vg      	vd      	ids     
0       	0       	9.4562e-15
0       	0.05    	3.8486e-12
0       	0.1     	4.4384e-12
0       	0.15    	4.5488e-12
0       	0.2     	4.587e-12
0       	0.25    	4.6132e-12
0       	0.3     	4.6362e-12
0       	0.35    	4.6576e-12
0       	0.4     	4.6777e-12
0       	0.45    	4.6967e-12
0       	0.5     	4.7147e-12
0       	0.55    	4.7318e-12
0       	0.6     	4.748e-12
0       	0.65    	4.7635e-12
0       	0.7     	4.7783e-12
0.05    	0       	5.1476e-14
0.05    	0.05    	2.6312e-11
0.05    	0.1     	3.0316e-11
0.05    	0.15    	3.1076e-11
0.05    	0.2     	3.1346e-11
0.05    	0.25    	3.153e-11
0.05    	0.3     	3.1691e-11
0.05    	0.35    	3.184e-11
0.05    	0.4     	3.1979e-11
0.05    	0.45    	3.2109e-11
0.05    	0.5     	3.2232e-11
0.05    	0.55    	3.2348e-11
0.05    	0.6     	3.2459e-11
0.05    	0.65    	3.2564e-11
0.05    	0.7     	3.2665e-11
0.1     	0       	3.9942e-13
0.1     	0.05    	1.7731e-10
0.1     	0.1     	2.0476e-10
0.1     	0.15    	2.0998e-10
0.1     	0.2     	2.1186e-10
0.1     	0.25    	2.1314e-10
0.1     	0.3     	2.1425e-10
0.1     	0.35    	2.1527e-10
0.1     	0.4     	2.1621e-10
0.1     	0.45    	2.1709e-10
0.1     	0.5     	2.1792e-10
0.1     	0.55    	2.187e-10
0.1     	0.6     	2.1944e-10
0.1     	0.65    	2.2015e-10
0.1     	0.7     	2.2082e-10
0.15    	0       	2.2831e-12
0.15    	0.05    	1.1935e-09
0.15    	0.1     	1.3791e-09
0.15    	0.15    	1.4153e-09
0.15    	0.2     	1.4283e-09
0.15    	0.25    	1.4372e-09
0.15    	0.3     	1.4447e-09
0.15    	0.35    	1.4516e-09
0.15    	0.4     	1.4579e-09
0.15    	0.45    	1.4637e-09
0.15    	0.5     	1.4692e-09
0.15    	0.55    	1.4744e-09
0.15    	0.6     	1.4793e-09
0.15    	0.65    	1.4839e-09
0.15    	0.7     	1.4883e-09
0.2     	0       	1.3405e-11
0.2     	0.05    	7.7792e-09
0.2     	0.1     	9.0307e-09
0.2     	0.15    	9.2751e-09
0.2     	0.2     	9.3626e-09
0.2     	0.25    	9.4205e-09
0.2     	0.3     	9.4691e-09
0.2     	0.35    	9.5126e-09
0.2     	0.4     	9.5522e-09
0.2     	0.45    	9.5887e-09
0.2     	0.5     	9.6226e-09
0.2     	0.55    	9.6544e-09
0.2     	0.6     	9.6843e-09
0.2     	0.65    	9.7126e-09
0.2     	0.7     	9.7394e-09
0.25    	0       	6.11e-11
0.25    	0.05    	4.4718e-08
0.25    	0.1     	5.2825e-08
0.25    	0.15    	5.4403e-08
0.25    	0.2     	5.4917e-08
0.25    	0.25    	5.5229e-08
0.25    	0.3     	5.548e-08
0.25    	0.35    	5.5699e-08
0.25    	0.4     	5.5895e-08
0.25    	0.45    	5.6073e-08
0.25    	0.5     	5.6237e-08
0.25    	0.55    	5.6389e-08
0.25    	0.6     	5.6531e-08
0.25    	0.65    	5.6664e-08
0.25    	0.7     	5.6789e-08
0.3     	0       	1.8403e-10
0.3     	0.05    	1.7262e-07
0.3     	0.1     	2.1702e-07
0.3     	0.15    	2.2609e-07
0.3     	0.2     	2.2849e-07
0.3     	0.25    	2.2975e-07
0.3     	0.3     	2.3055e-07
0.3     	0.35    	2.3122e-07
0.3     	0.4     	2.318e-07
0.3     	0.45    	2.3231e-07
0.3     	0.5     	2.3278e-07
0.3     	0.55    	2.332e-07
0.3     	0.6     	2.336e-07
0.3     	0.65    	2.3396e-07
0.3     	0.7     	2.343e-07
0.35    	0       	3.2694e-10
0.35    	0.05    	3.7607e-07
0.35    	0.1     	5.3826e-07
0.35    	0.15    	5.8048e-07
0.35    	0.2     	5.9098e-07
0.35    	0.25    	5.9422e-07
0.35    	0.3     	5.9602e-07
0.35    	0.35    	5.9736e-07
0.35    	0.4     	5.9846e-07
0.35    	0.45    	5.9942e-07
0.35    	0.5     	6.0037e-07
0.35    	0.55    	6.0112e-07
0.35    	0.6     	6.018e-07
0.35    	0.65    	6.0242e-07
0.35    	0.7     	6.03e-07
0.4     	0       	4.4205e-10
0.4     	0.05    	5.5311e-07
0.4     	0.1     	9.0007e-07
0.4     	0.15    	1.0426e-06
0.4     	0.2     	1.0824e-06
0.4     	0.25    	1.0926e-06
0.4     	0.3     	1.0969e-06
0.4     	0.35    	1.0993e-06
0.4     	0.4     	1.101e-06
0.4     	0.45    	1.1024e-06
0.4     	0.5     	1.1036e-06
0.4     	0.55    	1.1048e-06
0.4     	0.6     	1.1058e-06
0.4     	0.65    	1.1067e-06
0.4     	0.7     	1.1074e-06
0.45    	0       	5.3428e-10
0.45    	0.05    	6.7501e-07
0.45    	0.1     	1.1905e-06
0.45    	0.15    	1.4907e-06
0.45    	0.2     	1.6155e-06
0.45    	0.25    	1.6507e-06
0.45    	0.3     	1.6609e-06
0.45    	0.35    	1.6653e-06
0.45    	0.4     	1.6682e-06
0.45    	0.45    	1.6702e-06
0.45    	0.5     	1.6718e-06
0.45    	0.55    	1.6732e-06
0.45    	0.6     	1.6746e-06
0.45    	0.65    	1.6756e-06
0.45    	0.7     	1.6766e-06
0.5     	0       	6.1247e-10
0.5     	0.05    	7.5696e-07
0.5     	0.1     	1.3915e-06
0.5     	0.15    	1.8409e-06
0.5     	0.2     	2.1005e-06
0.5     	0.25    	2.2022e-06
0.5     	0.3     	2.2354e-06
0.5     	0.35    	2.2466e-06
0.5     	0.4     	2.2514e-06
0.5     	0.45    	2.2545e-06
0.5     	0.5     	2.2566e-06
0.5     	0.55    	2.2583e-06
0.5     	0.6     	2.2599e-06
0.5     	0.65    	2.2611e-06
0.5     	0.7     	2.2622e-06
0.55    	0       	6.8118e-10
0.55    	0.05    	8.1446e-07
0.55    	0.1     	1.5284e-06
0.55    	0.15    	2.0839e-06
0.55    	0.2     	2.4568e-06
0.55    	0.25    	2.678e-06
0.55    	0.3     	2.7726e-06
0.55    	0.35    	2.8055e-06
0.55    	0.4     	2.8163e-06
0.55    	0.45    	2.8217e-06
0.55    	0.5     	2.8247e-06
0.55    	0.55    	2.8269e-06
0.55    	0.6     	2.8286e-06
0.55    	0.65    	2.83e-06
0.55    	0.7     	2.8313e-06
0.6     	0       	7.4323e-10
0.6     	0.05    	8.5696e-07
0.6     	0.1     	1.6253e-06
0.6     	0.15    	2.2503e-06
0.6     	0.2     	2.7082e-06
0.6     	0.25    	3.0296e-06
0.6     	0.3     	3.2191e-06
0.6     	0.35    	3.3021e-06
0.6     	0.4     	3.3338e-06
0.6     	0.45    	3.3465e-06
0.6     	0.5     	3.3524e-06
0.6     	0.55    	3.3556e-06
0.6     	0.6     	3.3577e-06
0.6     	0.65    	3.3594e-06
0.6     	0.7     	3.3607e-06
0.65    	0       	7.986e-10
0.65    	0.05    	8.8853e-07
0.65    	0.1     	1.6949e-06
0.65    	0.15    	2.3661e-06
0.65    	0.2     	2.8785e-06
0.65    	0.25    	3.2658e-06
0.65    	0.3     	3.5233e-06
0.65    	0.35    	3.6853e-06
0.65    	0.4     	3.7651e-06
0.65    	0.45    	3.8018e-06
0.65    	0.5     	3.8171e-06
0.65    	0.55    	3.8243e-06
0.65    	0.6     	3.8281e-06
0.65    	0.65    	3.8304e-06
0.65    	0.7     	3.8319e-06
0.7     	0       	8.4596e-10
0.7     	0.05    	9.097e-07
0.7     	0.1     	1.7429e-06
0.7     	0.15    	2.4447e-06
0.7     	0.2     	2.9911e-06
0.7     	0.25    	3.4181e-06
0.7     	0.3     	3.7206e-06
0.7     	0.35    	3.9269e-06
0.7     	0.4     	4.0655e-06
0.7     	0.45    	4.1423e-06
0.7     	0.5     	4.1847e-06
0.7     	0.55    	4.2042e-06
0.7     	0.6     	4.2135e-06
0.7     	0.65    	4.218e-06
0.7     	0.7     	4.2198e-06
