vg      	vd      	ids     
0       	0       	2.9538e-14
0       	0.05    	2.3574e-12
0       	0.1     	2.7089e-12
0       	0.15    	2.7684e-12
0       	0.2     	2.7845e-12
0       	0.25    	2.7938e-12
0       	0.3     	2.8015e-12
0       	0.35    	2.8087e-12
0       	0.4     	2.8154e-12
0       	0.45    	2.8217e-12
0       	0.5     	2.8276e-12
0       	0.55    	2.8333e-12
0       	0.6     	2.8387e-12
0       	0.65    	2.8438e-12
0       	0.7     	2.8488e-12
0.05    	0       	1.9597e-13
0.05    	0.05    	1.5984e-11
0.05    	0.1     	1.8384e-11
0.05    	0.15    	1.8794e-11
0.05    	0.2     	1.8908e-11
0.05    	0.25    	1.8974e-11
0.05    	0.3     	1.9029e-11
0.05    	0.35    	1.908e-11
0.05    	0.4     	1.9126e-11
0.05    	0.45    	1.917e-11
0.05    	0.5     	1.9212e-11
0.05    	0.55    	1.9251e-11
0.05    	0.6     	1.9288e-11
0.05    	0.65    	1.9323e-11
0.05    	0.7     	1.9357e-11
0.1     	0       	1.1516e-12
0.1     	0.05    	1.0904e-10
0.1     	0.1     	1.2536e-10
0.1     	0.15    	1.2819e-10
0.1     	0.2     	1.29e-10
0.1     	0.25    	1.2948e-10
0.1     	0.3     	1.2987e-10
0.1     	0.35    	1.3022e-10
0.1     	0.4     	1.3055e-10
0.1     	0.45    	1.3086e-10
0.1     	0.5     	1.3114e-10
0.1     	0.55    	1.3141e-10
0.1     	0.6     	1.3167e-10
0.1     	0.65    	1.3191e-10
0.1     	0.7     	1.3214e-10
0.15    	0       	7.6137e-12
0.15    	0.05    	7.3049e-10
0.15    	0.1     	8.4232e-10
0.15    	0.15    	8.6183e-10
0.15    	0.2     	8.6751e-10
0.15    	0.25    	8.7086e-10
0.15    	0.3     	8.7362e-10
0.15    	0.35    	8.7609e-10
0.15    	0.4     	8.7835e-10
0.15    	0.45    	8.8044e-10
0.15    	0.5     	8.8239e-10
0.15    	0.55    	8.8421e-10
0.15    	0.6     	8.8593e-10
0.15    	0.65    	8.8755e-10
0.15    	0.7     	8.8908e-10
0.2     	0       	4.8023e-11
0.2     	0.05    	4.8115e-09
0.2     	0.1     	5.563e-09
0.2     	0.15    	5.6979e-09
0.2     	0.2     	5.7375e-09
0.2     	0.25    	5.7606e-09
0.2     	0.3     	5.7795e-09
0.2     	0.35    	5.7961e-09
