vg      	vd      	ids     
0       	0       	3.3094e-16
0       	0.05    	2.2885e-12
0       	0.1     	2.6241e-12
0       	0.15    	2.674e-12
0       	0.2     	2.6825e-12
0       	0.25    	2.6849e-12
0       	0.3     	2.6863e-12
0       	0.35    	2.6874e-12
0       	0.4     	2.6885e-12
0       	0.45    	2.6894e-12
0       	0.5     	2.6903e-12
0       	0.55    	2.6911e-12
0       	0.6     	2.6919e-12
0       	0.65    	2.6926e-12
0       	0.7     	2.6932e-12
0.05    	0       	4.6127e-15
0.05    	0.05    	1.5826e-11
0.05    	0.1     	1.8124e-11
0.05    	0.15    	1.8471e-11
0.05    	0.2     	1.853e-11
0.05    	0.25    	1.8548e-11
0.05    	0.3     	1.8558e-11
0.05    	0.35    	1.8567e-11
0.05    	0.4     	1.8575e-11
0.05    	0.45    	1.8582e-11
0.05    	0.5     	1.8588e-11
0.05    	0.55    	1.8595e-11
0.05    	0.6     	1.86e-11
0.05    	0.65    	1.8605e-11
0.05    	0.7     	1.861e-11
0.1     	0       	5.785e-14
0.1     	0.05    	1.0841e-10
0.1     	0.1     	1.2431e-10
0.1     	0.15    	1.267e-10
0.1     	0.2     	1.2712e-10
0.1     	0.25    	1.2724e-10
0.1     	0.3     	1.2732e-10
0.1     	0.35    	1.2739e-10
0.1     	0.4     	1.2745e-10
0.1     	0.45    	1.275e-10
0.1     	0.5     	1.2755e-10
0.1     	0.55    	1.2759e-10
0.1     	0.6     	1.2764e-10
0.1     	0.65    	1.2768e-10
0.1     	0.7     	1.2771e-10
0.15    	0       	4.0415e-13
0.15    	0.05    	7.4748e-10
0.15    	0.1     	8.5656e-10
0.15    	0.15    	8.7317e-10
0.15    	0.2     	8.7615e-10
0.15    	0.25    	8.771e-10
0.15    	0.3     	8.7769e-10
0.15    	0.35    	8.7818e-10
0.15    	0.4     	8.7862e-10
0.15    	0.45    	8.7902e-10
0.15    	0.5     	8.7939e-10
0.15    	0.55    	8.7973e-10
0.15    	0.6     	8.8005e-10
0.15    	0.65    	8.8034e-10
0.15    	0.7     	8.8061e-10
0.2     	0       	3.4228e-12
0.2     	0.05    	5.0553e-09
0.2     	0.1     	5.8096e-09
0.2     	0.15    	5.9245e-09
0.2     	0.2     	5.946e-09
0.2     	0.25    	5.953e-09
0.2     	0.3     	5.9575e-09
