vg      	vd      	ids     
0       	0       	2.8853e-20
0       	0.05    	1.3141e-17
0       	0.1     	1.5072e-17
0       	0.15    	1.538e-17
0       	0.2     	1.5451e-17
0       	0.25    	1.5486e-17
0       	0.3     	1.5517e-17
0       	0.35    	1.5545e-17
0       	0.4     	1.5573e-17
0       	0.45    	1.5599e-17
0       	0.5     	1.5624e-17
0       	0.55    	1.5649e-17
0       	0.6     	1.5674e-17
0       	0.65    	1.5698e-17
0       	0.7     	1.5721e-17
0.05    	0       	1.9751e-19
0.05    	0.05    	9.0396e-17
0.05    	0.1     	1.037e-16
0.05    	0.15    	1.0583e-16
0.05    	0.2     	1.0632e-16
0.05    	0.25    	1.0658e-16
0.05    	0.3     	1.0679e-16
0.05    	0.35    	1.0699e-16
0.05    	0.4     	1.0718e-16
0.05    	0.45    	1.0737e-16
0.05    	0.5     	1.0755e-16
0.05    	0.55    	1.0772e-16
0.05    	0.6     	1.0789e-16
0.05    	0.65    	1.0806e-16
0.05    	0.7     	1.0822e-16
0.1     	0       	1.5253e-18
0.1     	0.05    	6.2059e-16
0.1     	0.1     	7.1217e-16
0.1     	0.15    	7.2685e-16
0.1     	0.2     	7.3032e-16
0.1     	0.25    	7.3211e-16
0.1     	0.3     	7.336e-16
0.1     	0.35    	7.35e-16
0.1     	0.4     	7.3635e-16
0.1     	0.45    	7.3765e-16
0.1     	0.5     	7.3891e-16
0.1     	0.55    	7.4013e-16
0.1     	0.6     	7.4131e-16
0.1     	0.65    	7.4246e-16
0.1     	0.7     	7.4358e-16
0.15    	0       	-5.1557e-17
0.15    	0.05    	4.2461e-15
0.15    	0.1     	4.8749e-15
0.15    	0.15    	4.9764e-15
0.15    	0.2     	5.0006e-15
0.15    	0.25    	5.0132e-15
0.15    	0.3     	5.0237e-15
0.15    	0.35    	5.0335e-15
0.15    	0.4     	5.0429e-15
0.15    	0.45    	5.052e-15
0.15    	0.5     	5.0608e-15
0.15    	0.55    	5.0692e-15
0.15    	0.6     	5.0774e-15
0.15    	0.65    	5.0854e-15
0.15    	0.7     	5.0931e-15
0.2     	0       	5.9781e-17
0.2     	0.05    	2.9604e-14
0.2     	0.1     	3.3975e-14
0.2     	0.15    	3.4676e-14
0.2     	0.2     	3.4846e-14
0.2     	0.25    	3.4936e-14
0.2     	0.3     	3.5012e-14
0.2     	0.35    	3.5082e-14
0.2     	0.4     	3.5149e-14
0.2     	0.45    	3.5213e-14
0.2     	0.5     	3.5275e-14
0.2     	0.55    	3.5335e-14
0.2     	0.6     	3.5393e-14
0.2     	0.65    	3.5448e-14
0.2     	0.7     	3.5502e-14
0.25    	0       	4.2816e-16
0.25    	0.05    	2.0353e-13
0.25    	0.1     	2.336e-13
0.25    	0.15    	2.3848e-13
0.25    	0.2     	2.3968e-13
0.25    	0.25    	2.4032e-13
0.25    	0.3     	2.4085e-13
0.25    	0.35    	2.4134e-13
0.25    	0.4     	2.4182e-13
0.25    	0.45    	2.4227e-13
0.25    	0.5     	2.427e-13
0.25    	0.55    	2.4311e-13
0.25    	0.6     	2.4351e-13
0.25    	0.65    	2.439e-13
0.25    	0.7     	2.4427e-13
0.3     	0       	3.3314e-15
0.3     	0.05    	1.3972e-12
0.3     	0.1     	1.604e-12
0.3     	0.15    	1.6378e-12
0.3     	0.2     	1.6463e-12
0.3     	0.25    	1.6508e-12
0.3     	0.3     	1.6546e-12
0.3     	0.35    	1.6581e-12
0.3     	0.4     	1.6613e-12
0.3     	0.45    	1.6645e-12
0.3     	0.5     	1.6675e-12
0.3     	0.55    	1.6703e-12
0.3     	0.6     	1.6731e-12
0.3     	0.65    	1.6757e-12
0.3     	0.7     	1.6783e-12
0.35    	0       	2.9026e-14
0.35    	0.05    	9.5552e-12
0.35    	0.1     	1.0976e-11
0.35    	0.15    	1.121e-11
0.35    	0.2     	1.127e-11
0.35    	0.25    	1.1302e-11
0.35    	0.3     	1.1328e-11
0.35    	0.35    	1.1352e-11
0.35    	0.4     	1.1375e-11
0.35    	0.45    	1.1397e-11
0.35    	0.5     	1.1418e-11
0.35    	0.55    	1.1437e-11
0.35    	0.6     	1.1456e-11
0.35    	0.65    	1.1474e-11
0.35    	0.7     	1.1491e-11
0.4     	0       	1.26e-13
0.4     	0.05    	6.6127e-11
0.4     	0.1     	7.5858e-11
0.4     	0.15    	7.7479e-11
0.4     	0.2     	7.7897e-11
0.4     	0.25    	7.8125e-11
0.4     	0.3     	7.8313e-11
0.4     	0.35    	7.8485e-11
0.4     	0.4     	7.8645e-11
0.4     	0.45    	7.8795e-11
0.4     	0.5     	7.8936e-11
0.4     	0.55    	7.9071e-11
0.4     	0.6     	7.9198e-11
0.4     	0.65    	7.9319e-11
0.4     	0.7     	7.9435e-11
0.45    	0       	7.6117e-13
0.45    	0.05    	4.5085e-10
0.45    	0.1     	5.1836e-10
0.45    	0.15    	5.2955e-10
0.45    	0.2     	5.3249e-10
0.45    	0.25    	5.341e-10
0.45    	0.3     	5.3541e-10
0.45    	0.35    	5.3659e-10
0.45    	0.4     	5.3768e-10
0.45    	0.45    	5.387e-10
0.45    	0.5     	5.3966e-10
0.45    	0.55    	5.4055e-10
0.45    	0.6     	5.414e-10
0.45    	0.65    	5.422e-10
