vg      	vd      	ids     
0       	0       	6.5885e-15
0       	0.05    	1.8508e-12
0       	0.1     	2.122e-12
0       	0.15    	2.166e-12
0       	0.2     	2.1766e-12
0       	0.25    	2.182e-12
0       	0.3     	2.1865e-12
0       	0.35    	2.1907e-12
0       	0.4     	2.1946e-12
0       	0.45    	2.1984e-12
0       	0.5     	2.2019e-12
0       	0.55    	2.2054e-12
0       	0.6     	2.2087e-12
0       	0.65    	2.2119e-12
0       	0.7     	2.215e-12
0.05    	0       	4.7826e-14
0.05    	0.05    	1.2666e-11
0.05    	0.1     	1.4552e-11
0.05    	0.15    	1.4856e-11
0.05    	0.2     	1.493e-11
0.05    	0.25    	1.4968e-11
0.05    	0.3     	1.5e-11 
0.05    	0.35    	1.5029e-11
0.05    	0.4     	1.5057e-11
0.05    	0.45    	1.5083e-11
0.05    	0.5     	1.5108e-11
0.05    	0.55    	1.5132e-11
0.05    	0.6     	1.5154e-11
0.05    	0.65    	1.5176e-11
0.05    	0.7     	1.5197e-11
0.1     	0       	2.8484e-13
0.1     	0.05    	8.6183e-11
0.1     	0.1     	9.9107e-11
0.1     	0.15    	1.0123e-10
0.1     	0.2     	1.0175e-10
0.1     	0.25    	1.0202e-10
0.1     	0.3     	1.0224e-10
0.1     	0.35    	1.0245e-10
0.1     	0.4     	1.0264e-10
0.1     	0.45    	1.0282e-10
0.1     	0.5     	1.0299e-10
0.1     	0.55    	1.0315e-10
0.1     	0.6     	1.033e-10
0.1     	0.65    	1.0345e-10
0.1     	0.7     	1.0359e-10
0.15    	0       	1.2733e-12
0.15    	0.05    	5.822e-10
0.15    	0.1     	6.7031e-10
0.15    	0.15    	6.8492e-10
0.15    	0.2     	6.8859e-10
0.15    	0.25    	6.9051e-10
0.15    	0.3     	6.9206e-10
0.15    	0.35    	6.9346e-10
0.15    	0.4     	6.9476e-10
0.15    	0.45    	6.9598e-10
0.15    	0.5     	6.9712e-10
0.15    	0.55    	6.982e-10
0.15    	0.6     	6.9923e-10
0.15    	0.65    	7.0019e-10
0.15    	0.7     	7.0112e-10
0.2     	0       	2.4373e-12
0.2     	0.05    	3.9164e-09
0.2     	0.1     	4.5131e-09
0.2     	0.15    	4.6134e-09
0.2     	0.2     	4.6389e-09
0.2     	0.25    	4.6523e-09
0.2     	0.3     	4.6629e-09
0.2     	0.35    	4.6724e-09
0.2     	0.4     	4.681e-09
0.2     	0.45    	4.6891e-09
0.2     	0.5     	4.6965e-09
0.2     	0.55    	4.7036e-09
0.2     	0.6     	4.7102e-09
0.2     	0.65    	4.7164e-09
0.2     	0.7     	4.7223e-09
0.25    	0       	4.0702e-12
0.25    	0.05    	2.4904e-08
0.25    	0.1     	2.8939e-08
0.25    	0.15    	2.9623e-08
0.25    	0.2     	2.9766e-08
0.25    	0.25    	2.9852e-08
0.25    	0.3     	2.9918e-08
0.25    	0.35    	2.9977e-08
0.25    	0.4     	3.0029e-08
0.25    	0.45    	3.0077e-08
0.25    	0.5     	3.0121e-08
0.25    	0.55    	3.0162e-08
0.25    	0.6     	3.0201e-08
0.25    	0.65    	3.0237e-08
0.25    	0.7     	3.0271e-08
0.3     	0       	3.459e-11
0.3     	0.05    	1.311e-07
0.3     	0.1     	1.5693e-07
0.3     	0.15    	1.6149e-07
0.3     	0.2     	1.6253e-07
0.3     	0.25    	1.6297e-07
0.3     	0.3     	1.6329e-07
0.3     	0.35    	1.6355e-07
0.3     	0.4     	1.6379e-07
0.3     	0.45    	1.64e-07
0.3     	0.5     	1.642e-07
0.3     	0.55    	1.6438e-07
0.3     	0.6     	1.6454e-07
0.3     	0.65    	1.647e-07
0.3     	0.7     	1.6485e-07
0.35    	0       	1.2198e-10
0.35    	0.05    	4.3102e-07
0.35    	0.1     	5.6696e-07
0.35    	0.15    	5.956e-07
0.35    	0.2     	6.015e-07
0.35    	0.25    	6.033e-07
0.35    	0.3     	6.0428e-07
0.35    	0.35    	6.0503e-07
0.35    	0.4     	6.0567e-07
0.35    	0.45    	6.0624e-07
0.35    	0.5     	6.0674e-07
0.35    	0.55    	6.072e-07
0.35    	0.6     	6.0762e-07
0.35    	0.65    	6.0801e-07
0.35    	0.7     	6.0837e-07
0.4     	0       	2.2111e-10
0.4     	0.05    	8.1028e-07
0.4     	0.1     	1.2428e-06
0.4     	0.15    	1.3844e-06
0.4     	0.2     	1.4177e-06
0.4     	0.25    	1.4257e-06
0.4     	0.3     	1.4285e-06
0.4     	0.35    	1.4301e-06
0.4     	0.4     	1.4314e-06
0.4     	0.45    	1.4325e-06
0.4     	0.5     	1.4334e-06
0.4     	0.55    	1.4342e-06
0.4     	0.6     	1.435e-06
0.4     	0.65    	1.4356e-06
0.4     	0.7     	1.4362e-06
0.45    	0       	3.4391e-10
0.45    	0.05    	1.0953e-06
0.45    	0.1     	1.8862e-06
0.45    	0.15    	2.303e-06
0.45    	0.2     	2.4482e-06
0.45    	0.25    	2.4884e-06
0.45    	0.3     	2.4989e-06
0.45    	0.35    	2.5028e-06
0.45    	0.4     	2.5052e-06
0.45    	0.45    	2.5068e-06
0.45    	0.5     	2.5082e-06
0.45    	0.55    	2.5093e-06
0.45    	0.6     	2.5104e-06
0.45    	0.65    	2.5113e-06
0.45    	0.7     	2.5122e-06
0.5     	0       	4.7005e-10
0.5     	0.05    	1.2769e-06
0.5     	0.1     	2.3377e-06
0.5     	0.15    	3.0731e-06
0.5     	0.2     	3.4661e-06
0.5     	0.25    	3.6155e-06
0.5     	0.3     	3.6592e-06
0.5     	0.35    	3.6729e-06
0.5     	0.4     	3.6778e-06
0.5     	0.45    	3.6804e-06
0.5     	0.5     	3.6824e-06
0.5     	0.55    	3.6839e-06
0.5     	0.6     	3.6852e-06
0.5     	0.65    	3.6864e-06
0.5     	0.7     	3.6874e-06
0.55    	0       	5.3155e-10
0.55    	0.05    	1.3977e-06
0.55    	0.1     	2.6307e-06
0.55    	0.15    	3.5946e-06
0.55    	0.2     	4.2564e-06
0.55    	0.25    	4.6181e-06
0.55    	0.3     	4.769e-06
0.55    	0.35    	4.8198e-06
0.55    	0.4     	4.8362e-06
0.55    	0.45    	4.8423e-06
0.55    	0.5     	4.8454e-06
0.55    	0.55    	4.8476e-06
0.55    	0.6     	4.8492e-06
