vg      	vd      	ids     
0       	0       	-1.355e-16
0       	0.05    	9.7406e-14
0       	0.1     	1.1192e-13
0       	0.15    	1.1412e-13
0       	0.2     	1.1451e-13
0       	0.25    	1.1462e-13
0       	0.3     	1.1468e-13
0       	0.35    	1.1471e-13
0       	0.4     	1.1473e-13
0       	0.45    	1.1473e-13
0       	0.5     	1.1473e-13
0       	0.55    	1.1474e-13
0       	0.6     	1.1474e-13
0       	0.65    	1.1474e-13
0       	0.7     	1.1474e-13
0.05    	0       	-2.2351e-16
0.05    	0.05    	6.5489e-13
0.05    	0.1     	7.5292e-13
0.05    	0.15    	7.6794e-13
0.05    	0.2     	7.7061e-13
0.05    	0.25    	7.714e-13
0.05    	0.3     	7.7186e-13
0.05    	0.35    	7.7221e-13
0.05    	0.4     	7.7245e-13
0.05    	0.45    	7.7257e-13
0.05    	0.5     	7.7259e-13
0.05    	0.55    	7.726e-13
0.05    	0.6     	7.726e-13
0.05    	0.65    	7.7261e-13
0.05    	0.7     	7.7261e-13
0.1     	0       	2.5786e-15
0.1     	0.05    	4.4378e-12
0.1     	0.1     	5.0978e-12
0.1     	0.15    	5.1998e-12
0.1     	0.2     	5.2183e-12
0.1     	0.25    	5.2241e-12
0.1     	0.3     	5.2276e-12
0.1     	0.35    	5.2305e-12
0.1     	0.4     	5.2327e-12
0.1     	0.45    	5.2344e-12
0.1     	0.5     	5.2352e-12
0.1     	0.55    	5.2353e-12
0.1     	0.6     	5.2354e-12
0.1     	0.65    	5.2354e-12
0.1     	0.7     	5.2354e-12
0.15    	0       	5.612e-14
0.15    	0.05    	2.9882e-11
0.15    	0.1     	3.4356e-11
0.15    	0.15    	3.5046e-11
0.15    	0.2     	3.5175e-11
0.15    	0.25    	3.5217e-11
0.15    	0.3     	3.5244e-11
0.15    	0.35    	3.5266e-11
0.15    	0.4     	3.5285e-11
0.15    	0.45    	3.53e-11
0.15    	0.5     	3.5311e-11
0.15    	0.55    	3.5316e-11
0.15    	0.6     	3.5317e-11
0.15    	0.65    	3.5317e-11
0.15    	0.7     	3.5318e-11
0.2     	0       	5.6411e-13
0.2     	0.05    	2.0297e-10
0.2     	0.1     	2.3311e-10
0.2     	0.15    	2.3782e-10
0.2     	0.2     	2.3872e-10
0.2     	0.25    	2.3903e-10
0.2     	0.3     	2.3923e-10
0.2     	0.35    	2.394e-10
0.2     	0.4     	2.3955e-10
0.2     	0.45    	2.3967e-10
0.2     	0.5     	2.3978e-10
0.2     	0.55    	2.3985e-10
0.2     	0.6     	2.3989e-10
0.2     	0.65    	2.3989e-10
0.2     	0.7     	2.399e-10
0.25    	0       	5.6168e-12
0.25    	0.05    	1.3632e-09
0.25    	0.1     	1.5681e-09
0.25    	0.15    	1.6001e-09
0.25    	0.2     	1.6065e-09
0.25    	0.25    	1.6088e-09
0.25    	0.3     	1.6103e-09
0.25    	0.35    	1.6116e-09
0.25    	0.4     	1.6127e-09
0.25    	0.45    	1.6137e-09
0.25    	0.5     	1.6145e-09
0.25    	0.55    	1.6152e-09
0.25    	0.6     	1.6157e-09
0.25    	0.65    	1.6159e-09
0.25    	0.7     	1.616e-09
0.3     	0       	4.2686e-11
0.3     	0.05    	9.0425e-09
0.3     	0.1     	1.042e-08
0.3     	0.15    	1.0641e-08
0.3     	0.2     	1.0685e-08
0.3     	0.25    	1.0702e-08
0.3     	0.3     	1.0714e-08
0.3     	0.35    	1.0723e-08
0.3     	0.4     	1.0732e-08
0.3     	0.45    	1.0739e-08
0.3     	0.5     	1.0745e-08
0.3     	0.55    	1.0751e-08
0.3     	0.6     	1.0755e-08
0.3     	0.65    	1.0758e-08
0.3     	0.7     	1.076e-08
0.35    	0       	2.8665e-10
0.35    	0.05    	5.4328e-08
0.35    	0.1     	6.3572e-08
0.35    	0.15    	6.5096e-08
0.35    	0.2     	6.5411e-08
0.35    	0.25    	6.5528e-08
0.35    	0.3     	6.5605e-08
0.35    	0.35    	6.5667e-08
0.35    	0.4     	6.572e-08
0.35    	0.45    	6.5767e-08
0.35    	0.5     	6.5809e-08
0.35    	0.55    	6.5845e-08
0.35    	0.6     	6.5876e-08
0.35    	0.65    	6.5901e-08
