vg      	vd      	ids     
0       	0       	2.1302e-19
0       	0.05    	2.2722e-17
0       	0.1     	2.6006e-17
0       	0.15    	2.6495e-17
0       	0.2     	2.6578e-17
0       	0.25    	2.6603e-17
0       	0.3     	2.6617e-17
0       	0.35    	2.663e-17
0       	0.4     	2.6642e-17
0       	0.45    	2.6654e-17
0       	0.5     	2.6665e-17
0       	0.55    	2.6676e-17
0       	0.6     	2.6686e-17
0       	0.65    	2.6696e-17
0       	0.7     	2.6705e-17
0.05    	0       	1.4188e-18
0.05    	0.05    	1.5633e-16
0.05    	0.1     	1.7899e-16
0.05    	0.15    	1.8237e-16
0.05    	0.2     	1.8296e-16
0.05    	0.25    	1.8313e-16
0.05    	0.3     	1.8323e-16
0.05    	0.35    	1.8333e-16
0.05    	0.4     	1.8342e-16
0.05    	0.45    	1.835e-16
0.05    	0.5     	1.8358e-16
0.05    	0.55    	1.8365e-16
0.05    	0.6     	1.8373e-16
0.05    	0.65    	1.838e-16
0.05    	0.7     	1.8386e-16
0.1     	0       	9.7332e-18
0.1     	0.05    	1.092e-15
0.1     	0.1     	1.2479e-15
0.1     	0.15    	1.2713e-15
0.1     	0.2     	1.2754e-15
0.1     	0.25    	1.2767e-15
0.1     	0.3     	1.2775e-15
0.1     	0.35    	1.2781e-15
0.1     	0.4     	1.2788e-15
0.1     	0.45    	1.2794e-15
0.1     	0.5     	1.28e-15
0.1     	0.55    	1.2805e-15
0.1     	0.6     	1.281e-15
0.1     	0.65    	1.2816e-15
0.1     	0.7     	1.282e-15
0.15    	0       	6.7867e-17
0.15    	0.05    	7.5307e-15
0.15    	0.1     	8.6201e-15
0.15    	0.15    	8.7816e-15
0.15    	0.2     	8.8102e-15
0.15    	0.25    	8.8192e-15
0.15    	0.3     	8.8249e-15
0.15    	0.35    	8.83e-15
0.15    	0.4     	8.8346e-15
0.15    	0.45    	8.839e-15
0.15    	0.5     	8.8432e-15
0.15    	0.55    	8.8472e-15
0.15    	0.6     	8.851e-15
0.15    	0.65    	8.8546e-15
0.15    	0.7     	8.858e-15
0.2     	0       	4.7553e-16
0.2     	0.05    	5.1988e-14
0.2     	0.1     	5.9504e-14
0.2     	0.15    	6.0636e-14
0.2     	0.2     	6.0836e-14
0.2     	0.25    	6.0901e-14
0.2     	0.3     	6.0943e-14
0.2     	0.35    	6.098e-14
0.2     	0.4     	6.1014e-14
0.2     	0.45    	6.1046e-14
0.2     	0.5     	6.1077e-14
0.2     	0.55    	6.1105e-14
0.2     	0.6     	6.1133e-14
0.2     	0.65    	6.1159e-14
0.2     	0.7     	6.1183e-14
0.25    	0       	3.4667e-15
0.25    	0.05    	3.5853e-13
0.25    	0.1     	4.1044e-13
0.25    	0.15    	4.1827e-13
0.25    	0.2     	4.197e-13
0.25    	0.25    	4.2017e-13
0.25    	0.3     	4.2048e-13
0.25    	0.35    	4.2075e-13
0.25    	0.4     	4.21e-13
0.25    	0.45    	4.2123e-13
