vg      	vd      	ids     
0       	0       	1.7585e-20
0       	0.05    	2.3154e-17
0       	0.1     	2.6499e-17
0       	0.15    	2.6998e-17
0       	0.2     	2.7081e-17
0       	0.25    	2.7102e-17
0       	0.3     	2.7114e-17
0       	0.35    	2.7124e-17
0       	0.4     	2.7133e-17
0       	0.45    	2.7142e-17
0       	0.5     	2.715e-17
0       	0.55    	2.7157e-17
0       	0.6     	2.7164e-17
0       	0.65    	2.717e-17
0       	0.7     	2.7175e-17
0.05    	0       	1.8348e-19
0.05    	0.05    	1.5898e-16
0.05    	0.1     	1.8221e-16
0.05    	0.15    	1.8563e-16
0.05    	0.2     	1.8621e-16
0.05    	0.25    	1.8636e-16
0.05    	0.3     	1.8644e-16
0.05    	0.35    	1.8651e-16
0.05    	0.4     	1.8658e-16
0.05    	0.45    	1.8665e-16
0.05    	0.5     	1.867e-16
0.05    	0.55    	1.8676e-16
0.05    	0.6     	1.8681e-16
0.05    	0.65    	1.8686e-16
0.05    	0.7     	1.869e-16
0.1     	0       	1.8415e-18
0.1     	0.05    	1.0904e-15
0.1     	0.1     	1.25e-15
0.1     	0.15    	1.2738e-15
0.1     	0.2     	1.2777e-15
0.1     	0.25    	1.2788e-15
0.1     	0.3     	1.2794e-15
0.1     	0.35    	1.2799e-15
0.1     	0.4     	1.2804e-15
0.1     	0.45    	1.2809e-15
0.1     	0.5     	1.2813e-15
0.1     	0.55    	1.2817e-15
0.1     	0.6     	1.2821e-15
0.1     	0.65    	1.2824e-15
0.1     	0.7     	1.2828e-15
0.15    	0       	1.9267e-17
0.15    	0.05    	7.5765e-15
0.15    	0.1     	8.6711e-15
0.15    	0.15    	8.8348e-15
0.15    	0.2     	8.8626e-15
0.15    	0.25    	8.8702e-15
0.15    	0.3     	8.8748e-15
0.15    	0.35    	8.8786e-15
0.15    	0.4     	8.8822e-15
0.15    	0.45    	8.8855e-15
0.15    	0.5     	8.8887e-15
0.15    	0.55    	8.8916e-15
0.15    	0.6     	8.8944e-15
0.15    	0.65    	8.897e-15
0.15    	0.7     	8.8995e-15
0.2     	0       	1.6585e-16
0.2     	0.05    	5.2062e-14
0.2     	0.1     	5.9666e-14
0.2     	0.15    	6.0792e-14
0.2     	0.2     	6.0985e-14
0.2     	0.25    	6.104e-14
0.2     	0.3     	6.1073e-14
0.2     	0.35    	6.1101e-14
0.2     	0.4     	6.1127e-14
0.2     	0.45    	6.1152e-14
0.2     	0.5     	6.1174e-14
0.2     	0.55    	6.1196e-14
0.2     	0.6     	6.1216e-14
0.2     	0.65    	6.1235e-14
0.2     	0.7     	6.1253e-14
0.25    	0       	1.3366e-15
0.25    	0.05    	3.5706e-13
0.25    	0.1     	4.0933e-13
0.25    	0.15    	4.1717e-13
0.25    	0.2     	4.1851e-13
0.25    	0.25    	4.189e-13
0.25    	0.3     	4.1915e-13
0.25    	0.35    	4.1935e-13
0.25    	0.4     	4.1954e-13
0.25    	0.45    	4.1972e-13
0.25    	0.5     	4.1988e-13
0.25    	0.55    	4.2004e-13
0.25    	0.6     	4.2019e-13
0.25    	0.65    	4.2033e-13
0.25    	0.7     	4.2046e-13
0.3     	0       	1.081e-14
0.3     	0.05    	2.4853e-12
0.3     	0.1     	2.8431e-12
0.3     	0.15    	2.8971e-12
0.3     	0.2     	2.9066e-12
0.3     	0.25    	2.9095e-12
0.3     	0.3     	2.9113e-12
0.3     	0.35    	2.9128e-12
0.3     	0.4     	2.9142e-12
0.3     	0.45    	2.9155e-12
0.3     	0.5     	2.9167e-12
0.3     	0.55    	2.9179e-12
0.3     	0.6     	2.919e-12
0.3     	0.65    	2.92e-12
0.3     	0.7     	2.9209e-12
0.35    	0       	8.562e-14
0.35    	0.05    	1.7079e-11
0.35    	0.1     	1.957e-11
0.35    	0.15    	1.9941e-11
0.35    	0.2     	2.0008e-11
0.35    	0.25    	2.0029e-11
0.35    	0.3     	2.0042e-11
0.35    	0.35    	2.0053e-11
0.35    	0.4     	2.0064e-11
0.35    	0.45    	2.0073e-11
0.35    	0.5     	2.0082e-11
0.35    	0.55    	2.009e-11
0.35    	0.6     	2.0098e-11
0.35    	0.65    	2.0106e-11
0.35    	0.7     	2.0113e-11
0.4     	0       	6.2548e-13
0.4     	0.05    	1.1834e-10
0.4     	0.1     	1.3546e-10
0.4     	0.15    	1.3806e-10
0.4     	0.2     	1.3853e-10
0.4     	0.25    	1.3868e-10
0.4     	0.3     	1.3878e-10
0.4     	0.35    	1.3887e-10
0.4     	0.4     	1.3895e-10
0.4     	0.45    	1.3902e-10
0.4     	0.5     	1.3908e-10
0.4     	0.55    	1.3914e-10
0.4     	0.6     	1.392e-10
0.4     	0.65    	1.3925e-10
0.4     	0.7     	1.393e-10
0.45    	0       	5.0335e-12
0.45    	0.05    	8.1338e-10
0.45    	0.1     	9.3216e-10
0.45    	0.15    	9.5017e-10
0.45    	0.2     	9.5354e-10
0.45    	0.25    	9.5468e-10
0.45    	0.3     	9.5543e-10
0.45    	0.35    	9.5606e-10
0.45    	0.4     	9.5663e-10
0.45    	0.45    	9.5715e-10
0.45    	0.5     	9.5763e-10
0.45    	0.55    	9.5808e-10
0.45    	0.6     	9.585e-10
0.45    	0.65    	9.5889e-10
0.45    	0.7     	9.5925e-10
0.5     	0       	3.4766e-11
0.5     	0.05    	5.5178e-09
0.5     	0.1     	6.3358e-09
0.5     	0.15    	6.4619e-09
0.5     	0.2     	6.486e-09
0.5     	0.25    	6.4945e-09
0.5     	0.3     	6.5001e-09
0.5     	0.35    	6.5049e-09
0.5     	0.4     	6.5091e-09
