vg      	vd      	ids     
0       	0       	2.5958e-13
0       	0.05    	9.1205e-12
0       	0.1     	1.0497e-11
0       	0.15    	1.0745e-11
0       	0.2     	1.0826e-11
0       	0.25    	1.088e-11
0       	0.3     	1.0927e-11
0       	0.35    	1.0971e-11
0       	0.4     	1.1013e-11
0       	0.45    	1.1053e-11
0       	0.5     	1.1091e-11
0       	0.55    	1.1128e-11
0       	0.6     	1.1163e-11
0       	0.65    	1.1196e-11
0       	0.7     	1.1228e-11
0.05    	0       	1.7776e-12
0.05    	0.05    	6.061e-11
0.05    	0.1     	6.986e-11
0.05    	0.15    	7.1567e-11
0.05    	0.2     	7.2127e-11
0.05    	0.25    	7.2495e-11
0.05    	0.3     	7.2814e-11
0.05    	0.35    	7.3109e-11
0.05    	0.4     	7.3385e-11
0.05    	0.45    	7.3646e-11
0.05    	0.5     	7.3895e-11
0.05    	0.55    	7.4132e-11
0.05    	0.6     	7.4358e-11
0.05    	0.65    	7.4574e-11
0.05    	0.7     	7.4781e-11
0.1     	0       	1.1491e-11
0.1     	0.05    	3.8533e-10
0.1     	0.1     	4.4666e-10
0.1     	0.15    	4.5809e-10
0.1     	0.2     	4.6183e-10
0.1     	0.25    	4.6426e-10
0.1     	0.3     	4.6633e-10
0.1     	0.35    	4.6822e-10
0.1     	0.4     	4.6997e-10
0.1     	0.45    	4.7161e-10
0.1     	0.5     	4.7315e-10
0.1     	0.55    	4.7462e-10
0.1     	0.6     	4.7602e-10
0.1     	0.65    	4.7736e-10
0.1     	0.7     	4.7863e-10
0.15    	0       	7.8117e-11
0.15    	0.05    	2.3996e-09
0.15    	0.1     	2.7888e-09
0.15    	0.15    	2.864e-09
0.15    	0.2     	2.8883e-09
0.15    	0.25    	2.9037e-09
0.15    	0.3     	2.9168e-09
0.15    	0.35    	2.9285e-09
0.15    	0.4     	2.9392e-09
0.15    	0.45    	2.9492e-09
0.15    	0.5     	2.9585e-09
0.15    	0.55    	2.9673e-09
0.15    	0.6     	2.9757e-09
0.15    	0.65    	2.9836e-09
0.15    	0.7     	2.9913e-09
0.2     	0       	4.6406e-10
0.2     	0.05    	1.445e-08
0.2     	0.1     	1.6861e-08
0.2     	0.15    	1.7333e-08
0.2     	0.2     	1.7484e-08
0.2     	0.25    	1.7576e-08
0.2     	0.3     	1.7653e-08
0.2     	0.35    	1.7721e-08
0.2     	0.4     	1.7784e-08
0.2     	0.45    	1.7841e-08
0.2     	0.5     	1.7894e-08
0.2     	0.55    	1.7944e-08
0.2     	0.6     	1.7991e-08
0.2     	0.65    	1.8036e-08
0.2     	0.7     	1.8079e-08
0.25    	0       	2.3161e-09
0.25    	0.05    	7.9699e-08
0.25    	0.1     	9.4103e-08
0.25    	0.15    	9.6941e-08
0.25    	0.2     	9.7785e-08
0.25    	0.25    	9.8259e-08
0.25    	0.3     	9.8638e-08
0.25    	0.35    	9.8974e-08
0.25    	0.4     	9.9276e-08
0.25    	0.45    	9.9552e-08
0.25    	0.5     	9.9806e-08
0.25    	0.55    	1.0004e-07
