vg      	vd      	ids     
0       	0       	-2.7453e-14
0       	0.05    	8.7468e-11
0       	0.1     	1.0037e-10
0       	0.15    	1.0235e-10
0       	0.2     	1.0272e-10
0       	0.25    	1.0286e-10
0       	0.3     	1.0295e-10
0       	0.35    	1.0302e-10
0       	0.4     	1.0309e-10
0       	0.45    	1.0316e-10
0       	0.5     	1.0322e-10
0       	0.55    	1.0327e-10
0       	0.6     	1.0332e-10
0       	0.65    	1.0337e-10
0       	0.7     	1.0341e-10
0.05    	0       	-2.2822e-13
0.05    	0.05    	6.0419e-10
0.05    	0.1     	6.9253e-10
0.05    	0.15    	7.0625e-10
0.05    	0.2     	7.0894e-10
0.05    	0.25    	7.0994e-10
0.05    	0.3     	7.1063e-10
0.05    	0.35    	7.1121e-10
0.05    	0.4     	7.1174e-10
0.05    	0.45    	7.1223e-10
0.05    	0.5     	7.1267e-10
0.05    	0.55    	7.1308e-10
0.05    	0.6     	7.1345e-10
0.05    	0.65    	7.1379e-10
0.05    	0.7     	7.1411e-10
0.1     	0       	-1.5334e-12
0.1     	0.05    	4.1161e-09
0.1     	0.1     	4.7278e-09
0.1     	0.15    	4.8228e-09
0.1     	0.2     	4.8422e-09
0.1     	0.25    	4.8497e-09
0.1     	0.3     	4.8549e-09
0.1     	0.35    	4.8593e-09
0.1     	0.4     	4.8632e-09
0.1     	0.45    	4.8668e-09
0.1     	0.5     	4.8701e-09
0.1     	0.55    	4.8731e-09
0.1     	0.6     	4.8758e-09
0.1     	0.65    	4.8784e-09
0.1     	0.7     	4.8807e-09
0.15    	0       	-9.2841e-12
0.15    	0.05    	2.7113e-08
0.15    	0.1     	3.1295e-08
0.15    	0.15    	3.196e-08
0.15    	0.2     	3.21e-08
0.15    	0.25    	3.2156e-08
0.15    	0.3     	3.2194e-08
0.15    	0.35    	3.2227e-08
0.15    	0.4     	3.2254e-08
0.15    	0.45    	3.228e-08
0.15    	0.5     	3.2303e-08
0.15    	0.55    	3.2325e-08
0.15    	0.6     	3.2344e-08
0.15    	0.65    	3.2362e-08
0.15    	0.7     	3.2378e-08
0.2     	0       	-4.1626e-11
0.2     	0.05    	1.5207e-07
0.2     	0.1     	1.7978e-07
0.2     	0.15    	1.844e-07
0.2     	0.2     	1.8538e-07
0.2     	0.25    	1.8575e-07
0.2     	0.3     	1.8599e-07
0.2     	0.35    	1.8619e-07
0.2     	0.4     	1.8636e-07
0.2     	0.45    	1.8651e-07
0.2     	0.5     	1.8664e-07
0.2     	0.55    	1.8677e-07
0.2     	0.6     	1.8688e-07
0.2     	0.65    	1.8698e-07
0.2     	0.7     	1.8707e-07
0.25    	0       	-9.0913e-11
0.25    	0.05    	5.3636e-07
0.25    	0.1     	6.8905e-07
0.25    	0.15    	7.2014e-07
0.25    	0.2     	7.2619e-07
0.25    	0.25    	7.2806e-07
0.25    	0.3     	7.2908e-07
0.25    	0.35    	7.2985e-07
0.25    	0.4     	7.3048e-07
0.25    	0.45    	7.3103e-07
0.25    	0.5     	7.3157e-07
0.25    	0.55    	7.32e-07
0.25    	0.6     	7.3238e-07
0.25    	0.65    	7.3274e-07
0.25    	0.7     	7.3306e-07
0.3     	0       	-1.0313e-10
0.3     	0.05    	1.0631e-06
0.3     	0.1     	1.5842e-06
0.3     	0.15    	1.7399e-06
0.3     	0.2     	1.7735e-06
0.3     	0.25    	1.7819e-06
0.3     	0.3     	1.7854e-06
0.3     	0.35    	1.7873e-06
0.3     	0.4     	1.7888e-06
0.3     	0.45    	1.79e-06
0.3     	0.5     	1.7911e-06
0.3     	0.55    	1.792e-06
0.3     	0.6     	1.7928e-06
0.3     	0.65    	1.7935e-06
0.3     	0.7     	1.7942e-06
0.35    	0       	-7.4247e-11
0.35    	0.05    	1.4811e-06
0.35    	0.1     	2.4933e-06
0.35    	0.15    	2.9825e-06
0.35    	0.2     	3.1397e-06
0.35    	0.25    	3.1794e-06
0.35    	0.3     	3.1901e-06
0.35    	0.35    	3.195e-06
0.35    	0.4     	3.1977e-06
0.35    	0.45    	3.1998e-06
0.35    	0.5     	3.2016e-06
0.35    	0.55    	3.203e-06
0.35    	0.6     	3.2043e-06
0.35    	0.65    	3.2054e-06
0.35    	0.7     	3.2064e-06
0.4     	0       	-2.2138e-11
0.4     	0.05    	1.7599e-06
0.4     	0.1     	3.1634e-06
0.4     	0.15    	4.0783e-06
0.4     	0.2     	4.5415e-06
0.4     	0.25    	4.6964e-06
0.4     	0.3     	4.7411e-06
0.4     	0.35    	4.7552e-06
0.4     	0.4     	4.761e-06
0.4     	0.45    	4.7645e-06
0.4     	0.5     	4.7672e-06
0.4     	0.55    	4.7692e-06
0.4     	0.6     	4.7709e-06
0.4     	0.65    	4.7723e-06
0.4     	0.7     	4.7734e-06
0.45    	0       	4.2352e-11
0.45    	0.05    	1.9495e-06
0.45    	0.1     	3.6124e-06
0.45    	0.15    	4.8573e-06
0.45    	0.2     	5.677e-06
0.45    	0.25    	6.0958e-06
0.45    	0.3     	6.2553e-06
0.45    	0.35    	6.3112e-06
0.45    	0.4     	6.3287e-06
0.45    	0.45    	6.3369e-06
0.45    	0.5     	6.3413e-06
0.45    	0.55    	6.3443e-06
0.45    	0.6     	6.3464e-06
0.45    	0.65    	6.348e-06
0.45    	0.7     	6.3492e-06
0.5     	0       	1.1296e-10
0.5     	0.05    	2.0844e-06
0.5     	0.1     	3.9199e-06
0.5     	0.15    	5.3788e-06
0.5     	0.2     	6.4142e-06
0.5     	0.25    	7.1189e-06
0.5     	0.3     	7.5259e-06
0.5     	0.35    	7.7033e-06
0.5     	0.4     	7.7743e-06
0.5     	0.45    	7.8011e-06
0.5     	0.5     	7.8126e-06
0.5     	0.55    	7.8188e-06
0.5     	0.6     	7.8219e-06
0.5     	0.65    	7.8236e-06
0.5     	0.7     	7.8242e-06
0.55    	0       	1.874e-10
0.55    	0.05    	2.1795e-06
0.55    	0.1     	4.1335e-06
0.55    	0.15    	5.7349e-06
0.55    	0.2     	6.924e-06
0.55    	0.25    	7.8007e-06
