vg      	vd      	ids     
0       	0       	6.6622e-16
0       	0.05    	9.8144e-14
0       	0.1     	1.1276e-13
0       	0.15    	1.1516e-13
0       	0.2     	1.1578e-13
0       	0.25    	1.1612e-13
0       	0.3     	1.1641e-13
0       	0.35    	1.1667e-13
0       	0.4     	1.1693e-13
0       	0.45    	1.1717e-13
0       	0.5     	1.1739e-13
0       	0.55    	1.1761e-13
0       	0.6     	1.1782e-13
0       	0.65    	1.1803e-13
0       	0.7     	1.1822e-13
0.05    	0       	5.1044e-15
0.05    	0.05    	6.6913e-13
0.05    	0.1     	7.6894e-13
0.05    	0.15    	7.856e-13
0.05    	0.2     	7.8992e-13
0.05    	0.25    	7.9233e-13
0.05    	0.3     	7.9435e-13
0.05    	0.35    	7.9622e-13
0.05    	0.4     	7.9798e-13
0.05    	0.45    	7.9965e-13
0.05    	0.5     	8.0124e-13
0.05    	0.55    	8.0275e-13
0.05    	0.6     	8.042e-13
0.05    	0.65    	8.0559e-13
0.05    	0.7     	8.0691e-13
0.1     	0       	3.415e-14
0.1     	0.05    	4.6026e-12
0.1     	0.1     	5.2835e-12
0.1     	0.15    	5.3982e-12
0.1     	0.2     	5.4288e-12
0.1     	0.25    	5.446e-12
0.1     	0.3     	5.4603e-12
0.1     	0.35    	5.4735e-12
0.1     	0.4     	5.4859e-12
0.1     	0.45    	5.4976e-12
0.1     	0.5     	5.5087e-12
0.1     	0.55    	5.5192e-12
0.1     	0.6     	5.5292e-12
0.1     	0.65    	5.5388e-12
0.1     	0.7     	5.5479e-12
0.15    	0       	2.4818e-13
0.15    	0.05    	3.1393e-11
0.15    	0.1     	3.6086e-11
0.15    	0.15    	3.6875e-11
0.15    	0.2     	3.709e-11
0.15    	0.25    	3.7212e-11
0.15    	0.3     	3.7314e-11
0.15    	0.35    	3.7407e-11
0.15    	0.4     	3.7493e-11
0.15    	0.45    	3.7574e-11
0.15    	0.5     	3.765e-11
0.15    	0.55    	3.7723e-11
0.15    	0.6     	3.7791e-11
0.15    	0.65    	3.7857e-11
0.15    	0.7     	3.7919e-11
0.2     	0       	1.7729e-12
0.2     	0.05    	2.1311e-10
0.2     	0.1     	2.4517e-10
0.2     	0.15    	2.5066e-10
0.2     	0.2     	2.5217e-10
0.2     	0.25    	2.5304e-10
0.2     	0.3     	2.5375e-10
0.2     	0.35    	2.544e-10
0.2     	0.4     	2.5499e-10
0.2     	0.45    	2.5555e-10
0.2     	0.5     	2.5607e-10
0.2     	0.55    	2.5657e-10
0.2     	0.6     	2.5703e-10
0.2     	0.65    	2.5747e-10
0.2     	0.7     	2.5789e-10
0.25    	0       	1.0938e-11
0.25    	0.05    	1.446e-09
0.25    	0.1     	1.664e-09
0.25    	0.15    	1.7019e-09
0.25    	0.2     	1.7126e-09
0.25    	0.25    	1.7187e-09
0.25    	0.3     	1.7237e-09
0.25    	0.35    	1.7282e-09
0.25    	0.4     	1.7323e-09
0.25    	0.45    	1.7361e-09
0.25    	0.5     	1.7396e-09
0.25    	0.55    	1.7429e-09
0.25    	0.6     	1.746e-09
0.25    	0.65    	1.7489e-09
0.25    	0.7     	1.7517e-09
0.3     	0       	6.924e-11
0.3     	0.05    	9.4961e-09
0.3     	0.1     	1.0979e-08
0.3     	0.15    	1.1238e-08
0.3     	0.2     	1.1312e-08
0.3     	0.25    	1.1353e-08
0.3     	0.3     	1.1387e-08
0.3     	0.35    	1.1416e-08
0.3     	0.4     	1.1442e-08
0.3     	0.45    	1.1466e-08
0.3     	0.5     	1.1489e-08
0.3     	0.55    	1.151e-08
0.3     	0.6     	1.1529e-08
0.3     	0.65    	1.1547e-08
0.3     	0.7     	1.1565e-08
0.35    	0       	3.6907e-10
0.35    	0.05    	5.523e-08
0.35    	0.1     	6.4976e-08
0.35    	0.15    	6.6715e-08
0.35    	0.2     	6.7176e-08
0.35    	0.25    	6.7415e-08
0.35    	0.3     	6.7596e-08
0.35    	0.35    	6.7752e-08
0.35    	0.4     	6.789e-08
0.35    	0.45    	6.8015e-08
0.35    	0.5     	6.813e-08
0.35    	0.55    	6.8235e-08
0.35    	0.6     	6.8333e-08
0.35    	0.65    	6.8425e-08
0.35    	0.7     	6.8511e-08
0.4     	0       	1.1956e-09
0.4     	0.05    	2.1804e-07
0.4     	0.1     	2.7334e-07
0.4     	0.15    	2.8397e-07
0.4     	0.2     	2.864e-07
0.4     	0.25    	2.8738e-07
0.4     	0.3     	2.8802e-07
0.4     	0.35    	2.8855e-07
0.4     	0.4     	2.89e-07
0.4     	0.45    	2.894e-07
0.4     	0.5     	2.8976e-07
0.4     	0.55    	2.9008e-07
0.4     	0.6     	2.9038e-07
0.4     	0.65    	2.9066e-07
