vg      	vd      	ids     
0       	0       	3.6617e-14
0       	0.05    	2.2179e-12
0       	0.1     	2.641e-12
0       	0.15    	2.7983e-12
0       	0.2     	2.9145e-12
0       	0.25    	3.0235e-12
0       	0.3     	3.1309e-12
0       	0.35    	3.2375e-12
0       	0.4     	3.3428e-12
0       	0.45    	3.4442e-12
0       	0.5     	3.537e-12
0       	0.55    	3.6179e-12
0       	0.6     	3.6895e-12
0       	0.65    	3.7558e-12
0       	0.7     	3.8191e-12
0.05    	0       	2.3099e-13
0.05    	0.05    	1.3893e-11
0.05    	0.1     	1.6598e-11
0.05    	0.15    	1.7624e-11
0.05    	0.2     	1.8387e-11
0.05    	0.25    	1.9099e-11
0.05    	0.3     	1.979e-11
0.05    	0.35    	2.0458e-11
0.05    	0.4     	2.1082e-11
0.05    	0.45    	2.1633e-11
0.05    	0.5     	2.2112e-11
0.05    	0.55    	2.255e-11
0.05    	0.6     	2.2966e-11
0.05    	0.65    	2.337e-11
0.05    	0.7     	2.3763e-11
0.1     	0       	1.4971e-12
0.1     	0.05    	8.6722e-11
0.1     	0.1     	1.0379e-10
0.1     	0.15    	1.1043e-10
0.1     	0.2     	1.154e-10
0.1     	0.25    	1.1999e-10
0.1     	0.3     	1.2429e-10
0.1     	0.35    	1.2811e-10
0.1     	0.4     	1.3135e-10
0.1     	0.45    	1.3422e-10
0.1     	0.5     	1.369e-10
0.1     	0.55    	1.395e-10
0.1     	0.6     	1.4205e-10
0.1     	0.65    	1.4456e-10
0.1     	0.7     	1.4703e-10
0.15    	0       	1.0346e-11
0.15    	0.05    	5.2343e-10
0.15    	0.1     	6.2997e-10
0.15    	0.15    	6.7157e-10
0.15    	0.2     	7.0247e-10
0.15    	0.25    	7.2974e-10
0.15    	0.3     	7.5271e-10
0.15    	0.35    	7.7183e-10
0.15    	0.4     	7.8897e-10
0.15    	0.45    	8.052e-10
0.15    	0.5     	8.2097e-10
0.15    	0.55    	8.365e-10
0.15    	0.6     	8.5188e-10
0.15    	0.65    	8.6711e-10
0.15    	0.7     	8.822e-10
0.2     	0       	6.6811e-11
0.2     	0.05    	3.0751e-09
0.2     	0.1     	3.7182e-09
0.2     	0.15    	3.969e-09
0.2     	0.2     	4.1413e-09
0.2     	0.25    	4.2755e-09
0.2     	0.3     	4.3883e-09
0.2     	0.35    	4.4915e-09
0.2     	0.4     	4.5893e-09
0.2     	0.45    	4.6837e-09
0.2     	0.5     	4.776e-09
0.2     	0.55    	4.8669e-09
0.2     	0.6     	4.9571e-09
0.2     	0.65    	5.0466e-09
0.2     	0.7     	5.1355e-09
0.25    	0       	3.7514e-10
0.25    	0.05    	1.7372e-08
0.25    	0.1     	2.1122e-08
0.25    	0.15    	2.2447e-08
0.25    	0.2     	2.3225e-08
0.25    	0.25    	2.3863e-08
0.25    	0.3     	2.4456e-08
0.25    	0.35    	2.5024e-08
0.25    	0.4     	2.557e-08
0.25    	0.45    	2.6098e-08
0.25    	0.5     	2.6611e-08
0.25    	0.55    	2.7115e-08
0.25    	0.6     	2.7612e-08
0.25    	0.65    	2.8104e-08
0.25    	0.7     	2.8593e-08
0.3     	0       	1.6961e-09
0.3     	0.05    	8.5566e-08
0.3     	0.1     	1.0493e-07
0.3     	0.15    	1.108e-07
0.3     	0.2     	1.1416e-07
0.3     	0.25    	1.17e-07
0.3     	0.3     	1.1968e-07
0.3     	0.35    	1.2225e-07
0.3     	0.4     	1.2472e-07
0.3     	0.45    	1.2709e-07
0.3     	0.5     	1.2936e-07
0.3     	0.55    	1.3153e-07
0.3     	0.6     	1.3361e-07
0.3     	0.65    	1.356e-07
0.3     	0.7     	1.3747e-07
0.35    	0       	5.0646e-09
0.35    	0.05    	2.995e-07
0.35    	0.1     	3.8147e-07
0.35    	0.15    	4.0424e-07
0.35    	0.2     	4.1497e-07
0.35    	0.25    	4.2293e-07
0.35    	0.3     	4.2975e-07
0.35    	0.35    	4.3571e-07
0.35    	0.4     	4.409e-07
0.35    	0.45    	4.4549e-07
0.35    	0.5     	4.4963e-07
0.35    	0.55    	4.5344e-07
0.35    	0.6     	4.5703e-07
0.35    	0.65    	4.6045e-07
0.35    	0.7     	4.6376e-07
0.4     	0       	9.5859e-09
0.4     	0.05    	6.7265e-07
0.4     	0.1     	9.2094e-07
0.4     	0.15    	9.8726e-07
0.4     	0.2     	1.0092e-06
0.4     	0.25    	1.0213e-06
0.4     	0.3     	1.0306e-06
0.4     	0.35    	1.0387e-06
0.4     	0.4     	1.0462e-06
0.4     	0.45    	1.0531e-06
0.4     	0.5     	1.0596e-06
0.4     	0.55    	1.0657e-06
0.4     	0.6     	1.0715e-06
0.4     	0.65    	1.0771e-06
0.4     	0.7     	1.0824e-06
0.45    	0       	1.3705e-08
0.45    	0.05    	1.0861e-06
0.45    	0.1     	1.6205e-06
0.45    	0.15    	1.7823e-06
0.45    	0.2     	1.8278e-06
0.45    	0.25    	1.847e-06
0.45    	0.3     	1.8597e-06
0.45    	0.35    	1.8702e-06
0.45    	0.4     	1.8796e-06
0.45    	0.45    	1.8882e-06
