vg      	vd      	ids     
0       	0       	-8.3793e-16
0       	0.05    	1.3107e-12
0       	0.1     	1.5032e-12
0       	0.15    	1.5324e-12
0       	0.2     	1.5373e-12
0       	0.25    	1.5383e-12
0       	0.3     	1.5384e-12
0       	0.35    	1.5385e-12
0       	0.4     	1.5385e-12
0       	0.45    	1.5385e-12
0       	0.5     	1.5385e-12
0       	0.55    	1.5385e-12
0       	0.6     	1.5385e-12
0       	0.65    	1.5385e-12
0       	0.7     	1.5385e-12
0.05    	0       	-4.4247e-15
0.05    	0.05    	8.9766e-12
0.05    	0.1     	1.0298e-11
0.05    	0.15    	1.0501e-11
0.05    	0.2     	1.0538e-11
0.05    	0.25    	1.0548e-11
0.05    	0.3     	1.0551e-11
0.05    	0.35    	1.0551e-11
0.05    	0.4     	1.0551e-11
0.05    	0.45    	1.0552e-11
0.05    	0.5     	1.0552e-11
0.05    	0.55    	1.0552e-11
0.05    	0.6     	1.0552e-11
0.05    	0.65    	1.0552e-11
0.05    	0.7     	1.0552e-11
0.1     	0       	-1.2462e-14
0.1     	0.05    	6.1083e-11
0.1     	0.1     	7.0139e-11
0.1     	0.15    	7.1543e-11
0.1     	0.2     	7.1815e-11
0.1     	0.25    	7.1907e-11
0.1     	0.3     	7.195e-11
0.1     	0.35    	7.1967e-11
0.1     	0.4     	7.197e-11
0.1     	0.45    	7.197e-11
0.1     	0.5     	7.1971e-11
0.1     	0.55    	7.1971e-11
0.1     	0.6     	7.1971e-11
0.1     	0.65    	7.1971e-11
0.1     	0.7     	7.1971e-11
0.15    	0       	3.034e-14
0.15    	0.05    	4.1854e-10
0.15    	0.1     	4.8025e-10
0.15    	0.15    	4.8998e-10
0.15    	0.2     	4.9196e-10
0.15    	0.25    	4.927e-10
0.15    	0.3     	4.9316e-10
0.15    	0.35    	4.9342e-10
0.15    	0.4     	4.9353e-10
0.15    	0.45    	4.9355e-10
0.15    	0.5     	4.9356e-10
0.15    	0.55    	4.9356e-10
0.15    	0.6     	4.9356e-10
0.15    	0.65    	4.9356e-10
0.15    	0.7     	4.9356e-10
0.2     	0       	9.0959e-13
0.2     	0.05    	2.8459e-09
0.2     	0.1     	3.2706e-09
0.2     	0.15    	3.3378e-09
0.2     	0.2     	3.3522e-09
0.2     	0.25    	3.3579e-09
0.2     	0.3     	3.3618e-09
0.2     	0.35    	3.3647e-09
0.2     	0.4     	3.3664e-09
0.2     	0.45    	3.3671e-09
