vg      	vd      	ids     
0       	0       	2.4987e-14
0       	0.05    	7.7381e-13
0       	0.1     	8.805e-13
0       	0.15    	8.965e-13
0       	0.2     	8.9921e-13
0       	0.25    	8.9997e-13
0       	0.3     	9.0043e-13
0       	0.35    	9.0081e-13
0       	0.4     	9.0116e-13
0       	0.45    	9.0149e-13
0       	0.5     	9.018e-13
0       	0.55    	9.0209e-13
0       	0.6     	9.0237e-13
0       	0.65    	9.0263e-13
0       	0.7     	9.0287e-13
0.05    	0       	1.6609e-13
0.05    	0.05    	5.2563e-12
0.05    	0.1     	6.0053e-12
0.05    	0.15    	6.1155e-12
0.05    	0.2     	6.1346e-12
0.05    	0.25    	6.1402e-12
0.05    	0.3     	6.1436e-12
0.05    	0.35    	6.1464e-12
0.05    	0.4     	6.149e-12
0.05    	0.45    	6.1513e-12
0.05    	0.5     	6.1536e-12
0.05    	0.55    	6.1557e-12
0.05    	0.6     	6.1577e-12
0.05    	0.65    	6.1596e-12
0.05    	0.7     	6.1613e-12
0.1     	0       	1.0725e-12
0.1     	0.05    	3.5872e-11
0.1     	0.1     	4.0968e-11
0.1     	0.15    	4.1744e-11
0.1     	0.2     	4.1878e-11
0.1     	0.25    	4.1919e-11
0.1     	0.3     	4.1944e-11
0.1     	0.35    	4.1965e-11
0.1     	0.4     	4.1984e-11
0.1     	0.45    	4.2002e-11
0.1     	0.5     	4.2018e-11
0.1     	0.55    	4.2033e-11
0.1     	0.6     	4.2048e-11
0.1     	0.65    	4.2061e-11
0.1     	0.7     	4.2074e-11
0.15    	0       	6.8236e-12
0.15    	0.05    	2.4625e-10
0.15    	0.1     	2.8114e-10
0.15    	0.15    	2.8645e-10
0.15    	0.2     	2.8742e-10
0.15    	0.25    	2.8772e-10
0.15    	0.3     	2.8791e-10
0.15    	0.35    	2.8807e-10
0.15    	0.4     	2.8821e-10
0.15    	0.45    	2.8834e-10
0.15    	0.5     	2.8846e-10
0.15    	0.55    	2.8857e-10
0.15    	0.6     	2.8868e-10
0.15    	0.65    	2.8877e-10
0.15    	0.7     	2.8887e-10
0.2     	0       	4.456e-11
0.2     	0.05    	1.6737e-09
0.2     	0.1     	1.9141e-09
0.2     	0.15    	1.9507e-09
0.2     	0.2     	1.9575e-09
0.2     	0.25    	1.9598e-09
0.2     	0.3     	1.9612e-09
0.2     	0.35    	1.9624e-09
0.2     	0.4     	1.9635e-09
0.2     	0.45    	1.9645e-09
0.2     	0.5     	1.9653e-09
0.2     	0.55    	1.9662e-09
0.2     	0.6     	1.9669e-09
0.2     	0.65    	1.9676e-09
0.2     	0.7     	1.9683e-09
0.25    	0       	2.9219e-10
0.25    	0.05    	1.1159e-08
0.25    	0.1     	1.2817e-08
0.25    	0.15    	1.3072e-08
0.25    	0.2     	1.312e-08
0.25    	0.25    	1.3137e-08
0.25    	0.3     	1.3148e-08
0.25    	0.35    	1.3157e-08
0.25    	0.4     	1.3165e-08
0.25    	0.45    	1.3172e-08
0.25    	0.5     	1.3178e-08
0.25    	0.55    	1.3184e-08
0.25    	0.6     	1.3189e-08
0.25    	0.65    	1.3195e-08
0.25    	0.7     	1.3199e-08
0.3     	0       	1.7452e-09
0.3     	0.05    	6.7664e-08
0.3     	0.1     	7.8712e-08
0.3     	0.15    	8.0481e-08
0.3     	0.2     	8.0826e-08
0.3     	0.25    	8.0945e-08
0.3     	0.3     	8.1019e-08
0.3     	0.35    	8.108e-08
0.3     	0.4     	8.1131e-08
0.3     	0.45    	8.1179e-08
0.3     	0.5     	8.1221e-08
0.3     	0.55    	8.126e-08
0.3     	0.6     	8.1295e-08
0.3     	0.65    	8.1328e-08
0.3     	0.7     	8.1358e-08
0.35    	0       	7.1252e-09
0.35    	0.05    	3.1351e-07
0.35    	0.1     	3.806e-07
0.35    	0.15    	3.925e-07
0.35    	0.2     	3.9481e-07
0.35    	0.25    	3.9552e-07
0.35    	0.3     	3.9593e-07
0.35    	0.35    	3.9624e-07
0.35    	0.4     	3.965e-07
0.35    	0.45    	3.9673e-07
0.35    	0.5     	3.9694e-07
0.35    	0.55    	3.9712e-07
0.35    	0.6     	3.9729e-07
0.35    	0.65    	3.9745e-07
0.35    	0.7     	3.9759e-07
0.4     	0       	1.5711e-08
0.4     	0.05    	8.6881e-07
0.4     	0.1     	1.1693e-06
0.4     	0.15    	1.2365e-06
0.4     	0.2     	1.2499e-06
0.4     	0.25    	1.2532e-06
0.4     	0.3     	1.2547e-06
0.4     	0.35    	1.2557e-06
0.4     	0.4     	1.2565e-06
0.4     	0.45    	1.2571e-06
0.4     	0.5     	1.2577e-06
0.4     	0.55    	1.2583e-06
0.4     	0.6     	1.2587e-06
0.4     	0.65    	1.2592e-06
0.4     	0.7     	1.2596e-06
0.45    	0       	2.3744e-08
0.45    	0.05    	1.5134e-06
0.45    	0.1     	2.323e-06
0.45    	0.15    	2.5931e-06
0.45    	0.2     	2.6562e-06
0.45    	0.25    	2.6706e-06
0.45    	0.3     	2.6751e-06
0.45    	0.35    	2.6774e-06
0.45    	0.4     	2.6791e-06
0.45    	0.45    	2.6804e-06
0.45    	0.5     	2.6816e-06
0.45    	0.55    	2.6826e-06
0.45    	0.6     	2.6835e-06
0.45    	0.65    	2.6843e-06
0.45    	0.7     	2.685e-06
0.5     	0       	2.9468e-08
0.5     	0.05    	2.0626e-06
0.5     	0.1     	3.471e-06
0.5     	0.15    	4.18e-06
0.5     	0.2     	4.4057e-06
0.5     	0.25    	4.4612e-06
0.5     	0.3     	4.4765e-06
0.5     	0.35    	4.4823e-06
0.5     	0.4     	4.4859e-06
0.5     	0.45    	4.4888e-06
0.5     	0.5     	4.4888e-06
0.5     	0.55    	4.4905e-06
0.5     	0.6     	4.4909e-06
0.5     	0.65    	4.4935e-06
0.5     	0.7     	4.4924e-06
0.55    	0       	3.386e-08
0.55    	0.05    	2.4703e-06
0.55    	0.1     	4.3997e-06
0.55    	0.15    	5.6554e-06
0.55    	0.2     	6.248e-06
0.55    	0.25    	6.4378e-06
0.55    	0.3     	6.4891e-06
0.55    	0.35    	6.4997e-06
0.55    	0.4     	6.509e-06
0.55    	0.45    	6.5135e-06
0.55    	0.5     	6.5187e-06
0.55    	0.55    	6.5169e-06
0.55    	0.6     	6.5193e-06
0.55    	0.65    	6.5178e-06
0.55    	0.7     	6.5207e-06
0.6     	0       	3.7276e-08
0.6     	0.05    	2.769e-06
0.6     	0.1     	5.0882e-06
0.6     	0.15    	6.8343e-06
0.6     	0.2     	7.914e-06
0.6     	0.25    	8.4002e-06
