vg      	vd      	ids     
0       	0       	7.8206e-13
0       	0.05    	3.6115e-11
0       	0.1     	4.3417e-11
0       	0.15    	4.6375e-11
0       	0.2     	4.8615e-11
0       	0.25    	5.0649e-11
0       	0.3     	5.2468e-11
0       	0.35    	5.407e-11
0       	0.4     	5.554e-11
0       	0.45    	5.694e-11
0       	0.5     	5.8303e-11
0       	0.55    	5.9641e-11
0       	0.6     	6.0963e-11
0       	0.65    	6.2272e-11
0       	0.7     	6.357e-11
0.05    	0       	4.7377e-12
0.05    	0.05    	2.1967e-10
0.05    	0.1     	2.6537e-10
0.05    	0.15    	2.8398e-10
0.05    	0.2     	2.9769e-10
0.05    	0.25    	3.0929e-10
0.05    	0.3     	3.1936e-10
0.05    	0.35    	3.2862e-10
0.05    	0.4     	3.3747e-10
0.05    	0.45    	3.4607e-10
0.05    	0.5     	3.5449e-10
0.05    	0.55    	3.6279e-10
0.05    	0.6     	3.71e-10
0.05    	0.65    	3.7913e-10
0.05    	0.7     	3.872e-10
0.1     	0       	2.8305e-11
0.1     	0.05    	1.3158e-09
0.1     	0.1     	1.5951e-09
0.1     	0.15    	1.7083e-09
0.1     	0.2     	1.7854e-09
0.1     	0.25    	1.8486e-09
0.1     	0.3     	1.9062e-09
0.1     	0.35    	1.9613e-09
0.1     	0.4     	2.0149e-09
0.1     	0.45    	2.0674e-09
0.1     	0.5     	2.1189e-09
0.1     	0.55    	2.1696e-09
0.1     	0.6     	2.2197e-09
0.1     	0.65    	2.2693e-09
0.1     	0.7     	2.3184e-09
0.15    	0       	1.6171e-10
0.15    	0.05    	7.5913e-09
0.15    	0.1     	9.2423e-09
0.15    	0.15    	9.8645e-09
0.15    	0.2     	1.0269e-08
0.15    	0.25    	1.062e-08
0.15    	0.3     	1.095e-08
0.15    	0.35    	1.1269e-08
0.15    	0.4     	1.1581e-08
0.15    	0.45    	1.1886e-08
0.15    	0.5     	1.2185e-08
0.15    	0.55    	1.2479e-08
0.15    	0.6     	1.2768e-08
0.15    	0.65    	1.3051e-08
0.15    	0.7     	1.333e-08
0.2     	0       	7.9915e-10
0.2     	0.05    	3.9929e-08
0.2     	0.1     	4.8845e-08
0.2     	0.15    	5.1935e-08
0.2     	0.2     	5.3962e-08
0.2     	0.25    	5.5736e-08
0.2     	0.3     	5.7408e-08
0.2     	0.35    	5.9005e-08
0.2     	0.4     	6.0535e-08
0.2     	0.45    	6.1995e-08
0.2     	0.5     	6.3369e-08
0.2     	0.55    	6.4637e-08
0.2     	0.6     	6.5791e-08
0.2     	0.65    	6.6846e-08
0.2     	0.7     	6.7826e-08
0.25    	0       	2.8025e-09
0.25    	0.05    	1.6218e-07
0.25    	0.1     	2.0334e-07
0.25    	0.15    	2.1632e-07
0.25    	0.2     	2.2366e-07
0.25    	0.25    	2.2942e-07
0.25    	0.3     	2.343e-07
0.25    	0.35    	2.3855e-07
0.25    	0.4     	2.4237e-07
0.25    	0.45    	2.459e-07
0.25    	0.5     	2.4923e-07
0.25    	0.55    	2.5241e-07
0.25    	0.6     	2.5546e-07
0.25    	0.65    	2.5839e-07
0.25    	0.7     	2.6123e-07
0.3     	0       	6.0546e-09
0.3     	0.05    	4.2864e-07
0.3     	0.1     	5.6976e-07
0.3     	0.15    	6.0932e-07
0.3     	0.2     	6.2532e-07
0.3     	0.25    	6.3576e-07
0.3     	0.3     	6.4442e-07
0.3     	0.35    	6.5219e-07
0.3     	0.4     	6.5932e-07
0.3     	0.45    	6.6594e-07
0.3     	0.5     	6.7211e-07
0.3     	0.55    	6.7789e-07
0.3     	0.6     	6.8401e-07
0.3     	0.65    	6.8906e-07
0.3     	0.7     	6.9375e-07
0.35    	0       	9.2667e-09
0.35    	0.05    	7.6985e-07
0.35    	0.1     	1.1101e-06
0.35    	0.15    	1.2159e-06
0.35    	0.2     	1.2491e-06
0.35    	0.25    	1.2657e-06
0.35    	0.3     	1.2778e-06
0.35    	0.35    	1.2879e-06
0.35    	0.4     	1.2968e-06
0.35    	0.45    	1.3048e-06
0.35    	0.5     	1.313e-06
0.35    	0.55    	1.3197e-06
0.35    	0.6     	1.3258e-06
0.35    	0.65    	1.3316e-06
