vg      	vd      	ids     
0       	0       	3.3843e-13
0       	0.05    	1.0205e-11
0       	0.1     	1.1888e-11
0       	0.15    	1.229e-11
0       	0.2     	1.2489e-11
0       	0.25    	1.2649e-11
0       	0.3     	1.2795e-11
0       	0.35    	1.293e-11
0       	0.4     	1.3056e-11
0       	0.45    	1.3176e-11
0       	0.5     	1.3289e-11
0       	0.55    	1.3399e-11
0       	0.6     	1.3504e-11
0       	0.65    	1.3607e-11
0       	0.7     	1.3707e-11
0.05    	0       	2.373e-12
0.05    	0.05    	6.4715e-11
0.05    	0.1     	7.551e-11
0.05    	0.15    	7.8115e-11
0.05    	0.2     	7.9398e-11
0.05    	0.25    	8.0419e-11
0.05    	0.3     	8.1342e-11
0.05    	0.35    	8.2197e-11
0.05    	0.4     	8.2997e-11
0.05    	0.45    	8.3751e-11
0.05    	0.5     	8.447e-11
0.05    	0.55    	8.5161e-11
0.05    	0.6     	8.583e-11
0.05    	0.65    	8.6481e-11
0.05    	0.7     	8.7117e-11
0.1     	0       	1.4984e-11
0.1     	0.05    	4.0731e-10
0.1     	0.1     	4.7549e-10
0.1     	0.15    	4.9211e-10
0.1     	0.2     	5.0022e-10
0.1     	0.25    	5.066e-10
0.1     	0.3     	5.1236e-10
0.1     	0.35    	5.1771e-10
0.1     	0.4     	5.2273e-10
0.1     	0.45    	5.2747e-10
0.1     	0.5     	5.3199e-10
0.1     	0.55    	5.3632e-10
0.1     	0.6     	5.405e-10
0.1     	0.65    	5.4457e-10
0.1     	0.7     	5.4853e-10
0.15    	0       	9.1334e-11
0.15    	0.05    	2.52e-09
0.15    	0.1     	2.9486e-09
0.15    	0.15    	3.0526e-09
0.15    	0.2     	3.1024e-09
0.15    	0.25    	3.1412e-09
0.15    	0.3     	3.1761e-09
0.15    	0.35    	3.2087e-09
0.15    	0.4     	3.2394e-09
0.15    	0.45    	3.2684e-09
0.15    	0.5     	3.296e-09
0.15    	0.55    	3.3224e-09
0.15    	0.6     	3.3476e-09
0.15    	0.65    	3.3718e-09
0.15    	0.7     	3.3953e-09
0.2     	0       	5.2093e-10
0.2     	0.05    	1.5223e-08
0.2     	0.1     	1.7866e-08
0.2     	0.15    	1.85e-08
0.2     	0.2     	1.8792e-08
0.2     	0.25    	1.9014e-08
0.2     	0.3     	1.9213e-08
0.2     	0.35    	1.9397e-08
0.2     	0.4     	1.957e-08
0.2     	0.45    	1.9733e-08
0.2     	0.5     	1.9886e-08
0.2     	0.55    	2.003e-08
0.2     	0.6     	2.0165e-08
0.2     	0.65    	2.0293e-08
0.2     	0.7     	2.0415e-08
0.25    	0       	2.4226e-09
0.25    	0.05    	8.0022e-08
0.25    	0.1     	9.5406e-08
0.25    	0.15    	9.8918e-08
0.25    	0.2     	1.0034e-07
0.25    	0.25    	1.0134e-07
0.25    	0.3     	1.0217e-07
0.25    	0.35    	1.0294e-07
0.25    	0.4     	1.0366e-07
0.25    	0.45    	1.0432e-07
0.25    	0.5     	1.0494e-07
0.25    	0.55    	1.0553e-07
0.25    	0.6     	1.0607e-07
0.25    	0.65    	1.0659e-07
0.25    	0.7     	1.0708e-07
0.3     	0       	7.054e-09
0.3     	0.05    	2.8715e-07
0.3     	0.1     	3.5995e-07
0.3     	0.15    	3.7565e-07
0.3     	0.2     	3.8066e-07
