vg      	vd      	ids     
0       	0       	2.5107e-13
0       	0.05    	7.7607e-12
0       	0.1     	8.8904e-12
0       	0.15    	9.0704e-12
0       	0.2     	9.1119e-12
0       	0.25    	9.1321e-12
0       	0.3     	9.1481e-12
0       	0.35    	9.1626e-12
0       	0.4     	9.1762e-12
0       	0.45    	9.1891e-12
0       	0.5     	9.2012e-12
0       	0.55    	9.2126e-12
0       	0.6     	9.2235e-12
0       	0.65    	9.2337e-12
0       	0.7     	9.2434e-12
0.05    	0       	1.7182e-12
0.05    	0.05    	5.2832e-11
0.05    	0.1     	6.0557e-11
0.05    	0.15    	6.1812e-11
0.05    	0.2     	6.2107e-11
0.05    	0.25    	6.2252e-11
0.05    	0.3     	6.2366e-11
0.05    	0.35    	6.2469e-11
0.05    	0.4     	6.2565e-11
0.05    	0.45    	6.2656e-11
0.05    	0.5     	6.2741e-11
0.05    	0.55    	6.2821e-11
0.05    	0.6     	6.2896e-11
0.05    	0.65    	6.2968e-11
0.05    	0.7     	6.3035e-11
0.1     	0       	1.1855e-11
0.1     	0.05    	3.4617e-10
0.1     	0.1     	3.9871e-10
0.1     	0.15    	4.0734e-10
0.1     	0.2     	4.0941e-10
0.1     	0.25    	4.1044e-10
0.1     	0.3     	4.1124e-10
0.1     	0.35    	4.1195e-10
0.1     	0.4     	4.1261e-10
0.1     	0.45    	4.1322e-10
0.1     	0.5     	4.138e-10
0.1     	0.55    	4.1434e-10
0.1     	0.6     	4.1485e-10
0.1     	0.65    	4.1533e-10
0.1     	0.7     	4.1578e-10
0.15    	0       	7.8115e-11
0.15    	0.05    	2.2182e-09
0.15    	0.1     	2.5615e-09
0.15    	0.15    	2.6204e-09
0.15    	0.2     	2.6347e-09
0.15    	0.25    	2.6418e-09
0.15    	0.3     	2.6473e-09
0.15    	0.35    	2.6522e-09
0.15    	0.4     	2.6566e-09
0.15    	0.45    	2.6606e-09
0.15    	0.5     	2.6644e-09
0.15    	0.55    	2.6679e-09
0.15    	0.6     	2.6712e-09
0.15    	0.65    	2.6744e-09
0.15    	0.7     	2.6773e-09
0.2     	0       	4.7952e-10
0.2     	0.05    	1.3774e-08
0.2     	0.1     	1.5971e-08
0.2     	0.15    	1.6357e-08
0.2     	0.2     	1.6454e-08
0.2     	0.25    	1.6502e-08
0.2     	0.3     	1.6539e-08
0.2     	0.35    	1.657e-08
0.2     	0.4     	1.6598e-08
0.2     	0.45    	1.6624e-08
0.2     	0.5     	1.6648e-08
0.2     	0.55    	1.667e-08
0.2     	0.6     	1.669e-08
0.2     	0.65    	1.671e-08
0.2     	0.7     	1.6728e-08
0.25    	0       	2.4883e-09
0.25    	0.05    	7.8189e-08
0.25    	0.1     	9.1809e-08
0.25    	0.15    	9.428e-08
0.25    	0.2     	9.4895e-08
0.25    	0.25    	9.5184e-08
0.25    	0.3     	9.5397e-08
0.25    	0.35    	9.5578e-08
0.25    	0.4     	9.5738e-08
0.25    	0.45    	9.588e-08
0.25    	0.5     	9.6009e-08
0.25    	0.55    	9.6127e-08
0.25    	0.6     	9.6237e-08
0.25    	0.65    	9.634e-08
0.25    	0.7     	9.6437e-08
0.3     	0       	8.3601e-09
0.3     	0.05    	3.2492e-07
0.3     	0.1     	3.9892e-07
0.3     	0.15    	4.133e-07
0.3     	0.2     	4.1667e-07
0.3     	0.25    	4.1802e-07
0.3     	0.3     	4.1892e-07
0.3     	0.35    	4.1966e-07
0.3     	0.4     	4.2029e-07
0.3     	0.45    	4.2085e-07
0.3     	0.5     	4.2135e-07
0.3     	0.55    	4.218e-07
0.3     	0.6     	4.2221e-07
0.3     	0.65    	4.2259e-07
0.3     	0.7     	4.2295e-07
0.35    	0       	1.6209e-08
0.35    	0.05    	8.1069e-07
0.35    	0.1     	1.0956e-06
0.35    	0.15    	1.1606e-06
0.35    	0.2     	1.1756e-06
0.35    	0.25    	1.1805e-06
0.35    	0.3     	1.1831e-06
0.35    	0.35    	1.1851e-06
0.35    	0.4     	1.1868e-06
0.35    	0.45    	1.1882e-06
0.35    	0.5     	1.1894e-06
0.35    	0.55    	1.1906e-06
0.35    	0.6     	1.1916e-06
0.35    	0.65    	1.1925e-06
0.35    	0.7     	1.1933e-06
0.4     	0       	2.3319e-08
0.4     	0.05    	1.3857e-06
0.4     	0.1     	2.0676e-06
0.4     	0.15    	2.276e-06
0.4     	0.2     	2.3283e-06
0.4     	0.25    	2.3444e-06
0.4     	0.3     	2.3507e-06
0.4     	0.35    	2.3546e-06
0.4     	0.4     	2.3576e-06
0.4     	0.45    	2.3602e-06
0.4     	0.5     	2.3624e-06
0.4     	0.55    	2.3644e-06
0.4     	0.6     	2.3661e-06
0.4     	0.65    	2.3677e-06
0.4     	0.7     	2.3691e-06
0.45    	0       	2.9079e-08
0.45    	0.05    	1.9297e-06
0.45    	0.1     	3.1191e-06
0.45    	0.15    	3.5957e-06
0.45    	0.2     	3.7391e-06
0.45    	0.25    	3.7782e-06
0.45    	0.3     	3.7919e-06
0.45    	0.35    	3.7998e-06
0.45    	0.4     	3.8047e-06
0.45    	0.45    	3.8086e-06
0.45    	0.5     	3.8118e-06
0.45    	0.55    	3.8147e-06
0.45    	0.6     	3.8172e-06
0.45    	0.65    	3.8195e-06
0.45    	0.7     	3.8215e-06
0.5     	0       	3.3868e-08
0.5     	0.05    	2.4155e-06
0.5     	0.1     	4.1027e-06
0.5     	0.15    	4.9901e-06
0.5     	0.2     	5.2907e-06
0.5     	0.25    	5.3925e-06
0.5     	0.3     	5.4154e-06
0.5     	0.35    	5.4263e-06
0.5     	0.4     	5.4346e-06
0.5     	0.45    	5.4384e-06
0.5     	0.5     	5.4467e-06
0.5     	0.55    	5.4485e-06
0.5     	0.6     	5.4514e-06
0.5     	0.65    	5.4539e-06
0.5     	0.7     	5.4592e-06
0.55    	0       	3.7514e-08
0.55    	0.05    	2.8536e-06
0.55    	0.1     	5.0116e-06
0.55    	0.15    	6.3531e-06
0.55    	0.2     	6.9121e-06
0.55    	0.25    	7.0878e-06
0.55    	0.3     	7.1558e-06
0.55    	0.35    	7.1785e-06
0.55    	0.4     	7.1826e-06
0.55    	0.45    	7.1932e-06
0.55    	0.5     	7.2003e-06
0.55    	0.55    	7.2002e-06
0.55    	0.6     	7.2068e-06
0.55    	0.65    	7.2119e-06
0.55    	0.7     	7.2109e-06
0.6     	0       	4.0466e-08
0.6     	0.05    	3.2182e-06
0.6     	0.1     	5.801e-06
0.6     	0.15    	7.5654e-06
0.6     	0.2     	8.4896e-06
0.6     	0.25    	8.8442e-06
0.6     	0.3     	8.9589e-06
0.6     	0.35    	8.9936e-06
0.6     	0.4     	9.0119e-06
0.6     	0.45    	9.0219e-06
