vg      	vd      	ids     
0       	0       	-2.0592e-17
0       	0.05    	1.2164e-13
0       	0.1     	1.3935e-13
0       	0.15    	1.4192e-13
0       	0.2     	1.4229e-13
0       	0.25    	1.4234e-13
0       	0.3     	1.4235e-13
0       	0.35    	1.4235e-13
0       	0.4     	1.4235e-13
0       	0.45    	1.4235e-13
0       	0.5     	1.4235e-13
0       	0.55    	1.4235e-13
0       	0.6     	1.4235e-13
0       	0.65    	1.4235e-13
0       	0.7     	1.4235e-13
0.05    	0       	-3.7239e-16
0.05    	0.05    	8.2558e-13
0.05    	0.1     	9.4759e-13
0.05    	0.15    	9.6537e-13
0.05    	0.2     	9.6794e-13
0.05    	0.25    	9.6832e-13
0.05    	0.3     	9.6838e-13
0.05    	0.35    	9.6839e-13
0.05    	0.4     	9.6839e-13
0.05    	0.45    	9.6839e-13
0.05    	0.5     	9.6839e-13
0.05    	0.55    	9.6839e-13
0.05    	0.6     	9.6839e-13
0.05    	0.65    	9.6839e-13
0.05    	0.7     	9.6839e-13
0.1     	0       	-2.9985e-15
0.1     	0.05    	5.6172e-12
0.1     	0.1     	6.4472e-12
0.1     	0.15    	6.5712e-12
0.1     	0.2     	6.5894e-12
0.1     	0.25    	6.5921e-12
0.1     	0.3     	6.5925e-12
0.1     	0.35    	6.5926e-12
0.1     	0.4     	6.5926e-12
0.1     	0.45    	6.5926e-12
0.1     	0.5     	6.5926e-12
0.1     	0.55    	6.5926e-12
0.1     	0.6     	6.5926e-12
0.1     	0.65    	6.5926e-12
0.1     	0.7     	6.5926e-12
0.15    	0       	-2.0395e-14
0.15    	0.05    	3.8123e-11
0.15    	0.1     	4.3796e-11
0.15    	0.15    	4.4658e-11
0.15    	0.2     	4.4797e-11
0.15    	0.25    	4.4818e-11
0.15    	0.3     	4.4821e-11
0.15    	0.35    	4.4822e-11
0.15    	0.4     	4.4822e-11
0.15    	0.45    	4.4822e-11
0.15    	0.5     	4.4822e-11
0.15    	0.55    	4.4822e-11
0.15    	0.6     	4.4822e-11
0.15    	0.65    	4.4822e-11
0.15    	0.7     	4.4822e-11
0.2     	0       	-7.3554e-14
0.2     	0.05    	2.5814e-10
0.2     	0.1     	2.9672e-10
0.2     	0.15    	3.0276e-10
0.2     	0.2     	3.0384e-10
0.2     	0.25    	3.0408e-10
0.2     	0.3     	3.0412e-10
0.2     	0.35    	3.0413e-10
0.2     	0.4     	3.0413e-10
0.2     	0.45    	3.0413e-10
0.2     	0.5     	3.0413e-10
0.2     	0.55    	3.0413e-10
0.2     	0.6     	3.0413e-10
0.2     	0.65    	3.0413e-10
0.2     	0.7     	3.0413e-10
0.25    	0       	1.8092e-13
0.25    	0.05    	1.738e-09
0.25    	0.1     	1.9999e-09
0.25    	0.15    	2.0418e-09
0.25    	0.2     	2.0503e-09
0.25    	0.25    	2.0529e-09
0.25    	0.3     	2.0538e-09
0.25    	0.35    	2.0539e-09
0.25    	0.4     	2.054e-09
0.25    	0.45    	2.054e-09
0.25    	0.5     	2.054e-09
0.25    	0.55    	2.054e-09
0.25    	0.6     	2.054e-09
0.25    	0.65    	2.054e-09
0.25    	0.7     	2.054e-09
0.3     	0       	-1.42e-11
0.3     	0.05    	1.1344e-08
0.3     	0.1     	1.3119e-08
0.3     	0.15    	1.3411e-08
0.3     	0.2     	1.3475e-08
0.3     	0.25    	1.3498e-08
0.3     	0.3     	1.351e-08
0.3     	0.35    	1.3515e-08
0.3     	0.4     	1.3516e-08
0.3     	0.45    	1.3516e-08
0.3     	0.5     	1.3516e-08
0.3     	0.55    	1.3516e-08
0.3     	0.6     	1.3516e-08
0.3     	0.65    	1.3516e-08
0.3     	0.7     	1.3516e-08
0.35    	0       	5.631e-11
0.35    	0.05    	6.4142e-08
0.35    	0.1     	7.597e-08
0.35    	0.15    	7.8026e-08
0.35    	0.2     	7.8482e-08
0.35    	0.25    	7.8652e-08
0.35    	0.3     	7.8747e-08
0.35    	0.35    	7.8801e-08
0.35    	0.4     	7.882e-08
0.35    	0.45    	7.8825e-08
0.35    	0.5     	7.8827e-08
0.35    	0.55    	7.8828e-08
0.35    	0.6     	7.8828e-08
0.35    	0.65    	7.8828e-08
0.35    	0.7     	7.8828e-08
0.4     	0       	2.4296e-10
