vg      	vd      	ids     
0       	0       	5.6368e-15
0       	0.05    	1.1461e-12
0       	0.1     	1.3136e-12
0       	0.15    	1.3393e-12
0       	0.2     	1.3443e-12
0       	0.25    	1.3462e-12
0       	0.3     	1.3476e-12
0       	0.35    	1.3488e-12
0       	0.4     	1.3499e-12
0       	0.45    	1.351e-12
0       	0.5     	1.352e-12
0       	0.55    	1.353e-12
0       	0.6     	1.3539e-12
0       	0.65    	1.3548e-12
0       	0.7     	1.3556e-12
0.05    	0       	4.166e-14
0.05    	0.05    	7.855e-12
0.05    	0.1     	9.0055e-12
0.05    	0.15    	9.1833e-12
0.05    	0.2     	9.2184e-12
0.05    	0.25    	9.2321e-12
0.05    	0.3     	9.2421e-12
0.05    	0.35    	9.2509e-12
0.05    	0.4     	9.2591e-12
0.05    	0.45    	9.2668e-12
0.05    	0.5     	9.274e-12
0.05    	0.55    	9.2809e-12
0.05    	0.6     	9.2873e-12
0.05    	0.65    	9.2935e-12
0.05    	0.7     	9.2993e-12
0.1     	0       	2.9123e-13
0.1     	0.05    	5.4299e-11
0.1     	0.1     	6.2188e-11
0.1     	0.15    	6.3416e-11
0.1     	0.2     	6.3665e-11
0.1     	0.25    	6.3765e-11
0.1     	0.3     	6.3837e-11
0.1     	0.35    	6.3901e-11
0.1     	0.4     	6.396e-11
0.1     	0.45    	6.4015e-11
0.1     	0.5     	6.4067e-11
0.1     	0.55    	6.4116e-11
0.1     	0.6     	6.4162e-11
0.1     	0.65    	6.4206e-11
0.1     	0.7     	6.4247e-11
0.15    	0       	2.1042e-12
0.15    	0.05    	3.7211e-10
0.15    	0.1     	4.267e-10
0.15    	0.15    	4.3519e-10
0.15    	0.2     	4.3695e-10
0.15    	0.25    	4.3767e-10
0.15    	0.3     	4.382e-10
0.15    	0.35    	4.3866e-10
0.15    	0.4     	4.3909e-10
0.15    	0.45    	4.3948e-10
0.15    	0.5     	4.3985e-10
0.15    	0.55    	4.4019e-10
0.15    	0.6     	4.4051e-10
0.15    	0.65    	4.4082e-10
0.15    	0.7     	4.4111e-10
0.2     	0       	1.4977e-11
0.2     	0.05    	2.5286e-09
0.2     	0.1     	2.9033e-09
0.2     	0.15    	2.9625e-09
0.2     	0.2     	2.975e-09
0.2     	0.25    	2.9803e-09
0.2     	0.3     	2.9841e-09
0.2     	0.35    	2.9874e-09
0.2     	0.4     	2.9904e-09
0.2     	0.45    	2.9932e-09
0.2     	0.5     	2.9958e-09
0.2     	0.55    	2.9982e-09
0.2     	0.6     	3.0004e-09
0.2     	0.65    	3.0025e-09
0.2     	0.7     	3.0046e-09
0.25    	0       	9.7324e-11
0.25    	0.05    	1.6907e-08
0.25    	0.1     	1.9456e-08
0.25    	0.15    	1.9867e-08
0.25    	0.2     	1.9956e-08
0.25    	0.25    	1.9993e-08
0.25    	0.3     	2.002e-08
0.25    	0.35    	2.0043e-08
0.25    	0.4     	2.0064e-08
0.25    	0.45    	2.0083e-08
0.25    	0.5     	2.01e-08
0.25    	0.55    	2.0116e-08
0.25    	0.6     	2.0131e-08
0.25    	0.65    	2.0145e-08
0.25    	0.7     	2.0159e-08
0.3     	0       	5.4168e-10
0.3     	0.05    	9.9976e-08
0.3     	0.1     	1.1716e-07
0.3     	0.15    	1.1999e-07
0.3     	0.2     	1.206e-07
0.3     	0.25    	1.2084e-07
0.3     	0.3     	1.21e-07
0.3     	0.35    	1.2114e-07
0.3     	0.4     	1.2126e-07
0.3     	0.45    	1.2136e-07
0.3     	0.5     	1.2146e-07
0.3     	0.55    	1.2155e-07
0.3     	0.6     	1.2163e-07
0.3     	0.65    	1.2171e-07
0.3     	0.7     	1.2178e-07
0.35    	0       	1.8118e-09
0.35    	0.05    	3.99e-07
0.35    	0.1     	4.9987e-07
0.35    	0.15    	5.1846e-07
0.35    	0.2     	5.2216e-07
0.35    	0.25    	5.2335e-07
0.35    	0.3     	5.2403e-07
0.35    	0.35    	5.2456e-07
0.35    	0.4     	5.2501e-07
0.35    	0.45    	5.254e-07
0.35    	0.5     	5.2575e-07
0.35    	0.55    	5.2606e-07
0.35    	0.6     	5.2635e-07
0.35    	0.65    	5.2662e-07
0.35    	0.7     	5.2686e-07
0.4     	0       	3.3002e-09
0.4     	0.05    	8.7982e-07
0.4     	0.1     	1.2702e-06
0.4     	0.15    	1.3715e-06
0.4     	0.2     	1.3926e-06
0.4     	0.25    	1.3979e-06
0.4     	0.3     	1.4e-06 
0.4     	0.35    	1.4016e-06
0.4     	0.4     	1.4027e-06
0.4     	0.45    	1.4036e-06
0.4     	0.5     	1.4043e-06
0.4     	0.55    	1.405e-06
0.4     	0.6     	1.4056e-06
0.4     	0.65    	1.4063e-06
0.4     	0.7     	1.4068e-06
0.45    	0       	4.4384e-09
0.45    	0.05    	1.281e-06
0.45    	0.1     	2.1315e-06
0.45    	0.15    	2.4921e-06
0.45    	0.2     	2.5967e-06
0.45    	0.25    	2.6206e-06
0.45    	0.3     	2.628e-06
0.45    	0.35    	2.631e-06
0.45    	0.4     	2.633e-06
0.45    	0.45    	2.6346e-06
0.45    	0.5     	2.636e-06
0.45    	0.55    	2.6371e-06
0.45    	0.6     	2.6381e-06
0.45    	0.65    	2.639e-06
0.45    	0.7     	2.6398e-06
