vg      	vd      	ids     
0       	0       	5.8115e-20
0       	0.05    	2.3485e-17
0       	0.1     	2.6871e-17
0       	0.15    	2.7378e-17
0       	0.2     	2.7468e-17
0       	0.25    	2.7495e-17
0       	0.3     	2.7513e-17
0       	0.35    	2.7529e-17
0       	0.4     	2.7544e-17
0       	0.45    	2.7558e-17
0       	0.5     	2.7571e-17
0       	0.55    	2.7584e-17
0       	0.6     	2.7597e-17
0       	0.65    	2.7608e-17
0       	0.7     	2.762e-17
0.05    	0       	3.828e-19
0.05    	0.05    	1.6202e-16
0.05    	0.1     	1.8559e-16
0.05    	0.15    	1.891e-16
0.05    	0.2     	1.8972e-16
0.05    	0.25    	1.8992e-16
0.05    	0.3     	1.9005e-16
0.05    	0.35    	1.9017e-16
0.05    	0.4     	1.9028e-16
0.05    	0.45    	1.9038e-16
0.05    	0.5     	1.9047e-16
0.05    	0.55    	1.9057e-16
0.05    	0.6     	1.9066e-16
0.05    	0.65    	1.9074e-16
0.05    	0.7     	1.9082e-16
0.1     	0       	2.7496e-18
0.1     	0.05    	1.1178e-15
0.1     	0.1     	1.2805e-15
0.1     	0.15    	1.3049e-15
0.1     	0.2     	1.3093e-15
0.1     	0.25    	1.3108e-15
0.1     	0.3     	1.3117e-15
0.1     	0.35    	1.3125e-15
0.1     	0.4     	1.3133e-15
0.1     	0.45    	1.3141e-15
0.1     	0.5     	1.3148e-15
0.1     	0.55    	1.3154e-15
0.1     	0.6     	1.3161e-15
0.1     	0.65    	1.3167e-15
0.1     	0.7     	1.3173e-15
0.15    	0       	1.9784e-17
0.15    	0.05    	7.6981e-15
0.15    	0.1     	8.8211e-15
0.15    	0.15    	8.9907e-15
0.15    	0.2     	9.0216e-15
0.15    	0.25    	9.0319e-15
0.15    	0.3     	9.0389e-15
0.15    	0.35    	9.045e-15
0.15    	0.4     	9.0507e-15
0.15    	0.45    	9.0561e-15
0.15    	0.5     	9.0612e-15
0.15    	0.55    	9.066e-15
0.15    	0.6     	9.0706e-15
0.15    	0.65    	9.075e-15
0.15    	0.7     	9.0791e-15
0.2     	0       	-1.4942e-16
0.2     	0.05    	5.3206e-14
