vg      	vd      	ids     
0       	0       	1.7705e-14
0       	0.05    	7.4049e-12
0       	0.1     	8.7688e-12
0       	0.15    	9.2132e-12
0       	0.2     	9.5111e-12
0       	0.25    	9.7796e-12
0       	0.3     	1.0035e-11
0       	0.35    	1.0279e-11
0       	0.4     	1.0506e-11
0       	0.45    	1.0714e-11
0       	0.5     	1.0902e-11
0       	0.55    	1.1072e-11
0       	0.6     	1.1232e-11
0       	0.65    	1.1383e-11
0       	0.7     	1.1528e-11
0.05    	0       	9.0606e-14
0.05    	0.05    	4.7733e-11
0.05    	0.1     	5.6578e-11
0.05    	0.15    	5.9545e-11
0.05    	0.2     	6.155e-11
0.05    	0.25    	6.3331e-11
0.05    	0.3     	6.4978e-11
0.05    	0.35    	6.6477e-11
0.05    	0.4     	6.7812e-11
0.05    	0.45    	6.9008e-11
0.05    	0.5     	7.011e-11
0.05    	0.55    	7.1148e-11
0.05    	0.6     	7.2144e-11
0.05    	0.65    	7.3106e-11
0.05    	0.7     	7.4042e-11
0.1     	0       	6.5691e-13
0.1     	0.05    	3.0142e-10
0.1     	0.1     	3.5894e-10
0.1     	0.15    	3.7848e-10
0.1     	0.2     	3.9156e-10
0.1     	0.25    	4.0269e-10
0.1     	0.3     	4.1235e-10
0.1     	0.35    	4.2078e-10
0.1     	0.4     	4.2838e-10
0.1     	0.45    	4.3547e-10
0.1     	0.5     	4.4221e-10
0.1     	0.55    	4.4871e-10
0.1     	0.6     	4.55e-10
0.1     	0.65    	4.6113e-10
0.1     	0.7     	4.6712e-10
0.15    	0       	3.4638e-12
0.15    	0.05    	1.8839e-09
0.15    	0.1     	2.2506e-09
0.15    	0.15    	2.3765e-09
0.15    	0.2     	2.4555e-09
0.15    	0.25    	2.5177e-09
0.15    	0.3     	2.5712e-09
0.15    	0.35    	2.6199e-09
0.15    	0.4     	2.6656e-09
0.15    	0.45    	2.7093e-09
0.15    	0.5     	2.7515e-09
0.15    	0.55    	2.7922e-09
0.15    	0.6     	2.8319e-09
0.15    	0.65    	2.8707e-09
0.15    	0.7     	2.9085e-09
0.2     	0       	1.8371e-11
0.2     	0.05    	1.1196e-08
0.2     	0.1     	1.3462e-08
0.2     	0.15    	1.4183e-08
0.2     	0.2     	1.4598e-08
0.2     	0.25    	1.4932e-08
0.2     	0.3     	1.5234e-08
0.2     	0.35    	1.5516e-08
0.2     	0.4     	1.5784e-08
0.2     	0.45    	1.6041e-08
0.2     	0.5     	1.6289e-08
0.2     	0.55    	1.6529e-08
0.2     	0.6     	1.6761e-08
0.2     	0.65    	1.6988e-08
0.2     	0.7     	1.7208e-08
0.25    	0       	7.3355e-11
0.25    	0.05    	5.6807e-08
0.25    	0.1     	6.9333e-08
0.25    	0.15    	7.2944e-08
0.25    	0.2     	7.491e-08
0.25    	0.25    	7.6484e-08
0.25    	0.3     	7.7897e-08
0.25    	0.35    	7.9203e-08
0.25    	0.4     	8.0423e-08
0.25    	0.45    	8.1568e-08
0.25    	0.5     	8.2643e-08
0.25    	0.55    	8.3648e-08
0.25    	0.6     	8.4584e-08
0.25    	0.65    	8.545e-08
0.25    	0.7     	8.6251e-08
0.3     	0       	1.9966e-10
0.3     	0.05    	1.94e-07
0.3     	0.1     	2.5057e-07
0.3     	0.15    	2.6575e-07
0.3     	0.2     	2.7268e-07
0.3     	0.25    	2.7688e-07
0.3     	0.3     	2.8022e-07
0.3     	0.35    	2.8306e-07
0.3     	0.4     	2.8556e-07
0.3     	0.45    	2.8782e-07
0.3     	0.5     	2.8989e-07
0.3     	0.55    	2.9182e-07
0.3     	0.6     	2.9363e-07
0.3     	0.65    	2.9551e-07
0.3     	0.7     	2.9716e-07
0.35    	0       	3.412e-10
0.35    	0.05    	3.979e-07
0.35    	0.1     	5.7899e-07
0.35    	0.15    	6.3342e-07
0.35    	0.2     	6.4928e-07
0.35    	0.25    	6.5671e-07
0.35    	0.3     	6.6191e-07
0.35    	0.35    	6.6621e-07
0.35    	0.4     	6.704e-07
0.35    	0.45    	6.7378e-07
0.35    	0.5     	6.7687e-07
0.35    	0.55    	6.7972e-07
0.35    	0.6     	6.8237e-07
0.35    	0.65    	6.8485e-07
0.35    	0.7     	6.874e-07
0.4     	0       	4.5508e-10
0.4     	0.05    	5.7275e-07
0.4     	0.1     	9.3925e-07
0.4     	0.15    	1.0967e-06
0.4     	0.2     	1.1455e-06
0.4     	0.25    	1.1609e-06
0.4     	0.3     	1.1694e-06
0.4     	0.35    	1.1747e-06
0.4     	0.4     	1.1791e-06
0.4     	0.45    	1.1828e-06
0.4     	0.5     	1.1865e-06
0.4     	0.55    	1.1894e-06
0.4     	0.6     	1.1922e-06
0.4     	0.65    	1.1946e-06
0.4     	0.7     	1.1972e-06
0.45    	0       	5.4638e-10
0.45    	0.05    	6.9226e-07
0.45    	0.1     	1.2254e-06
0.45    	0.15    	1.5415e-06
0.45    	0.2     	1.6779e-06
0.45    	0.25    	1.7197e-06
0.45    	0.3     	1.7338e-06
0.45    	0.35    	1.7416e-06
0.45    	0.4     	1.7466e-06
0.45    	0.45    	1.7506e-06
0.45    	0.5     	1.754e-06
0.45    	0.55    	1.7573e-06
0.45    	0.6     	1.76e-06
0.45    	0.65    	1.7625e-06
0.45    	0.7     	1.7649e-06
0.5     	0       	6.2372e-10
0.5     	0.05    	7.7205e-07
0.5     	0.1     	1.4217e-06
0.5     	0.15    	1.8852e-06
0.5     	0.2     	2.1571e-06
0.5     	0.25    	2.2669e-06
0.5     	0.3     	2.3062e-06
0.5     	0.35    	2.3193e-06
0.5     	0.4     	2.3264e-06
0.5     	0.45    	2.3308e-06
0.5     	0.5     	2.3343e-06
0.5     	0.55    	2.3374e-06
0.5     	0.6     	2.3399e-06
0.5     	0.65    	2.3422e-06
0.5     	0.7     	2.3443e-06
0.55    	0       	6.9159e-10
0.55    	0.05    	8.2775e-07
0.55    	0.1     	1.5544e-06
0.55    	0.15    	2.1212e-06
0.55    	0.2     	2.519e-06
0.55    	0.25    	2.741e-06
0.55    	0.3     	2.8377e-06
0.55    	0.35    	2.8717e-06
0.55    	0.4     	2.885e-06
0.55    	0.45    	2.8912e-06
0.55    	0.5     	2.8951e-06
0.55    	0.55    	2.8983e-06
0.55    	0.6     	2.9007e-06
0.55    	0.65    	2.9029e-06
0.55    	0.7     	2.9047e-06
0.6     	0       	7.5287e-10
0.6     	0.05    	8.6876e-07
0.6     	0.1     	1.6479e-06
0.6     	0.15    	2.2816e-06
0.6     	0.2     	2.7465e-06
0.6     	0.25    	3.0746e-06
0.6     	0.3     	3.2707e-06
0.6     	0.35    	3.3585e-06
0.6     	0.4     	3.3931e-06
0.6     	0.45    	3.4074e-06
0.6     	0.5     	3.4143e-06
0.6     	0.55    	3.4181e-06
0.6     	0.6     	3.421e-06
0.6     	0.65    	3.423e-06
0.6     	0.7     	3.4247e-06
0.65    	0       	8.0754e-10
0.65    	0.05    	8.9906e-07
0.65    	0.1     	1.7148e-06
0.65    	0.15    	2.3929e-06
0.65    	0.2     	2.9098e-06
0.65    	0.25    	3.3011e-06
0.65    	0.3     	3.5624e-06
0.65    	0.35    	3.7287e-06
0.65    	0.4     	3.8123e-06
0.65    	0.45    	3.8516e-06
0.65    	0.5     	3.8684e-06
0.65    	0.55    	3.8765e-06
0.65    	0.6     	3.8807e-06
0.65    	0.65    	3.8833e-06
0.65    	0.7     	3.8849e-06
0.7     	0       	8.5425e-10
0.7     	0.05    	9.1908e-07
0.7     	0.1     	1.7607e-06
0.7     	0.15    	2.4679e-06
0.7     	0.2     	3.0173e-06
0.7     	0.25    	3.4462e-06
0.7     	0.3     	3.7503e-06
0.7     	0.35    	3.9584e-06
0.7     	0.4     	4.0991e-06
0.7     	0.45    	4.1781e-06
0.7     	0.5     	4.2223e-06
0.7     	0.55    	4.2429e-06
0.7     	0.6     	4.2524e-06
0.7     	0.65    	4.2569e-06
0.7     	0.7     	4.2586e-06
