vg      	vd      	ids     
0       	0       	-2.7557e-26
0       	0.05    	2.3696e-17
0       	0.1     	2.6925e-17
0       	0.15    	2.7402e-17
0       	0.2     	2.7472e-17
0       	0.25    	2.7482e-17
0       	0.3     	2.7484e-17
0       	0.35    	2.7484e-17
0       	0.4     	2.7484e-17
0       	0.45    	2.7484e-17
0       	0.5     	2.7484e-17
0       	0.55    	2.7484e-17
0       	0.6     	2.7484e-17
0       	0.65    	2.7484e-17
0       	0.7     	2.7484e-17
0.05    	0       	-1.5454e-24
0.05    	0.05    	1.625e-16
0.05    	0.1     	1.8629e-16
0.05    	0.15    	1.8972e-16
0.05    	0.2     	1.9022e-16
0.05    	0.25    	1.9029e-16
0.05    	0.3     	1.903e-16
0.05    	0.35    	1.903e-16
0.05    	0.4     	1.903e-16
0.05    	0.45    	1.903e-16
0.05    	0.5     	1.903e-16
0.05    	0.55    	1.903e-16
0.05    	0.6     	1.903e-16
0.05    	0.65    	1.903e-16
0.05    	0.7     	1.903e-16
0.1     	0       	-1.0494e-22
0.1     	0.05    	1.1244e-15
0.1     	0.1     	1.2896e-15
0.1     	0.15    	1.3136e-15
0.1     	0.2     	1.317e-15
0.1     	0.25    	1.3175e-15
0.1     	0.3     	1.3176e-15
0.1     	0.35    	1.3176e-15
0.1     	0.4     	1.3176e-15
0.1     	0.45    	1.3176e-15
0.1     	0.5     	1.3176e-15
0.1     	0.55    	1.3176e-15
0.1     	0.6     	1.3176e-15
0.1     	0.65    	1.3176e-15
0.1     	0.7     	1.3176e-15
0.15    	0       	-8.6108e-21
0.15    	0.05    	7.7795e-15
0.15    	0.1     	8.9261e-15
0.15    	0.15    	9.0937e-15
0.15    	0.2     	9.1183e-15
0.15    	0.25    	9.1219e-15
0.15    	0.3     	9.1224e-15
0.15    	0.35    	9.1225e-15
0.15    	0.4     	9.1225e-15
0.15    	0.45    	9.1225e-15
0.15    	0.5     	9.1225e-15
0.15    	0.55    	9.1225e-15
0.15    	0.6     	9.1225e-15
0.15    	0.65    	9.1225e-15
0.15    	0.7     	9.1225e-15
0.2     	0       	-1.0492e-18
0.2     	0.05    	5.3945e-14
0.2     	0.1     	6.1781e-14
0.2     	0.15    	6.2918e-14
0.2     	0.2     	6.3083e-14
0.2     	0.25    	6.3108e-14
0.2     	0.3     	6.3111e-14
0.2     	0.35    	6.3112e-14
0.2     	0.4     	6.3112e-14
0.2     	0.45    	6.3112e-14
0.2     	0.5     	6.3112e-14
0.2     	0.55    	6.3112e-14
0.2     	0.6     	6.3112e-14
0.2     	0.65    	6.3112e-14
0.2     	0.7     	6.3112e-14
0.25    	0       	-4.0639e-18
0.25    	0.05    	3.7303e-13
0.25    	0.1     	4.271e-13
0.25    	0.15    	4.3491e-13
0.25    	0.2     	4.3605e-13
0.25    	0.25    	4.3621e-13
0.25    	0.3     	4.3624e-13
0.25    	0.35    	4.3624e-13
0.25    	0.4     	4.3624e-13
0.25    	0.45    	4.3624e-13
0.25    	0.5     	4.3624e-13
0.25    	0.55    	4.3624e-13
0.25    	0.6     	4.3624e-13
0.25    	0.65    	4.3624e-13
0.25    	0.7     	4.3624e-13
0.3     	0       	-1.1691e-15
0.3     	0.05    	2.5693e-12
0.3     	0.1     	2.9437e-12
0.3     	0.15    	2.9979e-12
0.3     	0.2     	3.0057e-12
0.3     	0.25    	3.0069e-12
0.3     	0.3     	3.0071e-12
0.3     	0.35    	3.0071e-12
0.3     	0.4     	3.0071e-12
0.3     	0.45    	3.0071e-12
0.3     	0.5     	3.0071e-12
0.3     	0.55    	3.0071e-12
0.3     	0.6     	3.0071e-12
0.3     	0.65    	3.0071e-12
0.3     	0.7     	3.0071e-12
0.35    	0       	-1.2468e-14
0.35    	0.05    	1.7578e-11
0.35    	0.1     	2.0166e-11
0.35    	0.15    	2.0546e-11
0.35    	0.2     	2.0602e-11
0.35    	0.25    	2.061e-11
0.35    	0.3     	2.0611e-11
0.35    	0.35    	2.0611e-11
0.35    	0.4     	2.0611e-11
0.35    	0.45    	2.0611e-11
0.35    	0.5     	2.0611e-11
0.35    	0.55    	2.0611e-11
0.35    	0.6     	2.0611e-11
0.35    	0.65    	2.0611e-11
0.35    	0.7     	2.0611e-11
0.4     	0       	-6.5078e-14
0.4     	0.05    	1.2037e-10
0.4     	0.1     	1.3814e-10
0.4     	0.15    	1.4082e-10
0.4     	0.2     	1.4124e-10
0.4     	0.25    	1.4131e-10
0.4     	0.3     	1.4132e-10
0.4     	0.35    	1.4132e-10
0.4     	0.4     	1.4132e-10
0.4     	0.45    	1.4132e-10
0.4     	0.5     	1.4132e-10
0.4     	0.55    	1.4132e-10
0.4     	0.6     	1.4132e-10
0.4     	0.65    	1.4132e-10
0.4     	0.7     	1.4132e-10
0.45    	0       	-2.239e-13
0.45    	0.05    	8.2171e-10
0.45    	0.1     	9.4393e-10
0.45    	0.15    	9.6276e-10
0.45    	0.2     	9.6614e-10
0.45    	0.25    	9.6684e-10
0.45    	0.3     	9.6697e-10
0.45    	0.35    	9.6699e-10
0.45    	0.4     	9.6701e-10
0.45    	0.45    	9.6701e-10
0.45    	0.5     	9.6702e-10
0.45    	0.55    	9.6702e-10
0.45    	0.6     	9.6702e-10
0.45    	0.65    	9.6702e-10
0.45    	0.7     	9.6702e-10
0.5     	0       	-9.9922e-14
0.5     	0.05    	5.5039e-09
0.5     	0.1     	6.3452e-09
0.5     	0.15    	6.479e-09
0.5     	0.2     	6.5057e-09
0.5     	0.25    	6.5135e-09
0.5     	0.3     	6.516e-09
0.5     	0.35    	6.5166e-09
0.5     	0.4     	6.5167e-09
0.5     	0.45    	6.5168e-09
0.5     	0.5     	6.5168e-09
0.5     	0.55    	6.5168e-09
0.5     	0.6     	6.5168e-09
0.5     	0.65    	6.5168e-09
0.5     	0.7     	6.5168e-09
0.55    	0       	4.2265e-12
0.55    	0.05    	3.3013e-08
0.55    	0.1     	3.8803e-08
0.55    	0.15    	3.977e-08
0.55    	0.2     	3.9975e-08
0.55    	0.25    	4.0044e-08
0.55    	0.3     	4.0076e-08
0.55    	0.35    	4.0089e-08
0.55    	0.4     	4.0091e-08
0.55    	0.45    	4.0092e-08
0.55    	0.5     	4.0092e-08
0.55    	0.55    	4.0092e-08
0.55    	0.6     	4.0093e-08
0.55    	0.65    	4.0093e-08
0.55    	0.7     	4.0093e-08
0.6     	0       	2.9639e-11
0.6     	0.05    	1.3388e-07
0.6     	0.1     	1.704e-07
0.6     	0.15    	1.7763e-07
0.6     	0.2     	1.792e-07
0.6     	0.25    	1.7969e-07
0.6     	0.3     	1.7992e-07
0.6     	0.35    	1.8001e-07
0.6     	0.4     	1.8005e-07
0.6     	0.45    	1.8005e-07
0.6     	0.5     	1.8006e-07
0.6     	0.55    	1.8006e-07
0.6     	0.6     	1.8006e-07
0.6     	0.65    	1.8006e-07
0.6     	0.7     	1.8006e-07
0.65    	0       	7.5713e-11
0.65    	0.05    	2.7843e-07
0.65    	0.1     	4.2573e-07
0.65    	0.15    	4.7599e-07
0.65    	0.2     	4.8904e-07
0.65    	0.25    	4.925e-07
0.65    	0.3     	4.938e-07
0.65    	0.35    	4.9425e-07
0.65    	0.4     	4.944e-07
0.65    	0.45    	4.9444e-07
0.65    	0.5     	4.9445e-07
0.65    	0.55    	4.9447e-07
0.65    	0.6     	4.9448e-07
0.65    	0.65    	4.9449e-07
0.65    	0.7     	4.9449e-07
0.7     	0       	1.2473e-10
0.7     	0.05    	3.7011e-07
0.7     	0.1     	6.4659e-07
0.7     	0.15    	8.0692e-07
0.7     	0.2     	8.8206e-07
0.7     	0.25    	9.0893e-07
0.7     	0.3     	9.1725e-07
0.7     	0.35    	9.1959e-07
0.7     	0.4     	9.2022e-07
0.7     	0.45    	9.2039e-07
0.7     	0.5     	9.2055e-07
0.7     	0.55    	9.2069e-07
0.7     	0.6     	9.2081e-07
0.7     	0.65    	9.2091e-07
0.7     	0.7     	9.21e-07
