vg      	vd      	ids     
0       	0       	-9.4445e-16
0       	0.05    	1.481e-12
0       	0.1     	1.7022e-12
0       	0.15    	1.7383e-12
0       	0.2     	1.7457e-12
0       	0.25    	1.7476e-12
0       	0.3     	1.7479e-12
0       	0.35    	1.748e-12
0       	0.4     	1.748e-12
0       	0.45    	1.748e-12
0       	0.5     	1.748e-12
0       	0.55    	1.748e-12
0       	0.6     	1.748e-12
0       	0.65    	1.748e-12
0       	0.7     	1.748e-12
0.05    	0       	-4.9588e-15
0.05    	0.05    	1.0088e-11
0.05    	0.1     	1.1601e-11
0.05    	0.15    	1.1854e-11
0.05    	0.2     	1.1917e-11
0.05    	0.25    	1.194e-11
0.05    	0.3     	1.1949e-11
0.05    	0.35    	1.195e-11
0.05    	0.4     	1.1951e-11
0.05    	0.45    	1.1951e-11
0.05    	0.5     	1.1951e-11
0.05    	0.55    	1.1951e-11
0.05    	0.6     	1.1951e-11
0.05    	0.65    	1.1951e-11
0.05    	0.7     	1.1951e-11
0.1     	0       	-1.3875e-14
0.1     	0.05    	6.822e-11
0.1     	0.1     	7.8551e-11
0.1     	0.15    	8.0314e-11
0.1     	0.2     	8.0782e-11
0.1     	0.25    	8.1018e-11
0.1     	0.3     	8.1146e-11
0.1     	0.35    	8.1199e-11
0.1     	0.4     	8.121e-11
0.1     	0.45    	8.1212e-11
0.1     	0.5     	8.1213e-11
0.1     	0.55    	8.1214e-11
0.1     	0.6     	8.1214e-11
0.1     	0.65    	8.1214e-11
0.1     	0.7     	8.1214e-11
0.15    	0       	3.3539e-14
0.15    	0.05    	4.6414e-10
0.15    	0.1     	5.3419e-10
0.15    	0.15    	5.4644e-10
0.15    	0.2     	5.4989e-10
0.15    	0.25    	5.5176e-10
0.15    	0.3     	5.5313e-10
0.15    	0.35    	5.5394e-10
0.15    	0.4     	5.5428e-10
0.15    	0.45    	5.5435e-10
0.15    	0.5     	5.5436e-10
0.15    	0.55    	5.5437e-10
0.15    	0.6     	5.5437e-10
0.15    	0.65    	5.5437e-10
0.15    	0.7     	5.5437e-10
0.2     	0       	9.956e-13
0.2     	0.05    	3.1287e-09
0.2     	0.1     	3.6076e-09
0.2     	0.15    	3.6921e-09
0.2     	0.2     	3.7168e-09
0.2     	0.25    	3.7309e-09
0.2     	0.3     	3.7416e-09
0.2     	0.35    	3.75e-09
0.2     	0.4     	3.7549e-09
0.2     	0.45    	3.7571e-09
0.2     	0.5     	3.7575e-09
0.2     	0.55    	3.7576e-09
0.2     	0.6     	3.7576e-09
0.2     	0.65    	3.7576e-09
0.2     	0.7     	3.7577e-09
0.25    	0       	1.1879e-11
0.25    	0.05    	2.0281e-08
0.25    	0.1     	2.3521e-08
0.25    	0.15    	2.4098e-08
0.25    	0.2     	2.4268e-08
0.25    	0.25    	2.4363e-08
0.25    	0.3     	2.4438e-08
0.25    	0.35    	2.4497e-08
0.25    	0.4     	2.4542e-08
0.25    	0.45    	2.457e-08
0.25    	0.5     	2.458e-08
0.25    	0.55    	2.4583e-08
0.25    	0.6     	2.4583e-08
0.25    	0.65    	2.4584e-08
0.25    	0.7     	2.4584e-08
0.3     	0       	7.8358e-11
0.3     	0.05    	1.1069e-07
0.3     	0.1     	1.3184e-07
0.3     	0.15    	1.3571e-07
0.3     	0.2     	1.3673e-07
0.3     	0.25    	1.3723e-07
0.3     	0.3     	1.3759e-07
0.3     	0.35    	1.3789e-07
0.3     	0.4     	1.3812e-07
0.3     	0.45    	1.383e-07
0.3     	0.5     	1.3841e-07
0.3     	0.55    	1.3844e-07
0.3     	0.6     	1.3846e-07
0.3     	0.65    	1.3846e-07
0.3     	0.7     	1.3846e-07
0.35    	0       	2.7902e-10
0.35    	0.05    	3.7237e-07
0.35    	0.1     	4.8893e-07
0.35    	0.15    	5.1357e-07
0.35    	0.2     	5.1909e-07
0.35    	0.25    	5.2103e-07
0.35    	0.3     	5.2223e-07
0.35    	0.35    	5.2305e-07
0.35    	0.4     	5.237e-07
0.35    	0.45    	5.2419e-07
0.35    	0.5     	5.2452e-07
0.35    	0.55    	5.2467e-07
0.35    	0.6     	5.2472e-07
0.35    	0.65    	5.2473e-07
0.35    	0.7     	5.2474e-07
0.4     	0       	5.4561e-10
0.4     	0.05    	6.9504e-07
0.4     	0.1     	1.0721e-06
0.4     	0.15    	1.2031e-06
0.4     	0.2     	1.236e-06
0.4     	0.25    	1.2444e-06
0.4     	0.3     	1.2476e-06
0.4     	0.35    	1.2495e-06
0.4     	0.4     	1.2507e-06
0.4     	0.45    	1.2515e-06
0.4     	0.5     	1.2521e-06
0.4     	0.55    	1.2523e-06
0.4     	0.6     	1.2523e-06
0.4     	0.65    	1.2524e-06
0.4     	0.7     	1.2524e-06
0.45    	0       	8.2374e-10
0.45    	0.05    	9.2757e-07
0.45    	0.1     	1.5996e-06
0.45    	0.15    	1.9727e-06
0.45    	0.2     	2.1253e-06
0.45    	0.25    	2.17e-06
0.45    	0.3     	2.1832e-06
0.45    	0.35    	2.1887e-06
0.45    	0.4     	2.1913e-06
0.45    	0.45    	2.1928e-06
0.45    	0.5     	2.1934e-06
0.45    	0.55    	2.1936e-06
0.45    	0.6     	2.1937e-06
0.45    	0.65    	2.1937e-06
0.45    	0.7     	2.1938e-06
0.5     	0       	1.1132e-09
0.5     	0.05    	1.0854e-06
0.5     	0.1     	1.947e-06
0.5     	0.15    	2.5778e-06
0.5     	0.2     	2.9274e-06
0.5     	0.25    	3.1005e-06
0.5     	0.3     	3.1667e-06
0.5     	0.35    	3.1898e-06
0.5     	0.4     	3.1987e-06
0.5     	0.45    	3.2021e-06
0.5     	0.5     	3.203e-06
0.5     	0.55    	3.2034e-06
0.5     	0.6     	3.2035e-06
0.5     	0.65    	3.2037e-06
0.5     	0.7     	3.2038e-06
0.55    	0       	1.4093e-09
0.55    	0.05    	1.2055e-06
0.55    	0.1     	2.21e-06
0.55    	0.15    	2.9738e-06
0.55    	0.2     	3.5205e-06
0.55    	0.25    	3.8451e-06
0.55    	0.3     	4.0176e-06
0.55    	0.35    	4.0968e-06
0.55    	0.4     	4.1292e-06
0.55    	0.45    	4.1376e-06
0.55    	0.5     	4.1404e-06
0.55    	0.55    	4.1416e-06
0.55    	0.6     	4.1428e-06
0.55    	0.65    	4.1439e-06
0.55    	0.7     	4.1449e-06
0.6     	0       	1.718e-09
0.6     	0.05    	1.2988e-06
0.6     	0.1     	2.4124e-06
0.6     	0.15    	3.289e-06
0.6     	0.2     	3.9469e-06
0.6     	0.25    	4.3542e-06
0.6     	0.3     	4.619e-06
0.6     	0.35    	4.7466e-06
0.6     	0.4     	4.796e-06
