vg      	vd      	ids     
0       	0       	8.2752e-16
0       	0.05    	1.1e-12 
0       	0.1     	1.2606e-12
0       	0.15    	1.2852e-12
0       	0.2     	1.2897e-12
0       	0.25    	1.2912e-12
0       	0.3     	1.2921e-12
0       	0.35    	1.2929e-12
0       	0.4     	1.2937e-12
0       	0.45    	1.2943e-12
0       	0.5     	1.2949e-12
0       	0.55    	1.2955e-12
0       	0.6     	1.296e-12
0       	0.65    	1.2963e-12
0       	0.7     	1.2966e-12
0.05    	0       	1.0744e-14
0.05    	0.05    	7.5062e-12
0.05    	0.1     	8.6132e-12
0.05    	0.15    	8.7814e-12
0.05    	0.2     	8.8129e-12
0.05    	0.25    	8.8235e-12
0.05    	0.3     	8.8306e-12
0.05    	0.35    	8.8366e-12
0.05    	0.4     	8.8421e-12
0.05    	0.45    	8.8471e-12
0.05    	0.5     	8.8517e-12
0.05    	0.55    	8.8558e-12
0.05    	0.6     	8.8595e-12
0.05    	0.65    	8.8627e-12
0.05    	0.7     	8.8653e-12
0.1     	0       	9.3034e-14
0.1     	0.05    	5.1656e-11
0.1     	0.1     	5.9213e-11
0.1     	0.15    	6.0379e-11
0.1     	0.2     	6.06e-11
0.1     	0.25    	6.0679e-11
0.1     	0.3     	6.0732e-11
0.1     	0.35    	6.0777e-11
0.1     	0.4     	6.0818e-11
0.1     	0.45    	6.0856e-11
0.1     	0.5     	6.089e-11
0.1     	0.55    	6.0921e-11
0.1     	0.6     	6.0949e-11
0.1     	0.65    	6.0974e-11
0.1     	0.7     	6.0996e-11
0.15    	0       	8.4024e-13
0.15    	0.05    	3.5295e-10
0.15    	0.1     	4.0501e-10
0.15    	0.15    	4.1303e-10
0.15    	0.2     	4.1461e-10
0.15    	0.25    	4.1519e-10
0.15    	0.3     	4.156e-10
0.15    	0.35    	4.1594e-10
0.15    	0.4     	4.1624e-10
0.15    	0.45    	4.1652e-10
0.15    	0.5     	4.1677e-10
0.15    	0.55    	4.1701e-10
0.15    	0.6     	4.1722e-10
0.15    	0.65    	4.1741e-10
0.15    	0.7     	4.1758e-10
0.2     	0       	-1.8973e-12
0.2     	0.05    	2.3908e-09
0.2     	0.1     	2.747e-09
0.2     	0.15    	2.8028e-09
0.2     	0.2     	2.8141e-09
0.2     	0.25    	2.8184e-09
0.2     	0.3     	2.8215e-09
0.2     	0.35    	2.824e-09
0.2     	0.4     	2.8263e-09
0.2     	0.45    	2.8284e-09
0.2     	0.5     	2.8302e-09
0.2     	0.55    	2.8319e-09
0.2     	0.6     	2.8335e-09
0.2     	0.65    	2.8349e-09
0.2     	0.7     	2.8362e-09
0.25    	0       	4.9927e-11
0.25    	0.05    	1.5958e-08
0.25    	0.1     	1.837e-08
0.25    	0.15    	1.8757e-08
0.25    	0.2     	1.8839e-08
0.25    	0.25    	1.8871e-08
0.25    	0.3     	1.8894e-08
0.25    	0.35    	1.8912e-08
0.25    	0.4     	1.8929e-08
0.25    	0.45    	1.8944e-08
0.25    	0.5     	1.8958e-08
0.25    	0.55    	1.897e-08
0.25    	0.6     	1.8981e-08
0.25    	0.65    	1.8991e-08
0.25    	0.7     	1.9001e-08
0.3     	0       	3.0969e-10
0.3     	0.05    	9.3874e-08
0.3     	0.1     	1.1015e-07
0.3     	0.15    	1.1285e-07
0.3     	0.2     	1.1342e-07
0.3     	0.25    	1.1364e-07
0.3     	0.3     	1.1379e-07
0.3     	0.35    	1.1391e-07
0.3     	0.4     	1.1401e-07
0.3     	0.45    	1.1411e-07
0.3     	0.5     	1.1419e-07
0.3     	0.55    	1.1426e-07
0.3     	0.6     	1.1433e-07
0.3     	0.65    	1.1439e-07
0.3     	0.7     	1.1445e-07
0.35    	0       	1.1174e-09
0.35    	0.05    	3.7053e-07
0.35    	0.1     	4.6525e-07
0.35    	0.15    	4.829e-07
0.35    	0.2     	4.8647e-07
0.35    	0.25    	4.8763e-07
0.35    	0.3     	4.8831e-07
0.35    	0.35    	4.8883e-07
0.35    	0.4     	4.8927e-07
0.35    	0.45    	4.8965e-07
0.35    	0.5     	4.8998e-07
0.35    	0.55    	4.9028e-07
0.35    	0.6     	4.9055e-07
0.35    	0.65    	4.9079e-07
0.35    	0.7     	4.9102e-07
0.4     	0       	2.2083e-09
0.4     	0.05    	8.1625e-07
0.4     	0.1     	1.1761e-06
0.4     	0.15    	1.2701e-06
0.4     	0.2     	1.2902e-06
0.4     	0.25    	1.2954e-06
0.4     	0.3     	1.2976e-06
0.4     	0.35    	1.2992e-06
0.4     	0.4     	1.3003e-06
0.4     	0.45    	1.3012e-06
0.4     	0.5     	1.302e-06
0.4     	0.55    	1.3027e-06
0.4     	0.6     	1.3034e-06
0.4     	0.65    	1.3039e-06
0.4     	0.7     	1.3044e-06
0.45    	0       	3.2269e-09
0.45    	0.05    	1.204e-06
0.45    	0.1     	1.988e-06
0.45    	0.15    	2.3139e-06
0.45    	0.2     	2.4098e-06
0.45    	0.25    	2.4324e-06
0.45    	0.3     	2.4397e-06
0.45    	0.35    	2.4428e-06
0.45    	0.4     	2.4449e-06
0.45    	0.45    	2.4465e-06
0.45    	0.5     	2.448e-06
0.45    	0.55    	2.4492e-06
0.45    	0.6     	2.4502e-06
0.45    	0.65    	2.4511e-06
0.45    	0.7     	2.4519e-06
0.5     	0       	4.1697e-09
0.5     	0.05    	1.4891e-06
0.5     	0.1     	2.6439e-06
0.5     	0.15    	3.3468e-06
0.5     	0.2     	3.6388e-06
0.5     	0.25    	3.7332e-06
0.5     	0.3     	3.7592e-06
0.5     	0.35    	3.7674e-06
0.5     	0.4     	3.7714e-06
0.5     	0.45    	3.7744e-06
0.5     	0.5     	3.7764e-06
0.5     	0.55    	3.7781e-06
0.5     	0.6     	3.7795e-06
0.5     	0.65    	3.7807e-06
0.5     	0.7     	3.7818e-06
0.55    	0       	5.078e-09
0.55    	0.05    	1.6974e-06
0.55    	0.1     	3.1127e-06
0.55    	0.15    	4.1611e-06
0.55    	0.2     	4.7628e-06
0.55    	0.25    	5.035e-06
0.55    	0.3     	5.1336e-06
0.55    	0.35    	5.1608e-06
0.55    	0.4     	5.1714e-06
0.55    	0.45    	5.1762e-06
0.55    	0.5     	5.1795e-06
0.55    	0.55    	5.1818e-06
0.55    	0.6     	5.1837e-06
0.55    	0.65    	5.1852e-06
0.55    	0.7     	5.1864e-06
0.6     	0       	5.9395e-09
0.6     	0.05    	1.8527e-06
0.6     	0.1     	3.459e-06
0.6     	0.15    	4.7521e-06
0.6     	0.2     	5.6491e-06
0.6     	0.25    	6.1692e-06
0.6     	0.3     	6.4342e-06
0.6     	0.35    	6.5305e-06
0.6     	0.4     	6.5648e-06
0.6     	0.45    	6.5781e-06
0.6     	0.5     	6.5844e-06
0.6     	0.55    	6.5879e-06
0.6     	0.6     	6.5905e-06
0.6     	0.65    	6.5923e-06
0.6     	0.7     	6.5936e-06
0.65    	0       	6.8121e-09
0.65    	0.05    	1.9838e-06
0.65    	0.1     	3.7335e-06
0.65    	0.15    	5.2112e-06
0.65    	0.2     	6.3044e-06
0.65    	0.25    	7.0439e-06
0.65    	0.3     	7.5169e-06
0.65    	0.35    	7.7614e-06
0.65    	0.4     	7.8692e-06
0.65    	0.45    	7.9111e-06
0.65    	0.5     	7.9289e-06
0.65    	0.55    	7.9375e-06
0.65    	0.6     	7.9419e-06
0.65    	0.65    	7.9442e-06
0.65    	0.7     	7.9453e-06
0.7     	0       	7.7219e-09
0.7     	0.05    	2.0949e-06
0.7     	0.1     	3.9624e-06
0.7     	0.15    	5.5613e-06
0.7     	0.2     	6.7444e-06
0.7     	0.25    	7.6923e-06
0.7     	0.3     	8.2974e-06
0.7     	0.35    	8.7278e-06
0.7     	0.4     	8.9578e-06
0.7     	0.45    	9.0788e-06
0.7     	0.5     	9.1362e-06
0.7     	0.55    	9.1633e-06
0.7     	0.6     	9.1749e-06
0.7     	0.65    	9.179e-06
0.7     	0.7     	9.1805e-06
