vg      	vd      	ids     
0       	0       	8.9666e-16
0       	0.05    	2.7699e-14
0       	0.1     	3.1599e-14
0       	0.15    	3.2183e-14
0       	0.2     	3.2285e-14
0       	0.25    	3.2317e-14
0       	0.3     	3.2337e-14
0       	0.35    	3.2355e-14
0       	0.4     	3.2371e-14
0       	0.45    	3.2387e-14
0       	0.5     	3.2402e-14
0       	0.55    	3.2416e-14
0       	0.6     	3.243e-14
0       	0.65    	3.2442e-14
0       	0.7     	3.2455e-14
0.05    	0       	6.8264e-15
0.05    	0.05    	1.8803e-13
0.05    	0.1     	2.1532e-13
0.05    	0.15    	2.1937e-13
0.05    	0.2     	2.2009e-13
0.05    	0.25    	2.2032e-13
0.05    	0.3     	2.2047e-13
0.05    	0.35    	2.206e-13
0.05    	0.4     	2.2072e-13
0.05    	0.45    	2.2083e-13
0.05    	0.5     	2.2093e-13
0.05    	0.55    	2.2103e-13
0.05    	0.6     	2.2113e-13
0.05    	0.65    	2.2122e-13
0.05    	0.7     	2.2131e-13
0.1     	0       	4.5292e-14
0.1     	0.05    	1.2665e-12
0.1     	0.1     	1.4512e-12
0.1     	0.15    	1.4795e-12
0.1     	0.2     	1.4846e-12
0.1     	0.25    	1.4862e-12
0.1     	0.3     	1.4873e-12
0.1     	0.35    	1.4883e-12
0.1     	0.4     	1.4891e-12
0.1     	0.45    	1.4899e-12
0.1     	0.5     	1.4906e-12
0.1     	0.55    	1.4913e-12
0.1     	0.6     	1.492e-12
0.1     	0.65    	1.4927e-12
0.1     	0.7     	1.4933e-12
0.15    	0       	2.5018e-13
0.15    	0.05    	8.5432e-12
0.15    	0.1     	9.7894e-12
0.15    	0.15    	9.9821e-12
0.15    	0.2     	1.0018e-11
0.15    	0.25    	1.003e-11
0.15    	0.3     	1.0037e-11
0.15    	0.35    	1.0044e-11
0.15    	0.4     	1.005e-11
0.15    	0.45    	1.0056e-11
0.15    	0.5     	1.0061e-11
0.15    	0.55    	1.0066e-11
0.15    	0.6     	1.0071e-11
0.15    	0.65    	1.0076e-11
0.15    	0.7     	1.008e-11
0.2     	0       	1.1681e-12
0.2     	0.05    	5.8103e-11
0.2     	0.1     	6.6577e-11
0.2     	0.15    	6.7885e-11
0.2     	0.2     	6.8133e-11
0.2     	0.25    	6.8219e-11
0.2     	0.3     	6.8276e-11
0.2     	0.35    	6.8326e-11
0.2     	0.4     	6.8371e-11
0.2     	0.45    	6.8412e-11
0.2     	0.5     	6.8451e-11
0.2     	0.55    	6.8487e-11
0.2     	0.6     	6.852e-11
0.2     	0.65    	6.8552e-11
0.2     	0.7     	6.8582e-11
0.25    	0       	5.8945e-12
0.25    	0.05    	3.9407e-10
0.25    	0.1     	4.5232e-10
0.25    	0.15    	4.6127e-10
0.25    	0.2     	4.63e-10
0.25    	0.25    	4.6363e-10
0.25    	0.3     	4.6405e-10
0.25    	0.35    	4.6442e-10
0.25    	0.4     	4.6475e-10
0.25    	0.45    	4.6505e-10
0.25    	0.5     	4.6533e-10
0.25    	0.55    	4.6559e-10
0.25    	0.6     	4.6583e-10
0.25    	0.65    	4.6606e-10
0.25    	0.7     	4.6627e-10
0.3     	0       	3.8805e-11
0.3     	0.05    	2.6407e-09
0.3     	0.1     	3.0381e-09
0.3     	0.15    	3.1002e-09
0.3     	0.2     	3.1124e-09
0.3     	0.25    	3.1169e-09
0.3     	0.3     	3.1201e-09
0.3     	0.35    	3.1227e-09
0.3     	0.4     	3.1251e-09
0.3     	0.45    	3.1273e-09
0.3     	0.5     	3.1293e-09
0.3     	0.55    	3.1312e-09
0.3     	0.6     	3.1329e-09
0.3     	0.65    	3.1345e-09
0.3     	0.7     	3.136e-09
0.35    	0       	3.3214e-10
0.35    	0.05    	1.6558e-08
0.35    	0.1     	1.9223e-08
0.35    	0.15    	1.9654e-08
0.35    	0.2     	1.974e-08
0.35    	0.25    	1.9772e-08
0.35    	0.3     	1.9794e-08
0.35    	0.35    	1.9812e-08
0.35    	0.4     	1.9828e-08
0.35    	0.45    	1.9843e-08
0.35    	0.5     	1.9857e-08
0.35    	0.55    	1.9869e-08
0.35    	0.6     	1.988e-08
0.35    	0.65    	1.9891e-08
0.35    	0.7     	1.9901e-08
0.4     	0       	2.1786e-09
0.4     	0.05    	8.9763e-08
0.4     	0.1     	1.0657e-07
0.4     	0.15    	1.0948e-07
0.4     	0.2     	1.1007e-07
0.4     	0.25    	1.1028e-07
0.4     	0.3     	1.1041e-07
0.4     	0.35    	1.1052e-07
0.4     	0.4     	1.1061e-07
0.4     	0.45    	1.107e-07
0.4     	0.5     	1.1077e-07
0.4     	0.55    	1.1084e-07
0.4     	0.6     	1.109e-07
0.4     	0.65    	1.1096e-07
0.4     	0.7     	1.1102e-07
0.45    	0       	7.3017e-09
0.45    	0.05    	3.3311e-07
0.45    	0.1     	4.2389e-07
0.45    	0.15    	4.4214e-07
0.45    	0.2     	4.4583e-07
0.45    	0.25    	4.4692e-07
0.45    	0.3     	4.4749e-07
0.45    	0.35    	4.4792e-07
0.45    	0.4     	4.4828e-07
0.45    	0.45    	4.486e-07
0.45    	0.5     	4.4888e-07
0.45    	0.55    	4.4913e-07
0.45    	0.6     	4.4936e-07
0.45    	0.65    	4.4958e-07
0.45    	0.7     	4.4977e-07
0.5     	0       	1.2952e-08
0.5     	0.05    	7.232e-07
0.5     	0.1     	1.0485e-06
0.5     	0.15    	1.1406e-06
0.5     	0.2     	1.1612e-06
0.5     	0.25    	1.1662e-06
0.5     	0.3     	1.168e-06
0.5     	0.35    	1.1692e-06
0.5     	0.4     	1.1701e-06
0.5     	0.45    	1.1708e-06
0.5     	0.5     	1.1715e-06
0.5     	0.55    	1.172e-06
0.5     	0.6     	1.1726e-06
0.5     	0.65    	1.173e-06
0.5     	0.7     	1.1735e-06
0.55    	0       	1.7407e-08
0.55    	0.05    	1.08e-06
0.55    	0.1     	1.771e-06
0.55    	0.15    	2.0756e-06
0.55    	0.2     	2.1662e-06
0.55    	0.25    	2.1895e-06
0.55    	0.3     	2.1959e-06
0.55    	0.35    	2.1985e-06
0.55    	0.4     	2.2002e-06
0.55    	0.45    	2.2015e-06
0.55    	0.5     	2.2026e-06
0.55    	0.55    	2.2035e-06
0.55    	0.6     	2.2044e-06
0.55    	0.65    	2.2051e-06
0.55    	0.7     	2.2058e-06
0.6     	0       	2.0681e-08
0.6     	0.05    	1.3468e-06
0.6     	0.1     	2.376e-06
0.6     	0.15    	3.01e-06
0.6     	0.2     	3.2866e-06
0.6     	0.25    	3.374e-06
0.6     	0.3     	3.3984e-06
0.6     	0.35    	3.4062e-06
0.6     	0.4     	3.4095e-06
0.6     	0.45    	3.4117e-06
