vg      	vd      	ids     
0       	0       	8.1698e-15
0       	0.05    	1.1494e-12
0       	0.1     	1.3167e-12
0       	0.15    	1.3419e-12
0       	0.2     	1.3465e-12
0       	0.25    	1.348e-12
0       	0.3     	1.349e-12
0       	0.35    	1.3498e-12
0       	0.4     	1.3506e-12
0       	0.45    	1.3513e-12
0       	0.5     	1.352e-12
0       	0.55    	1.3526e-12
0       	0.6     	1.3532e-12
0       	0.65    	1.3538e-12
0       	0.7     	1.3543e-12
0.05    	0       	4.7321e-14
0.05    	0.05    	8.0322e-12
0.05    	0.1     	9.1803e-12
0.05    	0.15    	9.3554e-12
0.05    	0.2     	9.3878e-12
0.05    	0.25    	9.3988e-12
0.05    	0.3     	9.4061e-12
0.05    	0.35    	9.4125e-12
0.05    	0.4     	9.4183e-12
0.05    	0.45    	9.4237e-12
0.05    	0.5     	9.4287e-12
0.05    	0.55    	9.4334e-12
0.05    	0.6     	9.4379e-12
0.05    	0.65    	9.4421e-12
0.05    	0.7     	9.4461e-12
0.1     	0       	3.1455e-13
0.1     	0.05    	5.5003e-11
0.1     	0.1     	6.3042e-11
0.1     	0.15    	6.4251e-11
0.1     	0.2     	6.4481e-11
0.1     	0.25    	6.4563e-11
0.1     	0.3     	6.4618e-11
0.1     	0.35    	6.4665e-11
0.1     	0.4     	6.4708e-11
0.1     	0.45    	6.4748e-11
0.1     	0.5     	6.4785e-11
0.1     	0.55    	6.4819e-11
0.1     	0.6     	6.4852e-11
0.1     	0.65    	6.4882e-11
0.1     	0.7     	6.4911e-11
0.15    	0       	1.9421e-12
0.15    	0.05    	3.7593e-10
0.15    	0.1     	4.3107e-10
0.15    	0.15    	4.3959e-10
0.15    	0.2     	4.4123e-10
0.15    	0.25    	4.4183e-10
0.15    	0.3     	4.4225e-10
0.15    	0.35    	4.426e-10
0.15    	0.4     	4.4292e-10
0.15    	0.45    	4.4322e-10
0.15    	0.5     	4.4349e-10
0.15    	0.55    	4.4374e-10
0.15    	0.6     	4.4398e-10
0.15    	0.65    	4.442e-10
0.15    	0.7     	4.4441e-10
0.2     	0       	1.1076e-11
0.2     	0.05    	2.5652e-09
0.2     	0.1     	2.943e-09
0.2     	0.15    	3.002e-09
0.2     	0.2     	3.0139e-09
0.2     	0.25    	3.0185e-09
0.2     	0.3     	3.0216e-09
0.2     	0.35    	3.0243e-09
0.2     	0.4     	3.0267e-09
0.2     	0.45    	3.0289e-09
0.2     	0.5     	3.0309e-09
0.2     	0.55    	3.0327e-09
0.2     	0.6     	3.0344e-09
0.2     	0.65    	3.036e-09
0.2     	0.7     	3.0375e-09
0.25    	0       	6.9901e-11
0.25    	0.05    	1.6879e-08
0.25    	0.1     	1.9468e-08
0.25    	0.15    	1.9878e-08
0.25    	0.2     	1.9963e-08
0.25    	0.25    	1.9997e-08
0.25    	0.3     	2.002e-08
0.25    	0.35    	2.004e-08
0.25    	0.4     	2.0057e-08
0.25    	0.45    	2.0073e-08
0.25    	0.5     	2.0087e-08
0.25    	0.55    	2.01e-08
0.25    	0.6     	2.0112e-08
0.25    	0.65    	2.0123e-08
0.25    	0.7     	2.0134e-08
0.3     	0       	3.8821e-10
0.3     	0.05    	9.8168e-08
0.3     	0.1     	1.1533e-07
0.3     	0.15    	1.1817e-07
0.3     	0.2     	1.1876e-07
0.3     	0.25    	1.1899e-07
0.3     	0.3     	1.1915e-07
0.3     	0.35    	1.1927e-07
0.3     	0.4     	1.1938e-07
0.3     	0.45    	1.1948e-07
0.3     	0.5     	1.1957e-07
0.3     	0.55    	1.1965e-07
0.3     	0.6     	1.1972e-07
0.3     	0.65    	1.1979e-07
0.3     	0.7     	1.1985e-07
0.35    	0       	1.2563e-09
0.35    	0.05    	3.8025e-07
0.35    	0.1     	4.7807e-07
0.35    	0.15    	4.9622e-07
0.35    	0.2     	4.9985e-07
0.35    	0.25    	5.0102e-07
0.35    	0.3     	5.017e-07
0.35    	0.35    	5.0223e-07
0.35    	0.4     	5.0268e-07
0.35    	0.45    	5.0306e-07
0.35    	0.5     	5.0341e-07
0.35    	0.55    	5.0372e-07
0.35    	0.6     	5.04e-07
0.35    	0.65    	5.0426e-07
0.35    	0.7     	5.045e-07
0.4     	0       	2.2251e-09
0.4     	0.05    	8.2372e-07
0.4     	0.1     	1.1878e-06
0.4     	0.15    	1.2811e-06
0.4     	0.2     	1.3005e-06
0.4     	0.25    	1.3054e-06
0.4     	0.3     	1.3075e-06
0.4     	0.35    	1.3089e-06
0.4     	0.4     	1.31e-06
0.4     	0.45    	1.3111e-06
0.4     	0.5     	1.3119e-06
0.4     	0.55    	1.3126e-06
0.4     	0.6     	1.3132e-06
0.4     	0.65    	1.3138e-06
0.4     	0.7     	1.3143e-06
0.45    	0       	2.9236e-09
0.45    	0.05    	1.1971e-06
0.45    	0.1     	1.9814e-06
0.45    	0.15    	2.303e-06
0.45    	0.2     	2.393e-06
0.45    	0.25    	2.4131e-06
0.45    	0.3     	2.4191e-06
0.45    	0.35    	2.4224e-06
0.45    	0.4     	2.4244e-06
0.45    	0.45    	2.4259e-06
0.45    	0.5     	2.4272e-06
0.45    	0.55    	2.4285e-06
0.45    	0.6     	2.4296e-06
0.45    	0.65    	2.4305e-06
0.45    	0.7     	2.4313e-06
0.5     	0       	3.4163e-09
0.5     	0.05    	1.4509e-06
0.5     	0.1     	2.5853e-06
0.5     	0.15    	3.2928e-06
0.5     	0.2     	3.5707e-06
0.5     	0.25    	3.6544e-06
0.5     	0.3     	3.6752e-06
0.5     	0.35    	3.6826e-06
0.5     	0.4     	3.686e-06
0.5     	0.45    	3.6886e-06
0.5     	0.5     	3.6905e-06
0.5     	0.55    	3.692e-06
0.5     	0.6     	3.6934e-06
0.5     	0.65    	3.6948e-06
0.5     	0.7     	3.6958e-06
0.55    	0       	3.762e-09
0.55    	0.05    	1.6087e-06
0.55    	0.1     	2.9951e-06
0.55    	0.15    	4.0266e-06
0.55    	0.2     	4.6111e-06
0.55    	0.25    	4.8749e-06
0.55    	0.3     	4.9515e-06
0.55    	0.35    	4.972e-06
0.55    	0.4     	4.9797e-06
0.55    	0.45    	4.9834e-06
0.55    	0.5     	4.9859e-06
0.55    	0.55    	4.9881e-06
0.55    	0.6     	4.9898e-06
0.55    	0.65    	4.9913e-06
0.55    	0.7     	4.9927e-06
0.6     	0       	3.9007e-09
0.6     	0.05    	1.7161e-06
0.6     	0.1     	3.2435e-06
0.6     	0.15    	4.4923e-06
0.6     	0.2     	5.3763e-06
0.6     	0.25    	5.8838e-06
0.6     	0.3     	6.1114e-06
0.6     	0.35    	6.1922e-06
0.6     	0.4     	6.2139e-06
0.6     	0.45    	6.2223e-06
0.6     	0.5     	6.2262e-06
0.6     	0.55    	6.229e-06
0.6     	0.6     	6.231e-06
0.6     	0.65    	6.2327e-06
0.6     	0.7     	6.2342e-06
0.65    	0       	3.9131e-09
0.65    	0.05    	1.7423e-06
0.65    	0.1     	3.3599e-06
0.65    	0.15    	4.7528e-06
0.65    	0.2     	5.8304e-06
0.65    	0.25    	6.5185e-06
0.65    	0.3     	6.988e-06
0.65    	0.35    	7.2248e-06
0.65    	0.4     	7.3037e-06
0.65    	0.45    	7.3298e-06
0.65    	0.5     	7.3393e-06
0.65    	0.55    	7.3435e-06
0.65    	0.6     	7.3463e-06
0.65    	0.65    	7.3482e-06
0.65    	0.7     	7.3498e-06
0.7     	0       	3.8791e-09
0.7     	0.05    	1.7423e-06
0.7     	0.1     	3.372e-06
0.7     	0.15    	4.8401e-06
0.7     	0.2     	6.0327e-06
0.7     	0.25    	6.8994e-06
0.7     	0.3     	7.4894e-06
0.7     	0.35    	7.9001e-06
0.7     	0.4     	8.1342e-06
0.7     	0.45    	8.2283e-06
0.7     	0.5     	8.2613e-06
0.7     	0.55    	8.2735e-06
0.7     	0.6     	8.2788e-06
0.7     	0.65    	8.2818e-06
0.7     	0.7     	8.2838e-06
