vg      	vd      	ids     
0       	0       	3.5912e-13
0       	0.05    	1.4528e-11
0       	0.1     	1.6691e-11
0       	0.15    	1.7075e-11
0       	0.2     	1.7191e-11
0       	0.25    	1.7265e-11
0       	0.3     	1.7329e-11
0       	0.35    	1.7388e-11
0       	0.4     	1.7443e-11
0       	0.45    	1.7496e-11
0       	0.5     	1.7545e-11
0       	0.55    	1.7592e-11
0       	0.6     	1.7637e-11
0       	0.65    	1.768e-11
0       	0.7     	1.772e-11
0.05    	0       	2.3565e-12
0.05    	0.05    	9.7966e-11
0.05    	0.1     	1.1268e-10
0.05    	0.15    	1.1531e-10
0.05    	0.2     	1.1613e-10
0.05    	0.25    	1.1664e-10
0.05    	0.3     	1.1708e-10
0.05    	0.35    	1.1749e-10
0.05    	0.4     	1.1786e-10
0.05    	0.45    	1.1822e-10
0.05    	0.5     	1.1855e-10
0.05    	0.55    	1.1886e-10
0.05    	0.6     	1.1916e-10
0.05    	0.65    	1.1945e-10
0.05    	0.7     	1.1972e-10
0.1     	0       	1.536e-11
0.1     	0.05    	6.6471e-10
0.1     	0.1     	7.6419e-10
0.1     	0.15    	7.8226e-10
0.1     	0.2     	7.8795e-10
0.1     	0.25    	7.9155e-10
0.1     	0.3     	7.946e-10
0.1     	0.35    	7.9737e-10
0.1     	0.4     	7.9992e-10
0.1     	0.45    	8.023e-10
0.1     	0.5     	8.0453e-10
0.1     	0.55    	8.0663e-10
0.1     	0.6     	8.0861e-10
0.1     	0.65    	8.1049e-10
0.1     	0.7     	8.1227e-10
0.15    	0       	1.0052e-10
0.15    	0.05    	4.3923e-09
0.15    	0.1     	5.0688e-09
0.15    	0.15    	5.1916e-09
0.15    	0.2     	5.2306e-09
0.15    	0.25    	5.2549e-09
0.15    	0.3     	5.2752e-09
0.15    	0.35    	5.2935e-09
0.15    	0.4     	5.3102e-09
0.15    	0.45    	5.3256e-09
0.15    	0.5     	5.3399e-09
0.15    	0.55    	5.3534e-09
0.15    	0.6     	5.366e-09
0.15    	0.65    	5.378e-09
0.15    	0.7     	5.3894e-09
0.2     	0       	6.1143e-10
0.2     	0.05    	2.7578e-08
