vg      	vd      	ids     
0       	0       	2.4643e-14
0       	0.05    	2.0152e-11
0       	0.1     	2.3141e-11
0       	0.15    	2.3606e-11
0       	0.2     	2.3692e-11
0       	0.25    	2.372e-11
0       	0.3     	2.3736e-11
0       	0.35    	2.3747e-11
0       	0.4     	2.3753e-11
0       	0.45    	2.3756e-11
0       	0.5     	2.3756e-11
0       	0.55    	2.3756e-11
0       	0.6     	2.3756e-11
0       	0.65    	2.3756e-11
0       	0.7     	2.3756e-11
0.05    	0       	3.0974e-13
0.05    	0.05    	1.3635e-10
0.05    	0.1     	1.5661e-10
0.05    	0.15    	1.5976e-10
0.05    	0.2     	1.6037e-10
0.05    	0.25    	1.6057e-10
0.05    	0.3     	1.607e-10
0.05    	0.35    	1.608e-10
0.05    	0.4     	1.6088e-10
0.05    	0.45    	1.6092e-10
0.05    	0.5     	1.6093e-10
0.05    	0.55    	1.6094e-10
0.05    	0.6     	1.6094e-10
0.05    	0.65    	1.6094e-10
0.05    	0.7     	1.6094e-10
0.1     	0       	3.2143e-12
0.1     	0.05    	9.178e-10
0.1     	0.1     	1.055e-09
0.1     	0.15    	1.0765e-09
0.1     	0.2     	1.0808e-09
0.1     	0.25    	1.0823e-09
0.1     	0.3     	1.0833e-09
0.1     	0.35    	1.0841e-09
0.1     	0.4     	1.0848e-09
0.1     	0.45    	1.0853e-09
0.1     	0.5     	1.0856e-09
0.1     	0.55    	1.0857e-09
0.1     	0.6     	1.0857e-09
0.1     	0.65    	1.0857e-09
0.1     	0.7     	1.0857e-09
0.15    	0       	2.5738e-11
0.15    	0.05    	6.132e-09
0.15    	0.1     	7.0569e-09
0.15    	0.15    	7.2047e-09
0.15    	0.2     	7.235e-09
0.15    	0.25    	7.2465e-09
0.15    	0.3     	7.2543e-09
0.15    	0.35    	7.2606e-09
0.15    	0.4     	7.2659e-09
0.15    	0.45    	7.2703e-09
0.15    	0.5     	7.2736e-09
0.15    	0.55    	7.2755e-09
0.15    	0.6     	7.2762e-09
0.15    	0.65    	7.2763e-09
0.15    	0.7     	7.2763e-09
0.2     	0       	2.0669e-10
0.2     	0.05    	3.8528e-08
0.2     	0.1     	4.4769e-08
0.2     	0.15    	4.5788e-08
0.2     	0.2     	4.6003e-08
0.2     	0.25    	4.6087e-08
0.2     	0.3     	4.6143e-08
0.2     	0.35    	4.6188e-08
0.2     	0.4     	4.6226e-08
0.2     	0.45    	4.6259e-08
0.2     	0.5     	4.6286e-08
0.2     	0.55    	4.6306e-08
0.2     	0.6     	4.6317e-08
0.2     	0.65    	4.6321e-08
0.2     	0.7     	4.6321e-08
0.25    	0       	1.0087e-09
0.25    	0.05    	1.8705e-07
0.25    	0.1     	2.2678e-07
0.25    	0.15    	2.3387e-07
0.25    	0.2     	2.3535e-07
0.25    	0.25    	2.3587e-07
0.25    	0.3     	2.3618e-07
0.25    	0.35    	2.3643e-07
0.25    	0.4     	2.3665e-07
0.25    	0.45    	2.3682e-07
0.25    	0.5     	2.3696e-07
0.25    	0.55    	2.3707e-07
0.25    	0.6     	2.3716e-07
0.25    	0.65    	2.372e-07
0.25    	0.7     	2.3721e-07
0.3     	0       	2.536e-09
0.3     	0.05    	5.2445e-07
0.3     	0.1     	7.183e-07
0.3     	0.15    	7.6351e-07
0.3     	0.2     	7.7314e-07
0.3     	0.25    	7.7596e-07
0.3     	0.3     	7.7716e-07
0.3     	0.35    	7.7797e-07
0.3     	0.4     	7.786e-07
0.3     	0.45    	7.7912e-07
0.3     	0.5     	7.7955e-07
0.3     	0.55    	7.7993e-07
0.3     	0.6     	7.8019e-07
0.3     	0.65    	7.8033e-07
0.3     	0.7     	7.8039e-07
0.35    	0       	4.1257e-09
0.35    	0.05    	8.8435e-07
0.35    	0.1     	1.4054e-06
0.35    	0.15    	1.6101e-06
0.35    	0.2     	1.6659e-06
0.35    	0.25    	1.6796e-06
0.35    	0.3     	1.684e-06
0.35    	0.35    	1.6864e-06
0.35    	0.4     	1.6878e-06
0.35    	0.45    	1.6889e-06
0.35    	0.5     	1.6898e-06
0.35    	0.55    	1.6904e-06
0.35    	0.6     	1.6909e-06
0.35    	0.65    	1.6911e-06
0.35    	0.7     	1.6912e-06
0.4     	0       	5.6296e-09
0.4     	0.05    	1.1529e-06
0.4     	0.1     	2.0093e-06
0.4     	0.15    	2.5098e-06
0.4     	0.2     	2.7233e-06
0.4     	0.25    	2.7924e-06
0.4     	0.3     	2.813e-06
0.4     	0.35    	2.82e-06
0.4     	0.4     	2.8236e-06
0.4     	0.45    	2.8257e-06
0.4     	0.5     	2.8272e-06
0.4     	0.55    	2.8282e-06
0.4     	0.6     	2.8287e-06
0.4     	0.65    	2.8289e-06
0.4     	0.7     	2.8289e-06
0.45    	0       	7.0725e-09
0.45    	0.05    	1.3469e-06
0.45    	0.1     	2.4528e-06
0.45    	0.15    	3.2391e-06
0.45    	0.2     	3.7017e-06
0.45    	0.25    	3.9279e-06
0.45    	0.3     	4.0093e-06
0.45    	0.35    	4.0383e-06
0.45    	0.4     	4.0497e-06
0.45    	0.45    	4.0548e-06
0.45    	0.5     	4.0576e-06
0.45    	0.55    	4.0591e-06
0.45    	0.6     	4.0596e-06
0.45    	0.65    	4.0597e-06
0.45    	0.7     	4.0598e-06
0.5     	0       	8.497e-09
0.5     	0.05    	1.4962e-06
0.5     	0.1     	2.7812e-06
0.5     	0.15    	3.7777e-06
0.5     	0.2     	4.463e-06
0.5     	0.25    	4.8945e-06
0.5     	0.3     	5.1158e-06
0.5     	0.35    	5.2148e-06
0.5     	0.4     	5.2551e-06
0.5     	0.45    	5.2721e-06
0.5     	0.5     	5.2792e-06
0.5     	0.55    	5.2814e-06
0.5     	0.6     	5.282e-06
0.5     	0.65    	5.2823e-06
0.5     	0.7     	5.2825e-06
0.55    	0       	9.901e-09
0.55    	0.05    	1.616e-06
0.55    	0.1     	3.0354e-06
0.55    	0.15    	4.1826e-06
0.55    	0.2     	5.0286e-06
0.55    	0.25    	5.6245e-06
0.55    	0.3     	5.9919e-06
0.55    	0.35    	6.1919e-06
0.55    	0.4     	6.3036e-06
0.55    	0.45    	6.3487e-06
0.55    	0.5     	6.3649e-06
0.55    	0.55    	6.3703e-06
0.55    	0.6     	6.372e-06
0.55    	0.65    	6.3735e-06
0.55    	0.7     	6.375e-06
0.6     	0       	1.1311e-08
0.6     	0.05    	1.729e-06
0.6     	0.1     	3.2374e-06
0.6     	0.15    	4.4978e-06
0.6     	0.2     	5.4576e-06
0.6     	0.25    	6.1382e-06
0.6     	0.3     	6.6193e-06
0.6     	0.35    	6.9185e-06
0.6     	0.4     	7.0745e-06
0.6     	0.45    	7.1354e-06
0.6     	0.5     	7.1594e-06
0.6     	0.55    	7.1694e-06
0.6     	0.6     	7.1739e-06
0.6     	0.65    	7.1782e-06
0.6     	0.7     	7.1821e-06
0.65    	0       	1.2655e-08
0.65    	0.05    	1.8031e-06
0.65    	0.1     	3.3988e-06
0.65    	0.15    	4.7485e-06
0.65    	0.2     	5.7949e-06
0.65    	0.25    	6.5529e-06
0.65    	0.3     	7.1028e-06
0.65    	0.35    	7.4394e-06
0.65    	0.4     	7.616e-06
0.65    	0.45    	7.696e-06
0.65    	0.5     	7.7221e-06
0.65    	0.55    	7.7297e-06
0.65    	0.6     	7.7368e-06
0.65    	0.65    	7.7433e-06
0.65    	0.7     	7.7493e-06
0.7     	0       	1.402e-08
0.7     	0.05    	1.8719e-06
0.7     	0.1     	3.5531e-06
0.7     	0.15    	4.9608e-06
0.7     	0.2     	6.0784e-06
0.7     	0.25    	6.9004e-06
0.7     	0.3     	7.503e-06
0.7     	0.35    	7.8768e-06
0.7     	0.4     	8.0734e-06
0.7     	0.45    	8.1502e-06
0.7     	0.5     	8.1808e-06
0.7     	0.55    	8.1898e-06
0.7     	0.6     	8.1981e-06
0.7     	0.65    	8.2058e-06
0.7     	0.7     	8.2127e-06
