vg      	vd      	ids     
0       	0       	1.8717e-15
0       	0.05    	1.1833e-12
0       	0.1     	1.355e-12
0       	0.15    	1.3812e-12
0       	0.2     	1.3862e-12
0       	0.25    	1.3879e-12
0       	0.3     	1.3891e-12
0       	0.35    	1.3902e-12
0       	0.4     	1.3912e-12
0       	0.45    	1.3921e-12
0       	0.5     	1.393e-12
0       	0.55    	1.3938e-12
0       	0.6     	1.3945e-12
0       	0.65    	1.3953e-12
0       	0.7     	1.3959e-12
0.05    	0       	1.3818e-14
0.05    	0.05    	8.1367e-12
0.05    	0.1     	9.3293e-12
0.05    	0.15    	9.5108e-12
0.05    	0.2     	9.5459e-12
0.05    	0.25    	9.5589e-12
0.05    	0.3     	9.568e-12
0.05    	0.35    	9.5759e-12
0.05    	0.4     	9.5832e-12
0.05    	0.45    	9.5899e-12
0.05    	0.5     	9.5962e-12
0.05    	0.55    	9.6021e-12
0.05    	0.6     	9.6076e-12
0.05    	0.65    	9.6129e-12
0.05    	0.7     	9.6178e-12
0.1     	0       	1.1094e-13
0.1     	0.05    	5.5779e-11
0.1     	0.1     	6.399e-11
0.1     	0.15    	6.5259e-11
0.1     	0.2     	6.5508e-11
0.1     	0.25    	6.5605e-11
0.1     	0.3     	6.5673e-11
0.1     	0.35    	6.5732e-11
0.1     	0.4     	6.5786e-11
0.1     	0.45    	6.5835e-11
0.1     	0.5     	6.5881e-11
0.1     	0.55    	6.5924e-11
0.1     	0.6     	6.5964e-11
0.1     	0.65    	6.6002e-11
0.1     	0.7     	6.6038e-11
0.15    	0       	6.4251e-13
0.15    	0.05    	3.8638e-10
0.15    	0.1     	4.4275e-10
0.15    	0.15    	4.5158e-10
0.15    	0.2     	4.5339e-10
0.15    	0.25    	4.5411e-10
0.15    	0.3     	4.5463e-10
0.15    	0.35    	4.5507e-10
0.15    	0.4     	4.5548e-10
0.15    	0.45    	4.5585e-10
0.15    	0.5     	4.5619e-10
0.15    	0.55    	4.5651e-10
0.15    	0.6     	4.568e-10
0.15    	0.65    	4.5708e-10
0.15    	0.7     	4.5734e-10
0.2     	0       	4.8063e-12
0.2     	0.05    	2.6233e-09
0.2     	0.1     	3.0149e-09
0.2     	0.15    	3.0763e-09
0.2     	0.2     	3.0894e-09
0.2     	0.25    	3.0949e-09
0.2     	0.3     	3.0988e-09
0.2     	0.35    	3.1022e-09
0.2     	0.4     	3.1052e-09
0.2     	0.45    	3.1079e-09
0.2     	0.5     	3.1104e-09
0.2     	0.55    	3.1127e-09
0.2     	0.6     	3.1148e-09
0.2     	0.65    	3.1168e-09
0.2     	0.7     	3.1187e-09
0.25    	0       	2.6069e-11
0.25    	0.05    	1.7335e-08
0.25    	0.1     	1.9994e-08
0.25    	0.15    	2.0426e-08
0.25    	0.2     	2.0522e-08
0.25    	0.25    	2.0562e-08
0.25    	0.3     	2.0592e-08
0.25    	0.35    	2.0616e-08
0.25    	0.4     	2.0638e-08
0.25    	0.45    	2.0657e-08
0.25    	0.5     	2.0675e-08
0.25    	0.55    	2.0691e-08
0.25    	0.6     	2.0706e-08
0.25    	0.65    	2.072e-08
0.25    	0.7     	2.0733e-08
0.3     	0       	1.2396e-10
0.3     	0.05    	9.625e-08
0.3     	0.1     	1.1398e-07
0.3     	0.15    	1.1697e-07
0.3     	0.2     	1.1763e-07
0.3     	0.25    	1.1789e-07
0.3     	0.3     	1.1807e-07
0.3     	0.35    	1.1822e-07
0.3     	0.4     	1.1835e-07
0.3     	0.45    	1.1846e-07
0.3     	0.5     	1.1856e-07
0.3     	0.55    	1.1866e-07
0.3     	0.6     	1.1874e-07
0.3     	0.65    	1.1882e-07
0.3     	0.7     	1.1889e-07
0.35    	0       	3.2963e-10
0.35    	0.05    	3.2699e-07
0.35    	0.1     	4.2324e-07
0.35    	0.15    	4.43e-07
0.35    	0.2     	4.4689e-07
0.35    	0.25    	4.4815e-07
0.35    	0.3     	4.4887e-07
0.35    	0.35    	4.4942e-07
0.35    	0.4     	4.4988e-07
0.35    	0.45    	4.5027e-07
0.35    	0.5     	4.5062e-07
0.35    	0.55    	4.5097e-07
0.35    	0.6     	4.5126e-07
0.35    	0.65    	4.5152e-07
0.35    	0.7     	4.5176e-07
0.4     	0       	5.1349e-10
0.4     	0.05    	6.1648e-07
0.4     	0.1     	9.3322e-07
0.4     	0.15    	1.0307e-06
0.4     	0.2     	1.0517e-06
0.4     	0.25    	1.0569e-06
0.4     	0.3     	1.0592e-06
0.4     	0.35    	1.0605e-06
0.4     	0.4     	1.0615e-06
0.4     	0.45    	1.0623e-06
0.4     	0.5     	1.063e-06
0.4     	0.55    	1.0637e-06
0.4     	0.6     	1.0643e-06
0.4     	0.65    	1.0648e-06
0.4     	0.7     	1.0653e-06
0.45    	0       	6.3555e-10
0.45    	0.05    	8.2084e-07
0.45    	0.1     	1.4068e-06
0.45    	0.15    	1.7034e-06
0.45    	0.2     	1.8013e-06
0.45    	0.25    	1.8257e-06
0.45    	0.3     	1.8322e-06
0.45    	0.35    	1.8352e-06
0.45    	0.4     	1.837e-06
0.45    	0.45    	1.8383e-06
0.45    	0.5     	1.8396e-06
0.45    	0.55    	1.8405e-06
0.45    	0.6     	1.8413e-06
0.45    	0.65    	1.8421e-06
0.45    	0.7     	1.8428e-06
0.5     	0       	7.1871e-10
0.5     	0.05    	9.4215e-07
0.5     	0.1     	1.7183e-06
0.5     	0.15    	2.245e-06
0.5     	0.2     	2.5244e-06
0.5     	0.25    	2.6207e-06
0.5     	0.3     	2.648e-06
0.5     	0.35    	2.6563e-06
0.5     	0.4     	2.6597e-06
0.5     	0.45    	2.6618e-06
0.5     	0.5     	2.6635e-06
0.5     	0.55    	2.6648e-06
0.5     	0.6     	2.6659e-06
0.5     	0.65    	2.6669e-06
0.5     	0.7     	2.6677e-06
0.55    	0       	7.771e-10
0.55    	0.05    	1.0162e-06
0.55    	0.1     	1.9037e-06
0.55    	0.15    	2.5867e-06
0.55    	0.2     	3.0334e-06
0.55    	0.25    	3.2947e-06
0.55    	0.3     	3.405e-06
0.55    	0.35    	3.4364e-06
0.55    	0.4     	3.4464e-06
0.55    	0.45    	3.4509e-06
0.55    	0.5     	3.4534e-06
0.55    	0.55    	3.4552e-06
0.55    	0.6     	3.4565e-06
0.55    	0.65    	3.4577e-06
0.55    	0.7     	3.4586e-06
0.6     	0       	8.0713e-10
0.6     	0.05    	1.0562e-06
0.6     	0.1     	2.0096e-06
0.6     	0.15    	2.7835e-06
0.6     	0.2     	3.3419e-06
0.6     	0.25    	3.7362e-06
0.6     	0.3     	3.9778e-06
0.6     	0.35    	4.0869e-06
0.6     	0.4     	4.1297e-06
0.6     	0.45    	4.1446e-06
0.6     	0.5     	4.1507e-06
0.6     	0.55    	4.1538e-06
0.6     	0.6     	4.1557e-06
0.6     	0.65    	4.1571e-06
0.6     	0.7     	4.1581e-06
0.65    	0       	8.3043e-10
0.65    	0.05    	1.0726e-06
0.65    	0.1     	2.0604e-06
0.65    	0.15    	2.8854e-06
0.65    	0.2     	3.5013e-06
0.65    	0.25    	3.9677e-06
0.65    	0.3     	4.2866e-06
0.65    	0.35    	4.5006e-06
0.65    	0.4     	4.6189e-06
0.65    	0.45    	4.6737e-06
0.65    	0.5     	4.6975e-06
0.65    	0.55    	4.7072e-06
0.65    	0.6     	4.7119e-06
0.65    	0.65    	4.7142e-06
0.65    	0.7     	4.7152e-06
0.7     	0       	8.5103e-10
0.7     	0.05    	1.0855e-06
0.7     	0.1     	2.0892e-06
0.7     	0.15    	2.9425e-06
0.7     	0.2     	3.5995e-06
0.7     	0.25    	4.102e-06
0.7     	0.3     	4.4601e-06
0.7     	0.35    	4.711e-06
0.7     	0.4     	4.889e-06
0.7     	0.45    	4.9951e-06
0.7     	0.5     	5.0595e-06
0.7     	0.55    	5.0891e-06
0.7     	0.6     	5.1032e-06
0.7     	0.65    	5.1078e-06
0.7     	0.7     	5.1092e-06
