vg      	vd      	ids     
0       	0       	-3.1999e-15
0       	0.05    	3.598e-12
0       	0.1     	4.1309e-12
0       	0.15    	4.2144e-12
0       	0.2     	4.2308e-12
0       	0.25    	4.2367e-12
0       	0.3     	4.2403e-12
0       	0.35    	4.2424e-12
0       	0.4     	4.2433e-12
0       	0.45    	4.2435e-12
0       	0.5     	4.2435e-12
0       	0.55    	4.2436e-12
0       	0.6     	4.2436e-12
0       	0.65    	4.2436e-12
0       	0.7     	4.2436e-12
0.05    	0       	-1.1615e-14
0.05    	0.05    	2.4297e-11
0.05    	0.1     	2.7929e-11
0.05    	0.15    	2.8497e-11
0.05    	0.2     	2.8612e-11
0.05    	0.25    	2.8656e-11
0.05    	0.3     	2.8686e-11
0.05    	0.35    	2.8708e-11
0.05    	0.4     	2.8722e-11
0.05    	0.45    	2.8727e-11
0.05    	0.5     	2.8729e-11
0.05    	0.55    	2.8729e-11
0.05    	0.6     	2.8729e-11
0.05    	0.65    	2.8729e-11
0.05    	0.7     	2.8729e-11
0.1     	0       	-1.986e-14
0.1     	0.05    	1.659e-10
0.1     	0.1     	1.9045e-10
0.1     	0.15    	1.9435e-10
0.1     	0.2     	1.9516e-10
0.1     	0.25    	1.9549e-10
0.1     	0.3     	1.9572e-10
0.1     	0.35    	1.959e-10
0.1     	0.4     	1.9605e-10
0.1     	0.45    	1.9614e-10
0.1     	0.5     	1.9618e-10
0.1     	0.55    	1.9618e-10
0.1     	0.6     	1.9618e-10
0.1     	0.65    	1.9619e-10
0.1     	0.7     	1.9619e-10
0.15    	0       	2.1754e-13
0.15    	0.05    	1.1269e-09
0.15    	0.1     	1.2949e-09
0.15    	0.15    	1.3215e-09
0.15    	0.2     	1.3272e-09
0.15    	0.25    	1.3296e-09
0.15    	0.3     	1.3313e-09
0.15    	0.35    	1.3327e-09
0.15    	0.4     	1.3339e-09
0.15    	0.45    	1.3349e-09
0.15    	0.5     	1.3355e-09
0.15    	0.55    	1.3357e-09
0.15    	0.6     	1.3358e-09
0.15    	0.65    	1.3358e-09
0.15    	0.7     	1.3358e-09
0.2     	0       	3.9294e-12
0.2     	0.05    	7.5268e-09
0.2     	0.1     	8.6708e-09
0.2     	0.15    	8.8549e-09
0.2     	0.2     	8.8953e-09
0.2     	0.25    	8.9125e-09
0.2     	0.3     	8.9248e-09
0.2     	0.35    	8.9351e-09
0.2     	0.4     	8.944e-09
0.2     	0.45    	8.9515e-09
0.2     	0.5     	8.9575e-09
0.2     	0.55    	8.9612e-09
0.2     	0.6     	8.9627e-09
0.2     	0.65    	8.963e-09
0.2     	0.7     	8.963e-09
0.25    	0       	3.3243e-11
0.25    	0.05    	4.6311e-08
0.25    	0.1     	5.4035e-08
0.25    	0.15    	5.5317e-08
0.25    	0.2     	5.5598e-08
0.25    	0.25    	5.5713e-08
0.25    	0.3     	5.5791e-08
0.25    	0.35    	5.5856e-08
0.25    	0.4     	5.5911e-08
0.25    	0.45    	5.5959e-08
0.25    	0.5     	5.6e-08 
0.25    	0.55    	5.6031e-08
0.25    	0.6     	5.605e-08
0.25    	0.65    	5.6057e-08
0.25    	0.7     	5.6059e-08
0.3     	0       	1.6562e-10
0.3     	0.05    	2.0675e-07
0.3     	0.1     	2.557e-07
0.3     	0.15    	2.6476e-07
0.3     	0.2     	2.6669e-07
0.3     	0.25    	2.6732e-07
