vg      	vd      	ids     
0       	0       	8.7303e-20
0       	0.05    	1.1022e-17
0       	0.1     	1.2612e-17
0       	0.15    	1.2848e-17
0       	0.2     	1.2888e-17
0       	0.25    	1.2899e-17
0       	0.3     	1.2907e-17
0       	0.35    	1.2911e-17
0       	0.4     	1.2918e-17
0       	0.45    	1.2922e-17
0       	0.5     	1.2928e-17
0       	0.55    	1.2932e-17
0       	0.6     	1.2936e-17
0       	0.65    	1.2941e-17
0       	0.7     	1.2944e-17
0.05    	0       	5.2569e-19
0.05    	0.05    	7.6449e-17
0.05    	0.1     	8.7449e-17
0.05    	0.15    	8.9083e-17
0.05    	0.2     	8.9361e-17
0.05    	0.25    	8.9441e-17
0.05    	0.3     	8.9489e-17
0.05    	0.35    	8.9531e-17
0.05    	0.4     	8.957e-17
0.05    	0.45    	8.9608e-17
0.05    	0.5     	8.9643e-17
0.05    	0.55    	8.9677e-17
0.05    	0.6     	8.9708e-17
0.05    	0.65    	8.9738e-17
0.05    	0.7     	8.9768e-17
0.1     	0       	4.0248e-18
0.1     	0.05    	5.3078e-16
0.1     	0.1     	6.0714e-16
0.1     	0.15    	6.1847e-16
0.1     	0.2     	6.2042e-16
0.1     	0.25    	6.2099e-16
0.1     	0.3     	6.2135e-16
0.1     	0.35    	6.2165e-16
0.1     	0.4     	6.2194e-16
0.1     	0.45    	6.2221e-16
0.1     	0.5     	6.2247e-16
0.1     	0.55    	6.2272e-16
0.1     	0.6     	6.2295e-16
0.1     	0.65    	6.2317e-16
0.1     	0.7     	6.2338e-16
0.15    	0       	3.4987e-17
0.15    	0.05    	3.6749e-15
0.15    	0.1     	4.205e-15
0.15    	0.15    	4.2838e-15
0.15    	0.2     	4.2975e-15
0.15    	0.25    	4.3016e-15
0.15    	0.3     	4.3042e-15
0.15    	0.35    	4.3065e-15
0.15    	0.4     	4.3086e-15
0.15    	0.45    	4.3106e-15
0.15    	0.5     	4.3124e-15
0.15    	0.55    	4.3142e-15
0.15    	0.6     	4.3159e-15
0.15    	0.65    	4.3175e-15
0.15    	0.7     	4.3191e-15
0.2     	0       	3.037e-16
0.2     	0.05    	2.5257e-14
0.2     	0.1     	2.8921e-14
0.2     	0.15    	2.947e-14
0.2     	0.2     	2.9567e-14
0.2     	0.25    	2.9597e-14
0.2     	0.3     	2.9616e-14
0.2     	0.35    	2.9632e-14
0.2     	0.4     	2.9647e-14
0.2     	0.45    	2.9662e-14
0.2     	0.5     	2.9675e-14
0.2     	0.55    	2.9688e-14
0.2     	0.6     	2.9701e-14
0.2     	0.65    	2.9712e-14
0.2     	0.7     	2.9723e-14
0.25    	0       	1.8064e-15
0.25    	0.05    	1.7558e-13
0.25    	0.1     	2.0071e-13
0.25    	0.15    	2.0452e-13
0.25    	0.2     	2.052e-13
0.25    	0.25    	2.0542e-13
0.25    	0.3     	2.0556e-13
0.25    	0.35    	2.0569e-13
0.25    	0.4     	2.058e-13
0.25    	0.45    	2.0591e-13
0.25    	0.5     	2.06e-13
0.25    	0.55    	2.061e-13
0.25    	0.6     	2.0619e-13
0.25    	0.65    	2.0627e-13
0.25    	0.7     	2.0635e-13
0.3     	0       	1.1509e-14
0.3     	0.05    	1.1994e-12
0.3     	0.1     	1.3745e-12
0.3     	0.15    	1.4007e-12
0.3     	0.2     	1.4055e-12
0.3     	0.25    	1.4071e-12
0.3     	0.3     	1.4082e-12
0.3     	0.35    	1.4091e-12
0.3     	0.4     	1.4099e-12
0.3     	0.45    	1.4107e-12
0.3     	0.5     	1.4114e-12
0.3     	0.55    	1.4121e-12
0.3     	0.6     	1.4127e-12
0.3     	0.65    	1.4134e-12
0.3     	0.7     	1.4139e-12
0.35    	0       	5.8893e-14
0.35    	0.05    	8.2065e-12
0.35    	0.1     	9.4043e-12
0.35    	0.15    	9.5878e-12
0.35    	0.2     	9.6217e-12
0.35    	0.25    	9.6334e-12
0.35    	0.3     	9.6413e-12
0.35    	0.35    	9.6481e-12
0.35    	0.4     	9.6543e-12
0.35    	0.45    	9.66e-12
0.35    	0.5     	9.6652e-12
0.35    	0.55    	9.6701e-12
0.35    	0.6     	9.6748e-12
0.35    	0.65    	9.6792e-12
0.35    	0.7     	9.6834e-12
0.4     	0       	2.4093e-13
0.4     	0.05    	5.6267e-11
0.4     	0.1     	6.4494e-11
0.4     	0.15    	6.5757e-11
0.4     	0.2     	6.5999e-11
0.4     	0.25    	6.6085e-11
0.4     	0.3     	6.6145e-11
0.4     	0.35    	6.6196e-11
0.4     	0.4     	6.6242e-11
0.4     	0.45    	6.6284e-11
0.4     	0.5     	6.6323e-11
0.4     	0.55    	6.6359e-11
0.4     	0.6     	6.6392e-11
0.4     	0.65    	6.6424e-11
0.4     	0.7     	6.6455e-11
0.45    	0       	9.591e-13
0.45    	0.05    	3.8489e-10
0.45    	0.1     	4.4157e-10
0.45    	0.15    	4.5032e-10
0.45    	0.2     	4.5204e-10
0.45    	0.25    	4.5269e-10
0.45    	0.3     	4.5313e-10
0.45    	0.35    	4.5352e-10
0.45    	0.4     	4.5386e-10
0.45    	0.45    	4.5418e-10
0.45    	0.5     	4.5447e-10
0.45    	0.55    	4.5473e-10
0.45    	0.6     	4.5498e-10
0.45    	0.65    	4.5521e-10
0.45    	0.7     	4.5543e-10
0.5     	0       	-6.2863e-12
0.5     	0.05    	2.5894e-09
0.5     	0.1     	2.9785e-09
0.5     	0.15    	3.0395e-09
0.5     	0.2     	3.0519e-09
0.5     	0.25    	3.0567e-09
0.5     	0.3     	3.06e-09
0.5     	0.35    	3.0629e-09
0.5     	0.4     	3.0654e-09
0.5     	0.45    	3.0678e-09
0.5     	0.5     	3.0699e-09
0.5     	0.55    	3.0718e-09
0.5     	0.6     	3.0736e-09
0.5     	0.65    	3.0752e-09
0.5     	0.7     	3.0768e-09
0.55    	0       	2.9708e-11
0.55    	0.05    	1.6846e-08
0.55    	0.1     	1.9497e-08
0.55    	0.15    	1.992e-08
0.55    	0.2     	2.001e-08
0.55    	0.25    	2.0045e-08
0.55    	0.3     	2.007e-08
0.55    	0.35    	2.009e-08
0.55    	0.4     	2.0108e-08
0.55    	0.45    	2.0125e-08
0.55    	0.5     	2.014e-08
0.55    	0.55    	2.0153e-08
0.55    	0.6     	2.0166e-08
0.55    	0.65    	2.0177e-08
0.55    	0.7     	2.0188e-08
0.6     	0       	3.2117e-10
0.6     	0.05    	9.1731e-08
0.6     	0.1     	1.0877e-07
0.6     	0.15    	1.1165e-07
0.6     	0.2     	1.1225e-07
0.6     	0.25    	1.1248e-07
0.6     	0.3     	1.1263e-07
0.6     	0.35    	1.1276e-07
0.6     	0.4     	1.1286e-07
0.6     	0.45    	1.1296e-07
0.6     	0.5     	1.1304e-07
0.6     	0.55    	1.1312e-07
0.6     	0.6     	1.1319e-07
0.6     	0.65    	1.1325e-07
0.6     	0.7     	1.1331e-07
0.65    	0       	9.4623e-10
0.65    	0.05    	3.111e-07
0.65    	0.1     	4.0038e-07
0.65    	0.15    	4.1775e-07
0.65    	0.2     	4.2119e-07
0.65    	0.25    	4.2226e-07
0.65    	0.3     	4.2285e-07
0.65    	0.35    	4.233e-07
0.65    	0.4     	4.2367e-07
0.65    	0.45    	4.24e-07
0.65    	0.5     	4.2429e-07
0.65    	0.55    	4.2456e-07
0.65    	0.6     	4.248e-07
0.65    	0.65    	4.2501e-07
0.65    	0.7     	4.2521e-07
0.7     	0       	1.5619e-09
0.7     	0.05    	6.089e-07
0.7     	0.1     	8.9325e-07
0.7     	0.15    	9.7607e-07
0.7     	0.2     	9.9187e-07
0.7     	0.25    	9.9663e-07
0.7     	0.3     	9.9812e-07
0.7     	0.35    	9.9892e-07
0.7     	0.4     	9.9942e-07
0.7     	0.45    	1.0006e-06
0.7     	0.5     	1.002e-06
0.7     	0.55    	1.0018e-06
0.7     	0.6     	1.0031e-06
0.7     	0.65    	1.0027e-06
0.7     	0.7     	1.003e-06
