vg      	vd      	ids     
0       	0       	1.5402e-13
0       	0.05    	4.9024e-11
0       	0.1     	5.6126e-11
0       	0.15    	5.7215e-11
0       	0.2     	5.7427e-11
0       	0.25    	5.7504e-11
0       	0.3     	5.7558e-11
0       	0.35    	5.7606e-11
0       	0.4     	5.7649e-11
0       	0.45    	5.7689e-11
0       	0.5     	5.7725e-11
0       	0.55    	5.776e-11
0       	0.6     	5.7791e-11
0       	0.65    	5.7821e-11
0       	0.7     	5.785e-11
0.05    	0       	1.009e-12
0.05    	0.05    	3.3346e-10
0.05    	0.1     	3.8266e-10
0.05    	0.15    	3.9023e-10
0.05    	0.2     	3.9173e-10
0.05    	0.25    	3.923e-10
0.05    	0.3     	3.927e-10
0.05    	0.35    	3.9305e-10
0.05    	0.4     	3.9336e-10
0.05    	0.45    	3.9365e-10
0.05    	0.5     	3.9392e-10
0.05    	0.55    	3.9417e-10
0.05    	0.6     	3.944e-10
0.05    	0.65    	3.9461e-10
0.05    	0.7     	3.9481e-10
0.1     	0       	7.2487e-12
0.1     	0.05    	2.2435e-09
0.1     	0.1     	2.5789e-09
0.1     	0.15    	2.6318e-09
0.1     	0.2     	2.6426e-09
0.1     	0.25    	2.6468e-09
0.1     	0.3     	2.6498e-09
0.1     	0.35    	2.6523e-09
0.1     	0.4     	2.6546e-09
0.1     	0.45    	2.6567e-09
0.1     	0.5     	2.6586e-09
0.1     	0.55    	2.6604e-09
0.1     	0.6     	2.662e-09
0.1     	0.65    	2.6636e-09
0.1     	0.7     	2.665e-09
0.15    	0       	5.4714e-11
0.15    	0.05    	1.4337e-08
0.15    	0.1     	1.6595e-08
0.15    	0.15    	1.6963e-08
0.15    	0.2     	1.704e-08
0.15    	0.25    	1.707e-08
0.15    	0.3     	1.7092e-08
0.15    	0.35    	1.7109e-08
0.15    	0.4     	1.7125e-08
0.15    	0.45    	1.714e-08
0.15    	0.5     	1.7153e-08
0.15    	0.55    	1.7165e-08
0.15    	0.6     	1.7176e-08
0.15    	0.65    	1.7186e-08
0.15    	0.7     	1.7196e-08
0.2     	0       	3.4936e-10
0.2     	0.05    	8.5021e-08
0.2     	0.1     	9.9563e-08
0.2     	0.15    	1.0204e-07
0.2     	0.2     	1.0257e-07
0.2     	0.25    	1.0278e-07
0.2     	0.3     	1.0292e-07
0.2     	0.35    	1.0304e-07
0.2     	0.4     	1.0314e-07
0.2     	0.45    	1.0323e-07
0.2     	0.5     	1.0331e-07
0.2     	0.55    	1.0339e-07
0.2     	0.6     	1.0346e-07
0.2     	0.65    	1.0352e-07
0.2     	0.7     	1.0358e-07
0.25    	0       	1.5114e-09
0.25    	0.05    	3.9371e-07
0.25    	0.1     	4.792e-07
0.25    	0.15    	4.9491e-07
0.25    	0.2     	4.9826e-07
0.25    	0.25    	4.9946e-07
0.25    	0.3     	5.0021e-07
0.25    	0.35    	5.008e-07
0.25    	0.4     	5.0129e-07
0.25    	0.45    	5.0172e-07
0.25    	0.5     	5.0211e-07
0.25    	0.55    	5.0245e-07
0.25    	0.6     	5.0277e-07
0.25    	0.65    	5.0306e-07
0.25    	0.7     	5.0333e-07
0.3     	0       	3.6845e-09
0.3     	0.05    	1.1269e-06
0.3     	0.1     	1.496e-06
0.3     	0.15    	1.5773e-06
0.3     	0.2     	1.5945e-06
0.3     	0.25    	1.5995e-06
0.3     	0.3     	1.6021e-06
0.3     	0.35    	1.604e-06
0.3     	0.4     	1.6055e-06
0.3     	0.45    	1.6068e-06
0.3     	0.5     	1.6079e-06
0.3     	0.55    	1.6089e-06
0.3     	0.6     	1.6098e-06
0.3     	0.65    	1.6107e-06
0.3     	0.7     	1.6114e-06
0.35    	0       	6.2506e-09
0.35    	0.05    	2.0916e-06
0.35    	0.1     	3.0935e-06
0.35    	0.15    	3.389e-06
0.35    	0.2     	3.4573e-06
0.35    	0.25    	3.4749e-06
0.35    	0.3     	3.4818e-06
0.35    	0.35    	3.486e-06
0.35    	0.4     	3.4892e-06
0.35    	0.45    	3.4919e-06
0.35    	0.5     	3.4942e-06
0.35    	0.55    	3.4962e-06
0.35    	0.6     	3.498e-06
0.35    	0.65    	3.4996e-06
0.35    	0.7     	3.501e-06
0.4     	0       	8.7851e-09
0.4     	0.05    	3.0373e-06
0.4     	0.1     	4.906e-06
0.4     	0.15    	5.6636e-06
0.4     	0.2     	5.8734e-06
0.4     	0.25    	5.9275e-06
0.4     	0.3     	5.9447e-06
0.4     	0.35    	5.953e-06
0.4     	0.4     	5.9587e-06
0.4     	0.45    	5.9631e-06
0.4     	0.5     	5.9677e-06
0.4     	0.55    	5.9706e-06
0.4     	0.6     	5.9735e-06
0.4     	0.65    	5.9757e-06
0.4     	0.7     	5.9781e-06
0.45    	0       	1.098e-08
0.45    	0.05    	3.8544e-06
0.45    	0.1     	6.6116e-06
0.45    	0.15    	8.102e-06
0.45    	0.2     	8.6169e-06
0.45    	0.25    	8.7557e-06
0.45    	0.3     	8.7964e-06
0.45    	0.35    	8.8214e-06
0.45    	0.4     	8.8293e-06
0.45    	0.45    	8.8287e-06
0.45    	0.5     	8.8395e-06
0.45    	0.55    	8.8455e-06
0.45    	0.6     	8.8403e-06
0.45    	0.65    	8.8495e-06
0.45    	0.7     	8.8489e-06
0.5     	0       	1.2825e-08
0.5     	0.05    	4.511e-06
0.5     	0.1     	8.0764e-06
0.5     	0.15    	1.0378e-05
0.5     	0.2     	1.146e-05
0.5     	0.25    	1.1812e-05
0.5     	0.3     	1.1913e-05
0.5     	0.35    	1.1949e-05
0.5     	0.4     	1.196e-05
0.5     	0.45    	1.1971e-05
0.5     	0.5     	1.1969e-05
0.5     	0.55    	1.1975e-05
0.5     	0.6     	1.198e-05
0.5     	0.65    	1.1984e-05
0.5     	0.7     	1.1986e-05
0.55    	0       	1.443e-08
0.55    	0.05    	5.0239e-06
0.55    	0.1     	9.2477e-06
0.55    	0.15    	1.2341e-05
0.55    	0.2     	1.4148e-05
0.55    	0.25    	1.4896e-05
0.55    	0.3     	1.5154e-05
0.55    	0.35    	1.5224e-05
0.55    	0.4     	1.5253e-05
0.55    	0.45    	1.5258e-05
0.55    	0.5     	1.5264e-05
0.55    	0.55    	1.5269e-05
0.55    	0.6     	1.5286e-05
0.55    	0.65    	1.5282e-05
0.55    	0.7     	1.5296e-05
0.6     	0       	1.5815e-08
0.6     	0.05    	5.4241e-06
0.6     	0.1     	1.0158e-05
0.6     	0.15    	1.3908e-05
0.6     	0.2     	1.6462e-05
0.6     	0.25    	1.7822e-05
0.6     	0.3     	1.8364e-05
0.6     	0.35    	1.8553e-05
0.6     	0.4     	1.8598e-05
0.6     	0.45    	1.8628e-05
0.6     	0.5     	1.8631e-05
0.6     	0.55    	1.8638e-05
0.6     	0.6     	1.8641e-05
0.6     	0.65    	1.8645e-05
0.6     	0.7     	1.8665e-05
0.65    	0       	1.6937e-08
0.65    	0.05    	5.7424e-06
0.65    	0.1     	1.0867e-05
0.65    	0.15    	1.5118e-05
0.65    	0.2     	1.8337e-05
0.65    	0.25    	2.0349e-05
0.65    	0.3     	2.1382e-05
0.65    	0.35    	2.1781e-05
0.65    	0.4     	2.1923e-05
0.65    	0.45    	2.196e-05
0.65    	0.5     	2.1988e-05
0.65    	0.55    	2.199e-05
0.65    	0.6     	2.2006e-05
0.65    	0.65    	2.2003e-05
0.65    	0.7     	2.2017e-05
0.7     	0       	1.7604e-08
0.7     	0.05    	5.9806e-06
0.7     	0.1     	1.1402e-05
0.7     	0.15    	1.6037e-05
0.7     	0.2     	1.9739e-05
0.7     	0.25    	2.2344e-05
0.7     	0.3     	2.3958e-05
0.7     	0.35    	2.4774e-05
0.7     	0.4     	2.5061e-05
0.7     	0.45    	2.5182e-05
0.7     	0.5     	2.5219e-05
0.7     	0.55    	2.5245e-05
0.7     	0.6     	2.5249e-05
0.7     	0.65    	2.5264e-05
0.7     	0.7     	2.5262e-05
