vg      	vd      	ids     
0       	0       	1.7199e-13
0       	0.05    	2.3575e-11
0       	0.1     	2.7136e-11
0       	0.15    	2.7809e-11
0       	0.2     	2.8047e-11
0       	0.25    	2.8212e-11
0       	0.3     	2.8358e-11
0       	0.35    	2.8493e-11
0       	0.4     	2.8621e-11
0       	0.45    	2.8742e-11
0       	0.5     	2.8856e-11
0       	0.55    	2.8964e-11
0       	0.6     	2.9066e-11
0       	0.65    	2.9163e-11
0       	0.7     	2.9255e-11
0.05    	0       	1.1832e-12
0.05    	0.05    	1.5934e-10
0.05    	0.1     	1.8377e-10
0.05    	0.15    	1.8839e-10
0.05    	0.2     	1.9005e-10
0.05    	0.25    	1.9119e-10
0.05    	0.3     	1.922e-10
0.05    	0.35    	1.9312e-10
0.05    	0.4     	1.9398e-10
0.05    	0.45    	1.9479e-10
0.05    	0.5     	1.9554e-10
0.05    	0.55    	1.9625e-10
0.05    	0.6     	1.9692e-10
0.05    	0.65    	1.9755e-10
0.05    	0.7     	1.9815e-10
0.1     	0       	7.3226e-12
0.1     	0.05    	1.0749e-09
0.1     	0.1     	1.2405e-09
0.1     	0.15    	1.2725e-09
0.1     	0.2     	1.284e-09
0.1     	0.25    	1.2918e-09
0.1     	0.3     	1.2986e-09
0.1     	0.35    	1.3048e-09
0.1     	0.4     	1.3104e-09
0.1     	0.45    	1.3157e-09
0.1     	0.5     	1.3206e-09
0.1     	0.55    	1.3252e-09
0.1     	0.6     	1.3295e-09
0.1     	0.65    	1.3335e-09
0.1     	0.7     	1.3374e-09
0.15    	0       	5.1387e-11
0.15    	0.05    	7.1089e-09
0.15    	0.1     	8.2291e-09
0.15    	0.15    	8.4224e-09
0.15    	0.2     	8.4998e-09
0.15    	0.25    	8.5513e-09
0.15    	0.3     	8.5948e-09
0.15    	0.35    	8.6337e-09
0.15    	0.4     	8.6691e-09
0.15    	0.45    	8.7018e-09
0.15    	0.5     	8.7322e-09
0.15    	0.55    	8.7605e-09
0.15    	0.6     	8.7873e-09
0.15    	0.65    	8.8125e-09
0.15    	0.7     	8.8366e-09
0.2     	0       	2.9635e-10
0.2     	0.05    	4.3487e-08
0.2     	0.1     	5.0886e-08
0.2     	0.15    	5.2315e-08
0.2     	0.2     	5.2791e-08
0.2     	0.25    	5.3087e-08
0.2     	0.3     	5.333e-08
0.2     	0.35    	5.3545e-08
0.2     	0.4     	5.3739e-08
0.2     	0.45    	5.3918e-08
0.2     	0.5     	5.4083e-08
0.2     	0.55    	5.4238e-08
0.2     	0.6     	5.4384e-08
0.2     	0.65    	5.4521e-08
0.2     	0.7     	5.4652e-08
0.25    	0       	1.1435e-09
0.25    	0.05    	2.0024e-07
0.25    	0.1     	2.4482e-07
0.25    	0.15    	2.5343e-07
0.25    	0.2     	2.5568e-07
0.25    	0.25    	2.569e-07
0.25    	0.3     	2.5782e-07
0.25    	0.35    	2.5861e-07
0.25    	0.4     	2.593e-07
0.25    	0.45    	2.5999e-07
0.25    	0.5     	2.6057e-07
0.25    	0.55    	2.6109e-07
0.25    	0.6     	2.6158e-07
0.25    	0.65    	2.6204e-07
0.25    	0.7     	2.6248e-07
0.3     	0       	2.3697e-09
0.3     	0.05    	5.322e-07
