vg      	vd      	ids     
0       	0       	-9.7842e-14
0       	0.05    	4.6924e-11
0       	0.1     	5.3836e-11
0       	0.15    	5.4911e-11
0       	0.2     	5.5133e-11
0       	0.25    	5.5225e-11
0       	0.3     	5.5292e-11
0       	0.35    	5.5351e-11
0       	0.4     	5.5406e-11
0       	0.45    	5.5455e-11
0       	0.5     	5.5501e-11
0       	0.55    	5.5544e-11
0       	0.6     	5.5584e-11
0       	0.65    	5.5622e-11
0       	0.7     	5.5658e-11
0.05    	0       	-5.1424e-13
0.05    	0.05    	3.2161e-10
0.05    	0.1     	3.6901e-10
0.05    	0.15    	3.7651e-10
0.05    	0.2     	3.781e-10
0.05    	0.25    	3.7878e-10
0.05    	0.3     	3.7928e-10
0.05    	0.35    	3.7972e-10
0.05    	0.4     	3.8012e-10
0.05    	0.45    	3.8048e-10
0.05    	0.5     	3.8082e-10
0.05    	0.55    	3.8113e-10
0.05    	0.6     	3.8142e-10
0.05    	0.65    	3.8169e-10
0.05    	0.7     	3.8195e-10
0.1     	0       	-4.7335e-13
0.1     	0.05    	2.1211e-09
0.1     	0.1     	2.4465e-09
0.1     	0.15    	2.4984e-09
0.1     	0.2     	2.5098e-09
0.1     	0.25    	2.5147e-09
0.1     	0.3     	2.5184e-09
0.1     	0.35    	2.5216e-09
0.1     	0.4     	2.5244e-09
0.1     	0.45    	2.527e-09
0.1     	0.5     	2.5294e-09
0.1     	0.55    	2.5316e-09
0.1     	0.6     	2.5336e-09
0.1     	0.65    	2.5355e-09
0.1     	0.7     	2.5373e-09
0.15    	0       	8.05e-12
0.15    	0.05    	1.3706e-08
0.15    	0.1     	1.5857e-08
0.15    	0.15    	1.6215e-08
0.15    	0.2     	1.6296e-08
0.15    	0.25    	1.6333e-08
0.15    	0.3     	1.6359e-08
0.15    	0.35    	1.6381e-08
0.15    	0.4     	1.6401e-08
0.15    	0.45    	1.6419e-08
0.15    	0.5     	1.6435e-08
0.15    	0.55    	1.6451e-08
0.15    	0.6     	1.6464e-08
0.15    	0.65    	1.6477e-08
0.15    	0.7     	1.6489e-08
0.2     	0       	8.2353e-11
0.2     	0.05    	8.1879e-08
0.2     	0.1     	9.5871e-08
0.2     	0.15    	9.8275e-08
0.2     	0.2     	9.883e-08
0.2     	0.25    	9.9075e-08
0.2     	0.3     	9.925e-08
0.2     	0.35    	9.9396e-08
0.2     	0.4     	9.9524e-08
0.2     	0.45    	9.9635e-08
0.2     	0.5     	9.9738e-08
0.2     	0.55    	9.9831e-08
0.2     	0.6     	9.9917e-08
0.2     	0.65    	9.9996e-08
0.2     	0.7     	1.0007e-07
0.25    	0       	4.6391e-10
0.25    	0.05    	3.7301e-07
0.25    	0.1     	4.5489e-07
0.25    	0.15    	4.6998e-07
0.25    	0.2     	4.7336e-07
0.25    	0.25    	4.7469e-07
0.25    	0.3     	4.7556e-07
0.25    	0.35    	4.7628e-07
0.25    	0.4     	4.7688e-07
0.25    	0.45    	4.7741e-07
0.25    	0.5     	4.7789e-07
0.25    	0.55    	4.7831e-07
0.25    	0.6     	4.787e-07
0.25    	0.65    	4.7906e-07
0.25    	0.7     	4.7938e-07
0.3     	0       	1.5035e-09
0.3     	0.05    	1.029e-06
0.3     	0.1     	1.3686e-06
0.3     	0.15    	1.4429e-06
0.3     	0.2     	1.459e-06
0.3     	0.25    	1.4641e-06
0.3     	0.3     	1.467e-06
0.3     	0.35    	1.4691e-06
0.3     	0.4     	1.4709e-06
0.3     	0.45    	1.4724e-06
0.3     	0.5     	1.4738e-06
0.3     	0.55    	1.4749e-06
0.3     	0.6     	1.476e-06
0.3     	0.65    	1.477e-06
0.3     	0.7     	1.4779e-06
0.35    	0       	3.213e-09
0.35    	0.05    	1.8644e-06
0.35    	0.1     	2.7492e-06
0.35    	0.15    	3.0028e-06
0.35    	0.2     	3.0615e-06
0.35    	0.25    	3.0776e-06
0.35    	0.3     	3.0845e-06
0.35    	0.35    	3.0891e-06
0.35    	0.4     	3.0927e-06
0.35    	0.45    	3.0957e-06
0.35    	0.5     	3.0983e-06
0.35    	0.55    	3.1006e-06
0.35    	0.6     	3.1027e-06
0.35    	0.65    	3.1045e-06
0.35    	0.7     	3.1062e-06
0.4     	0       	5.3501e-09
0.4     	0.05    	2.6735e-06
0.4     	0.1     	4.2999e-06
0.4     	0.15    	4.9185e-06
0.4     	0.2     	5.0895e-06
0.4     	0.25    	5.1342e-06
0.4     	0.3     	5.1499e-06
0.4     	0.35    	5.1583e-06
0.4     	0.4     	5.1652e-06
0.4     	0.45    	5.1701e-06
0.4     	0.5     	5.1741e-06
0.4     	0.55    	5.1776e-06
0.4     	0.6     	5.1807e-06
0.4     	0.65    	5.1835e-06
0.4     	0.7     	5.1859e-06
0.45    	0       	7.6408e-09
0.45    	0.05    	3.4108e-06
0.45    	0.1     	5.7816e-06
0.45    	0.15    	6.9761e-06
0.45    	0.2     	7.3678e-06
0.45    	0.25    	7.4846e-06
0.45    	0.3     	7.5144e-06
0.45    	0.35    	7.5346e-06
0.45    	0.4     	7.5447e-06
0.45    	0.45    	7.5486e-06
0.45    	0.5     	7.5523e-06
0.45    	0.55    	7.5573e-06
0.45    	0.6     	7.561e-06
0.45    	0.65    	7.5638e-06
0.45    	0.7     	7.5714e-06
0.5     	0       	9.9322e-09
0.5     	0.05    	4.0228e-06
0.5     	0.1     	7.1087e-06
0.5     	0.15    	8.9791e-06
0.5     	0.2     	9.7587e-06
0.5     	0.25    	1.0017e-05
0.5     	0.3     	1.0076e-05
0.5     	0.35    	1.0109e-05
0.5     	0.4     	1.0115e-05
0.5     	0.45    	1.0129e-05
0.5     	0.5     	1.0139e-05
0.5     	0.55    	1.014e-05
0.5     	0.6     	1.0148e-05
0.5     	0.65    	1.0148e-05
0.5     	0.7     	1.0156e-05
0.55    	0       	1.2113e-08
0.55    	0.05    	4.5324e-06
0.55    	0.1     	8.2398e-06
0.55    	0.15    	1.0794e-05
0.55    	0.2     	1.2131e-05
0.55    	0.25    	1.2617e-05
0.55    	0.3     	1.2765e-05
0.55    	0.35    	1.2813e-05
0.55    	0.4     	1.2834e-05
0.55    	0.45    	1.2845e-05
0.55    	0.5     	1.2853e-05
0.55    	0.55    	1.286e-05
0.55    	0.6     	1.2874e-05
0.55    	0.65    	1.2869e-05
0.55    	0.7     	1.2872e-05
0.6     	0       	1.4201e-08
0.6     	0.05    	4.9536e-06
0.6     	0.1     	9.1816e-06
0.6     	0.15    	1.2353e-05
