vg      	vd      	ids     
0       	0       	5.128e-16
0       	0.05    	1.3511e-12
0       	0.1     	1.5491e-12
0       	0.15    	1.5804e-12
0       	0.2     	1.5871e-12
0       	0.25    	1.5899e-12
0       	0.3     	1.592e-12
0       	0.35    	1.5937e-12
0       	0.4     	1.5949e-12
0       	0.45    	1.5956e-12
0       	0.5     	1.5957e-12
0       	0.55    	1.5958e-12
0       	0.6     	1.5958e-12
0       	0.65    	1.5958e-12
0       	0.7     	1.5958e-12
0.05    	0       	6.101e-15
0.05    	0.05    	9.2268e-12
0.05    	0.1     	1.0594e-11
0.05    	0.15    	1.0809e-11
0.05    	0.2     	1.0856e-11
0.05    	0.25    	1.0877e-11
0.05    	0.3     	1.0893e-11
0.05    	0.35    	1.0906e-11
0.05    	0.4     	1.0917e-11
0.05    	0.45    	1.0926e-11
0.05    	0.5     	1.093e-11
0.05    	0.55    	1.0931e-11
0.05    	0.6     	1.0931e-11
0.05    	0.65    	1.0931e-11
0.05    	0.7     	1.0931e-11
0.1     	0       	5.5623e-14
0.1     	0.05    	6.3414e-11
0.1     	0.1     	7.2764e-11
0.1     	0.15    	7.4259e-11
0.1     	0.2     	7.4591e-11
0.1     	0.25    	7.4743e-11
0.1     	0.3     	7.4859e-11
0.1     	0.35    	7.496e-11
0.1     	0.4     	7.5048e-11
0.1     	0.45    	7.5124e-11
0.1     	0.5     	7.5178e-11
0.1     	0.55    	7.5206e-11
0.1     	0.6     	7.5213e-11
0.1     	0.65    	7.5215e-11
0.1     	0.7     	7.5216e-11
0.15    	0       	5.2354e-13
0.15    	0.05    	4.3204e-10
0.15    	0.1     	4.964e-10
0.15    	0.15    	5.0672e-10
0.15    	0.2     	5.0907e-10
0.15    	0.25    	5.1017e-10
0.15    	0.3     	5.1102e-10
0.15    	0.35    	5.1175e-10
0.15    	0.4     	5.1241e-10
0.15    	0.45    	5.1299e-10
0.15    	0.5     	5.1348e-10
0.15    	0.55    	5.1384e-10
0.15    	0.6     	5.1402e-10
0.15    	0.65    	5.1407e-10
0.15    	0.7     	5.1407e-10
0.2     	0       	3.8876e-12
0.2     	0.05    	2.9511e-09
0.2     	0.1     	3.3905e-09
0.2     	0.15    	3.4623e-09
0.2     	0.2     	3.479e-09
0.2     	0.25    	3.4869e-09
0.2     	0.3     	3.493e-09
0.2     	0.35    	3.4982e-09
0.2     	0.4     	3.503e-09
0.2     	0.45    	3.5072e-09
0.2     	0.5     	3.5109e-09
0.2     	0.55    	3.5141e-09
0.2     	0.6     	3.5163e-09
0.2     	0.65    	3.5175e-09
0.2     	0.7     	3.5178e-09
