vg      	vd      	ids     
0       	0       	-2.9233e-14
0       	0.05    	9.3195e-11
0       	0.1     	1.07e-10
0       	0.15    	1.0917e-10
0       	0.2     	1.0963e-10
0       	0.25    	1.0982e-10
0       	0.3     	1.0996e-10
0       	0.35    	1.1008e-10
0       	0.4     	1.102e-10
0       	0.45    	1.103e-10
0       	0.5     	1.104e-10
0       	0.55    	1.1049e-10
0       	0.6     	1.1057e-10
0       	0.65    	1.1065e-10
0       	0.7     	1.1072e-10
0.05    	0       	-2.4264e-13
0.05    	0.05    	6.4275e-10
0.05    	0.1     	7.3721e-10
0.05    	0.15    	7.5222e-10
0.05    	0.2     	7.5546e-10
0.05    	0.25    	7.5686e-10
0.05    	0.3     	7.579e-10
0.05    	0.35    	7.5881e-10
0.05    	0.4     	7.5964e-10
0.05    	0.45    	7.604e-10
0.05    	0.5     	7.6111e-10
0.05    	0.55    	7.6176e-10
0.05    	0.6     	7.6237e-10
0.05    	0.65    	7.6292e-10
0.05    	0.7     	7.6343e-10
0.1     	0       	-1.6266e-12
0.1     	0.05    	4.3703e-09
0.1     	0.1     	5.0234e-09
0.1     	0.15    	5.1272e-09
0.1     	0.2     	5.1503e-09
0.1     	0.25    	5.1605e-09
0.1     	0.3     	5.1681e-09
0.1     	0.35    	5.1747e-09
0.1     	0.4     	5.1806e-09
0.1     	0.45    	5.186e-09
0.1     	0.5     	5.191e-09
0.1     	0.55    	5.1956e-09
0.1     	0.6     	5.1998e-09
0.1     	0.65    	5.2038e-09
0.1     	0.7     	5.2074e-09
0.15    	0       	-9.8076e-12
0.15    	0.05    	2.8694e-08
0.15    	0.1     	3.3149e-08
0.15    	0.15    	3.3873e-08
0.15    	0.2     	3.4037e-08
0.15    	0.25    	3.4109e-08
0.15    	0.3     	3.4162e-08
0.15    	0.35    	3.4207e-08
0.15    	0.4     	3.4246e-08
0.15    	0.45    	3.4282e-08
0.15    	0.5     	3.4316e-08
0.15    	0.55    	3.4347e-08
0.15    	0.6     	3.4375e-08
0.15    	0.65    	3.4401e-08
0.15    	0.7     	3.4425e-08
0.2     	0       	-4.3527e-11
0.2     	0.05    	1.5977e-07
0.2     	0.1     	1.8913e-07
0.2     	0.15    	1.9411e-07
0.2     	0.2     	1.952e-07
0.2     	0.25    	1.9565e-07
0.2     	0.3     	1.9595e-07
0.2     	0.35    	1.962e-07
0.2     	0.4     	1.9642e-07
0.2     	0.45    	1.9661e-07
0.2     	0.5     	1.9678e-07
0.2     	0.55    	1.9694e-07
0.2     	0.6     	1.9708e-07
0.2     	0.65    	1.9722e-07
0.2     	0.7     	1.9734e-07
0.25    	0       	-9.3713e-11
0.25    	0.05    	5.5678e-07
0.25    	0.1     	7.1715e-07
0.25    	0.15    	7.5011e-07
