vg      	vd      	ids     
0       	0       	1.8782e-14
0       	0.05    	1.1031e-12
0       	0.1     	1.2752e-12
0       	0.15    	1.3135e-12
0       	0.2     	1.3316e-12
0       	0.25    	1.346e-12
0       	0.3     	1.3594e-12
0       	0.35    	1.3721e-12
0       	0.4     	1.3842e-12
0       	0.45    	1.3956e-12
0       	0.5     	1.4065e-12
0       	0.55    	1.4167e-12
0       	0.6     	1.4263e-12
0       	0.65    	1.4352e-12
0       	0.7     	1.4437e-12
0.05    	0       	1.2596e-13
0.05    	0.05    	7.3574e-12
0.05    	0.1     	8.5207e-12
0.05    	0.15    	8.7823e-12
0.05    	0.2     	8.9063e-12
0.05    	0.25    	9.0047e-12
0.05    	0.3     	9.0942e-12
0.05    	0.35    	9.1778e-12
0.05    	0.4     	9.2561e-12
0.05    	0.45    	9.3297e-12
0.05    	0.5     	9.3989e-12
0.05    	0.55    	9.464e-12
0.05    	0.6     	9.5254e-12
0.05    	0.65    	9.5835e-12
0.05    	0.7     	9.6386e-12
0.1     	0       	8.7365e-13
0.1     	0.05    	4.9038e-11
0.1     	0.1     	5.6813e-11
0.1     	0.15    	5.8591e-11
0.1     	0.2     	5.9437e-11
0.1     	0.25    	6.0101e-11
0.1     	0.3     	6.0695e-11
0.1     	0.35    	6.1238e-11
0.1     	0.4     	6.1739e-11
0.1     	0.45    	6.2206e-11
0.1     	0.5     	6.2645e-11
0.1     	0.55    	6.3061e-11
0.1     	0.6     	6.3456e-11
0.1     	0.65    	6.3834e-11
0.1     	0.7     	6.4196e-11
0.15    	0       	6.4909e-12
0.15    	0.05    	3.1726e-10
0.15    	0.1     	3.6904e-10
0.15    	0.15    	3.8085e-10
0.15    	0.2     	3.8642e-10
0.15    	0.25    	3.9073e-10
0.15    	0.3     	3.9451e-10
0.15    	0.35    	3.9793e-10
0.15    	0.4     	4.0105e-10
0.15    	0.45    	4.0395e-10
0.15    	0.5     	4.0669e-10
0.15    	0.55    	4.0929e-10
0.15    	0.6     	4.1179e-10
0.15    	0.65    	4.1421e-10
0.15    	0.7     	4.1653e-10
0.2     	0       	4.5423e-11
0.2     	0.05    	2.0106e-09
0.2     	0.1     	2.3449e-09
0.2     	0.15    	2.4221e-09
0.2     	0.2     	2.4573e-09
0.2     	0.25    	2.4839e-09
0.2     	0.3     	2.5071e-09
0.2     	0.35    	2.528e-09
0.2     	0.4     	2.5472e-09
0.2     	0.45    	2.565e-09
0.2     	0.5     	2.5819e-09
0.2     	0.55    	2.598e-09
0.2     	0.6     	2.6135e-09
0.2     	0.65    	2.6285e-09
0.2     	0.7     	2.6431e-09
0.25    	0       	2.8104e-10
0.25    	0.05    	1.2434e-08
0.25    	0.1     	1.4543e-08
0.25    	0.15    	1.5026e-08
0.25    	0.2     	1.5236e-08
0.25    	0.25    	1.539e-08
0.25    	0.3     	1.5526e-08
0.25    	0.35    	1.5649e-08
0.25    	0.4     	1.5763e-08
0.25    	0.45    	1.5869e-08
0.25    	0.5     	1.5969e-08
0.25    	0.55    	1.6064e-08
0.25    	0.6     	1.6155e-08
0.25    	0.65    	1.6244e-08
0.25    	0.7     	1.633e-08
0.3     	0       	1.4303e-09
0.3     	0.05    	6.8589e-08
0.3     	0.1     	8.1419e-08
0.3     	0.15    	8.4225e-08
0.3     	0.2     	8.5315e-08
0.3     	0.25    	8.606e-08
0.3     	0.3     	8.6709e-08
0.3     	0.35    	8.7305e-08
0.3     	0.4     	8.7847e-08
0.3     	0.45    	8.8345e-08
0.3     	0.5     	8.8806e-08
0.3     	0.55    	8.9235e-08
0.3     	0.6     	8.9637e-08
0.3     	0.65    	9.0018e-08
0.3     	0.7     	9.038e-08
0.35    	0       	4.6826e-09
0.35    	0.05    	2.6822e-07
0.35    	0.1     	3.3321e-07
0.35    	0.15    	3.4694e-07
0.35    	0.2     	3.5109e-07
0.35    	0.25    	3.5339e-07
0.35    	0.3     	3.5521e-07
0.35    	0.35    	3.568e-07
0.35    	0.4     	3.5824e-07
0.35    	0.45    	3.5954e-07
0.35    	0.5     	3.6074e-07
0.35    	0.55    	3.6184e-07
0.35    	0.6     	3.6286e-07
0.35    	0.65    	3.6383e-07
0.35    	0.7     	3.6475e-07
0.4     	0       	9.1808e-09
0.4     	0.05    	6.3645e-07
0.4     	0.1     	8.5829e-07
0.4     	0.15    	9.095e-07
0.4     	0.2     	9.2221e-07
0.4     	0.25    	9.2736e-07
0.4     	0.3     	9.3077e-07
0.4     	0.35    	9.3357e-07
0.4     	0.4     	9.3602e-07
0.4     	0.45    	9.3822e-07
0.4     	0.5     	9.4021e-07
0.4     	0.55    	9.4202e-07
0.4     	0.6     	9.4368e-07
0.4     	0.65    	9.4523e-07
0.4     	0.7     	9.4668e-07
0.45    	0       	1.3278e-08
0.45    	0.05    	1.0473e-06
0.45    	0.1     	1.5521e-06
0.45    	0.15    	1.6957e-06
0.45    	0.2     	1.7303e-06
0.45    	0.25    	1.7414e-06
0.45    	0.3     	1.7471e-06
0.45    	0.35    	1.7514e-06
0.45    	0.4     	1.7549e-06
0.45    	0.45    	1.758e-06
0.45    	0.5     	1.7608e-06
0.45    	0.55    	1.7633e-06
0.45    	0.6     	1.7655e-06
0.45    	0.65    	1.7676e-06
0.45    	0.7     	1.7695e-06
0.5     	0       	1.6555e-08
0.5     	0.05    	1.4267e-06
0.5     	0.1     	2.2758e-06
0.5     	0.15    	2.5918e-06
0.5     	0.2     	2.6742e-06
0.5     	0.25    	2.6995e-06
0.5     	0.3     	2.7082e-06
0.5     	0.35    	2.7148e-06
0.5     	0.4     	2.7198e-06
0.5     	0.45    	2.7237e-06
0.5     	0.5     	2.7273e-06
0.5     	0.55    	2.7303e-06
0.5     	0.6     	2.7332e-06
0.5     	0.65    	2.7356e-06
0.5     	0.7     	2.738e-06
0.55    	0       	1.9168e-08
0.55    	0.05    	1.7463e-06
0.55    	0.1     	2.9459e-06
0.55    	0.15    	3.5179e-06
0.55    	0.2     	3.697e-06
0.55    	0.25    	3.741e-06
0.55    	0.3     	3.7584e-06
0.55    	0.35    	3.7683e-06
0.55    	0.4     	3.7727e-06
0.55    	0.45    	3.7775e-06
0.55    	0.5     	3.7844e-06
0.55    	0.55    	3.7861e-06
0.55    	0.6     	3.7912e-06
0.55    	0.65    	3.7926e-06
0.55    	0.7     	3.7971e-06
0.6     	0       	2.1274e-08
0.6     	0.05    	2.0136e-06
0.6     	0.1     	3.5351e-06
0.6     	0.15    	4.4075e-06
0.6     	0.2     	4.7376e-06
0.6     	0.25    	4.8323e-06
0.6     	0.3     	4.8616e-06
0.6     	0.35    	4.8778e-06
0.6     	0.4     	4.8845e-06
0.6     	0.45    	4.8903e-06
0.6     	0.5     	4.8952e-06
0.6     	0.55    	4.8995e-06
0.6     	0.6     	4.9027e-06
0.6     	0.65    	4.9061e-06
0.6     	0.7     	4.9089e-06
0.65    	0       	2.3011e-08
0.65    	0.05    	2.2385e-06
0.65    	0.1     	4.0382e-06
0.65    	0.15    	5.2148e-06
0.65    	0.2     	5.7576e-06
0.65    	0.25    	5.9341e-06
0.65    	0.3     	5.9943e-06
0.65    	0.35    	6.0134e-06
0.65    	0.4     	6.0214e-06
0.65    	0.45    	6.0353e-06
0.65    	0.5     	6.0417e-06
0.65    	0.55    	6.0455e-06
0.65    	0.6     	6.0508e-06
0.65    	0.65    	6.0528e-06
0.65    	0.7     	6.0574e-06
0.7     	0       	2.4471e-08
0.7     	0.05    	2.4278e-06
0.7     	0.1     	4.4564e-06
0.7     	0.15    	5.9188e-06
0.7     	0.2     	6.7297e-06
0.7     	0.25    	7.0435e-06
0.7     	0.3     	7.1344e-06
0.7     	0.35    	7.165e-06
0.7     	0.4     	7.1926e-06
0.7     	0.45    	7.1967e-06
0.7     	0.5     	7.1999e-06
0.7     	0.55    	7.2141e-06
0.7     	0.6     	7.2131e-06
0.7     	0.65    	7.2136e-06
0.7     	0.7     	7.2263e-06
