vg      	vd      	ids     
0       	0       	2.9615e-14
0       	0.05    	2.2368e-12
0       	0.1     	2.5652e-12
0       	0.15    	2.6171e-12
0       	0.2     	2.6282e-12
0       	0.25    	2.6333e-12
0       	0.3     	2.6371e-12
0       	0.35    	2.6406e-12
0       	0.4     	2.6438e-12
0       	0.45    	2.6468e-12
0       	0.5     	2.6496e-12
0       	0.55    	2.6523e-12
0       	0.6     	2.6548e-12
0       	0.65    	2.6572e-12
0       	0.7     	2.6595e-12
0.05    	0       	1.9057e-13
0.05    	0.05    	1.5242e-11
0.05    	0.1     	1.7495e-11
0.05    	0.15    	1.7853e-11
0.05    	0.2     	1.7933e-11
0.05    	0.25    	1.797e-11
0.05    	0.3     	1.7998e-11
0.05    	0.35    	1.8022e-11
0.05    	0.4     	1.8046e-11
0.05    	0.45    	1.8067e-11
0.05    	0.5     	1.8087e-11
0.05    	0.55    	1.8106e-11
0.05    	0.6     	1.8124e-11
0.05    	0.65    	1.8141e-11
0.05    	0.7     	1.8157e-11
0.1     	0       	1.2157e-12
0.1     	0.05    	1.0321e-10
0.1     	0.1     	1.186e-10
0.1     	0.15    	1.2108e-10
0.1     	0.2     	1.2165e-10
0.1     	0.25    	1.2191e-10
0.1     	0.3     	1.2212e-10
0.1     	0.35    	1.223e-10
0.1     	0.4     	1.2246e-10
0.1     	0.45    	1.2262e-10
0.1     	0.5     	1.2276e-10
0.1     	0.55    	1.2289e-10
0.1     	0.6     	1.2302e-10
0.1     	0.65    	1.2314e-10
0.1     	0.7     	1.2325e-10
0.15    	0       	6.9373e-12
0.15    	0.05    	7.0414e-10
0.15    	0.1     	8.087e-10
0.15    	0.15    	8.2588e-10
0.15    	0.2     	8.2993e-10
0.15    	0.25    	8.3189e-10
0.15    	0.3     	8.3339e-10
0.15    	0.35    	8.3471e-10
0.15    	0.4     	8.3591e-10
0.15    	0.45    	8.37e-10
0.15    	0.5     	8.3802e-10
0.15    	0.55    	8.3897e-10
0.15    	0.6     	8.3986e-10
0.15    	0.65    	8.4069e-10
0.15    	0.7     	8.4148e-10
0.2     	0       	4.3391e-11
0.2     	0.05    	4.6602e-09
0.2     	0.1     	5.3758e-09
0.2     	0.15    	5.4952e-09
0.2     	0.2     	5.5241e-09
0.2     	0.25    	5.5383e-09
0.2     	0.3     	5.5491e-09
0.2     	0.35    	5.5585e-09
0.2     	0.4     	5.567e-09
0.2     	0.45    	5.5746e-09
0.2     	0.5     	5.5817e-09
0.2     	0.55    	5.5882e-09
0.2     	0.6     	5.5942e-09
0.2     	0.65    	5.5999e-09
0.2     	0.7     	5.6052e-09
0.25    	0       	2.4397e-10
0.25    	0.05    	2.8737e-08
0.25    	0.1     	3.3506e-08
0.25    	0.15    	3.4324e-08
0.25    	0.2     	3.4525e-08
0.25    	0.25    	3.4622e-08
0.25    	0.3     	3.4694e-08
0.25    	0.35    	3.4755e-08
0.25    	0.4     	3.4809e-08
0.25    	0.45    	3.4858e-08
0.25    	0.5     	3.4902e-08
0.25    	0.55    	3.4943e-08
0.25    	0.6     	3.498e-08
0.25    	0.65    	3.5015e-08
0.25    	0.7     	3.5048e-08
0.3     	0       	9.4529e-10
0.3     	0.05    	1.3594e-07
0.3     	0.1     	1.651e-07
0.3     	0.15    	1.7043e-07
0.3     	0.2     	1.7166e-07
0.3     	0.25    	1.7219e-07
0.3     	0.3     	1.7255e-07
0.3     	0.35    	1.7285e-07
0.3     	0.4     	1.731e-07
0.3     	0.45    	1.7333e-07
0.3     	0.5     	1.7353e-07
0.3     	0.55    	1.7372e-07
0.3     	0.6     	1.7389e-07
0.3     	0.65    	1.7404e-07
0.3     	0.7     	1.7419e-07
0.35    	0       	2.0584e-09
0.35    	0.05    	3.7894e-07
0.35    	0.1     	5.0852e-07
0.35    	0.15    	5.3717e-07
0.35    	0.2     	5.4341e-07
0.35    	0.25    	5.4546e-07
0.35    	0.3     	5.4662e-07
0.35    	0.35    	5.4751e-07
0.35    	0.4     	5.4825e-07
0.35    	0.45    	5.4889e-07
0.35    	0.5     	5.4946e-07
0.35    	0.55    	5.4996e-07
0.35    	0.6     	5.5042e-07
0.35    	0.65    	5.5084e-07
0.35    	0.7     	5.5123e-07
0.4     	0       	3.0393e-09
0.4     	0.05    	6.5783e-07
0.4     	0.1     	1.0039e-06
0.4     	0.15    	1.1138e-06
0.4     	0.2     	1.1401e-06
0.4     	0.25    	1.1472e-06
0.4     	0.3     	1.1501e-06
0.4     	0.35    	1.152e-06
0.4     	0.4     	1.1535e-06
0.4     	0.45    	1.1547e-06
0.4     	0.5     	1.156e-06
0.4     	0.55    	1.1569e-06
0.4     	0.6     	1.1577e-06
0.4     	0.65    	1.1585e-06
0.4     	0.7     	1.1592e-06
0.45    	0       	3.7637e-09
0.45    	0.05    	8.8442e-07
0.45    	0.1     	1.4915e-06
0.45    	0.15    	1.774e-06
0.45    	0.2     	1.864e-06
0.45    	0.25    	1.8873e-06
0.45    	0.3     	1.8947e-06
0.45    	0.35    	1.8983e-06
0.45    	0.4     	1.9007e-06
0.45    	0.45    	1.9029e-06
0.45    	0.5     	1.9045e-06
0.45    	0.55    	1.9058e-06
0.45    	0.6     	1.907e-06
0.45    	0.65    	1.9081e-06
0.45    	0.7     	1.9091e-06
0.5     	0       	4.3169e-09
0.5     	0.05    	1.054e-06
0.5     	0.1     	1.884e-06
0.5     	0.15    	2.3955e-06
0.5     	0.2     	2.6193e-06
0.5     	0.25    	2.6892e-06
0.5     	0.3     	2.7111e-06
0.5     	0.35    	2.7186e-06
0.5     	0.4     	2.7225e-06
0.5     	0.45    	2.7256e-06
0.5     	0.5     	2.7278e-06
0.5     	0.55    	2.7296e-06
0.5     	0.6     	2.7312e-06
0.5     	0.65    	2.7325e-06
0.5     	0.7     	2.7339e-06
0.55    	0       	4.7657e-09
0.55    	0.05    	1.1818e-06
0.55    	0.1     	2.1787e-06
0.55    	0.15    	2.9052e-06
0.55    	0.2     	3.3193e-06
0.55    	0.25    	3.4935e-06
0.55    	0.3     	3.5511e-06
0.55    	0.35    	3.5689e-06
0.55    	0.4     	3.5762e-06
0.55    	0.45    	3.5806e-06
0.55    	0.5     	3.5835e-06
0.55    	0.55    	3.5858e-06
0.55    	0.6     	3.5877e-06
0.55    	0.65    	3.5895e-06
0.55    	0.7     	3.591e-06
0.6     	0       	5.1409e-09
0.6     	0.05    	1.2797e-06
0.6     	0.1     	2.3999e-06
0.6     	0.15    	3.2918e-06
0.6     	0.2     	3.8819e-06
0.6     	0.25    	4.2283e-06
0.6     	0.3     	4.3656e-06
0.6     	0.35    	4.4133e-06
0.6     	0.4     	4.4293e-06
0.6     	0.45    	4.4368e-06
