vg      	vd      	ids     
0       	0       	1.8272e-20
0       	0.05    	2.4055e-17
0       	0.1     	2.7539e-17
0       	0.15    	2.8064e-17
0       	0.2     	2.8157e-17
0       	0.25    	2.8185e-17
0       	0.3     	2.8204e-17
0       	0.35    	2.822e-17
0       	0.4     	2.8235e-17
0       	0.45    	2.8249e-17
0       	0.5     	2.8263e-17
0       	0.55    	2.8275e-17
0       	0.6     	2.8287e-17
0       	0.65    	2.8297e-17
0       	0.7     	2.8306e-17
0.05    	0       	1.9012e-19
0.05    	0.05    	1.6507e-16
0.05    	0.1     	1.8925e-16
0.05    	0.15    	1.9285e-16
0.05    	0.2     	1.935e-16
0.05    	0.25    	1.937e-16
0.05    	0.3     	1.9383e-16
0.05    	0.35    	1.9395e-16
0.05    	0.4     	1.9405e-16
0.05    	0.45    	1.9416e-16
0.05    	0.5     	1.9426e-16
0.05    	0.55    	1.9435e-16
0.05    	0.6     	1.9443e-16
0.05    	0.65    	1.9451e-16
0.05    	0.7     	1.9458e-16
0.1     	0       	1.91e-18
0.1     	0.05    	1.1316e-15
0.1     	0.1     	1.2975e-15
0.1     	0.15    	1.3225e-15
0.1     	0.2     	1.327e-15
0.1     	0.25    	1.3284e-15
0.1     	0.3     	1.3293e-15
0.1     	0.35    	1.3302e-15
0.1     	0.4     	1.3309e-15
0.1     	0.45    	1.3317e-15
0.1     	0.5     	1.3324e-15
0.1     	0.55    	1.333e-15
0.1     	0.6     	1.3337e-15
0.1     	0.65    	1.3342e-15
0.1     	0.7     	1.3348e-15
0.15    	0       	1.9974e-17
0.15    	0.05    	7.8574e-15
0.15    	0.1     	8.9951e-15
0.15    	0.15    	9.1674e-15
0.15    	0.2     	9.1986e-15
0.15    	0.25    	9.2088e-15
0.15    	0.3     	9.2156e-15
0.15    	0.35    	9.2216e-15
0.15    	0.4     	9.2273e-15
0.15    	0.45    	9.2326e-15
0.15    	0.5     	9.2376e-15
0.15    	0.55    	9.2424e-15
0.15    	0.6     	9.2469e-15
0.15    	0.65    	9.2512e-15
0.15    	0.7     	9.2551e-15
0.2     	0       	1.7184e-16
0.2     	0.05    	5.3956e-14
0.2     	0.1     	6.1856e-14
0.2     	0.15    	6.3041e-14
0.2     	0.2     	6.3258e-14
0.2     	0.25    	6.333e-14
0.2     	0.3     	6.3379e-14
0.2     	0.35    	6.3423e-14
0.2     	0.4     	6.3463e-14
0.2     	0.45    	6.3501e-14
0.2     	0.5     	6.3537e-14
0.2     	0.55    	6.3571e-14
0.2     	0.6     	6.3604e-14
0.2     	0.65    	6.3634e-14
0.2     	0.7     	6.3663e-14
0.25    	0       	1.3839e-15
0.25    	0.05    	3.698e-13
