vg      	vd      	ids     
0       	0       	4.1143e-20
0       	0.05    	2.9445e-17
0       	0.1     	3.3839e-17
0       	0.15    	3.4593e-17
0       	0.2     	3.481e-17
0       	0.25    	3.4947e-17
0       	0.3     	3.5067e-17
0       	0.35    	3.5182e-17
0       	0.4     	3.5292e-17
0       	0.45    	3.5399e-17
0       	0.5     	3.5502e-17
0       	0.55    	3.5601e-17
0       	0.6     	3.5697e-17
0       	0.65    	3.579e-17
0       	0.7     	3.5879e-17
0.05    	0       	2.766e-19
0.05    	0.05    	2.0203e-16
0.05    	0.1     	2.3217e-16
0.05    	0.15    	2.3736e-16
0.05    	0.2     	2.3889e-16
0.05    	0.25    	2.3985e-16
0.05    	0.3     	2.407e-16
0.05    	0.35    	2.415e-16
0.05    	0.4     	2.4228e-16
0.05    	0.45    	2.4302e-16
0.05    	0.5     	2.4374e-16
0.05    	0.55    	2.4444e-16
0.05    	0.6     	2.451e-16
0.05    	0.65    	2.4575e-16
0.05    	0.7     	2.4637e-16
0.1     	0       	2.2207e-18
0.1     	0.05    	1.3898e-15
0.1     	0.1     	1.5969e-15
0.1     	0.15    	1.6327e-15
0.1     	0.2     	1.6435e-15
0.1     	0.25    	1.6502e-15
0.1     	0.3     	1.6562e-15
0.1     	0.35    	1.6619e-15
0.1     	0.4     	1.6673e-15
0.1     	0.45    	1.6725e-15
0.1     	0.5     	1.6775e-15
0.1     	0.55    	1.6824e-15
0.1     	0.6     	1.687e-15
0.1     	0.65    	1.6915e-15
0.1     	0.7     	1.6958e-15
0.15    	0       	1.6975e-17
0.15    	0.05    	9.497e-15
0.15    	0.1     	1.0923e-14
0.15    	0.15    	1.117e-14
0.15    	0.2     	1.1245e-14
0.15    	0.25    	1.1293e-14
0.15    	0.3     	1.1335e-14
0.15    	0.35    	1.1375e-14
0.15    	0.4     	1.1413e-14
0.15    	0.45    	1.1449e-14
0.15    	0.5     	1.1483e-14
0.15    	0.55    	1.1517e-14
0.15    	0.6     	1.1549e-14
0.15    	0.65    	1.158e-14
0.15    	0.7     	1.1609e-14
0.2     	0       	1.2894e-16
0.2     	0.05    	6.4754e-14
0.2     	0.1     	7.4508e-14
0.2     	0.15    	7.6223e-14
0.2     	0.2     	7.6748e-14
0.2     	0.25    	7.7084e-14
0.2     	0.3     	7.7379e-14
0.2     	0.35    	7.7656e-14
0.2     	0.4     	7.7918e-14
0.2     	0.45    	7.8168e-14
0.2     	0.5     	7.8408e-14
0.2     	0.55    	7.8636e-14
0.2     	0.6     	7.8855e-14
0.2     	0.65    	7.9068e-14
0.2     	0.7     	7.9269e-14
0.25    	0       	8.7373e-16
0.25    	0.05    	4.4655e-13
0.25    	0.1     	5.1319e-13
0.25    	0.15    	5.2504e-13
0.25    	0.2     	5.2874e-13
0.25    	0.25    	5.3113e-13
0.25    	0.3     	5.3322e-13
0.25    	0.35    	5.3516e-13
0.25    	0.4     	5.37e-13
0.25    	0.45    	5.3874e-13
0.25    	0.5     	5.404e-13
0.25    	0.55    	5.4198e-13
0.25    	0.6     	5.4349e-13
0.25    	0.65    	5.4494e-13
0.25    	0.7     	5.4633e-13
0.3     	0       	6.8982e-15
0.3     	0.05    	3.0428e-12
0.3     	0.1     	3.5031e-12
0.3     	0.15    	3.5848e-12
0.3     	0.2     	3.6108e-12
0.3     	0.25    	3.6277e-12
0.3     	0.3     	3.6423e-12
0.3     	0.35    	3.6558e-12
0.3     	0.4     	3.6685e-12
0.3     	0.45    	3.6805e-12
0.3     	0.5     	3.6919e-12
0.3     	0.55    	3.7027e-12
0.3     	0.6     	3.7129e-12
0.3     	0.65    	3.7227e-12
0.3     	0.7     	3.7321e-12
0.35    	0       	5.6801e-14
0.35    	0.05    	2.067e-11
0.35    	0.1     	2.3813e-11
0.35    	0.15    	2.4382e-11
0.35    	0.2     	2.4564e-11
0.35    	0.25    	2.4683e-11
0.35    	0.3     	2.4784e-11
0.35    	0.35    	2.4878e-11
0.35    	0.4     	2.4965e-11
0.35    	0.45    	2.5047e-11
0.35    	0.5     	2.5124e-11
0.35    	0.55    	2.5197e-11
0.35    	0.6     	2.5266e-11
0.35    	0.65    	2.5332e-11
0.35    	0.7     	2.5394e-11
0.4     	0       	2.8983e-13
0.4     	0.05    	1.4182e-10
0.4     	0.1     	1.6324e-10
0.4     	0.15    	1.6718e-10
0.4     	0.2     	1.6847e-10
0.4     	0.25    	1.6931e-10
0.4     	0.3     	1.7002e-10
0.4     	0.35    	1.7067e-10
0.4     	0.4     	1.7127e-10
0.4     	0.45    	1.7183e-10
0.4     	0.5     	1.7235e-10
0.4     	0.55    	1.7284e-10
0.4     	0.6     	1.7331e-10
0.4     	0.65    	1.7375e-10
0.4     	0.7     	1.7417e-10
0.45    	0       	2.0821e-12
0.45    	0.05    	9.5533e-10
0.45    	0.1     	1.1027e-09
0.45    	0.15    	1.1298e-09
0.45    	0.2     	1.1388e-09
0.45    	0.25    	1.1446e-09
0.45    	0.3     	1.1495e-09
0.45    	0.35    	1.1539e-09
0.45    	0.4     	1.1579e-09
0.45    	0.45    	1.1616e-09
0.45    	0.5     	1.165e-09
0.45    	0.55    	1.1683e-09
0.45    	0.6     	1.1713e-09
0.45    	0.65    	1.1742e-09
0.45    	0.7     	1.177e-09
0.5     	0       	1.0326e-11
0.5     	0.05    	6.3086e-09
0.5     	0.1     	7.3031e-09
0.5     	0.15    	7.4901e-09
0.5     	0.2     	7.5514e-09
0.5     	0.25    	7.5898e-09
0.5     	0.3     	7.6215e-09
0.5     	0.35    	7.6495e-09
0.5     	0.4     	7.6749e-09
0.5     	0.45    	7.6983e-09
0.5     	0.5     	7.7198e-09
0.5     	0.55    	7.74e-09
0.5     	0.6     	7.759e-09
0.5     	0.65    	7.7769e-09
0.5     	0.7     	7.7938e-09
0.55    	0       	4.2074e-11
0.55    	0.05    	3.6702e-08
0.55    	0.1     	4.3235e-08
0.55    	0.15    	4.4434e-08
0.55    	0.2     	4.4801e-08
0.55    	0.25    	4.5012e-08
0.55    	0.3     	4.5178e-08
0.55    	0.35    	4.5319e-08
0.55    	0.4     	4.5447e-08
0.55    	0.45    	4.5563e-08
0.55    	0.5     	4.567e-08
0.55    	0.55    	4.5768e-08
0.55    	0.6     	4.586e-08
0.55    	0.65    	4.5945e-08
0.55    	0.7     	4.6026e-08
0.6     	0       	1.1556e-10
0.6     	0.05    	1.4241e-07
0.6     	0.1     	1.7913e-07
0.6     	0.15    	1.8624e-07
0.6     	0.2     	1.8798e-07
0.6     	0.25    	1.8876e-07
0.6     	0.3     	1.893e-07
0.6     	0.35    	1.8974e-07
0.6     	0.4     	1.9007e-07
0.6     	0.45    	1.9045e-07
0.6     	0.5     	1.9076e-07
0.6     	0.55    	1.9103e-07
0.6     	0.6     	1.9128e-07
0.6     	0.65    	1.9152e-07
0.6     	0.7     	1.9174e-07
0.65    	0       	1.9023e-10
0.65    	0.05    	3.0454e-07
0.65    	0.1     	4.4048e-07
0.65    	0.15    	4.7504e-07
0.65    	0.2     	4.8275e-07
0.65    	0.25    	4.8515e-07
0.65    	0.3     	4.866e-07
0.65    	0.35    	4.8751e-07
0.65    	0.4     	4.8824e-07
0.65    	0.45    	4.8887e-07
0.65    	0.5     	4.8942e-07
0.65    	0.55    	4.8991e-07
0.65    	0.6     	4.9041e-07
0.65    	0.65    	4.9081e-07
0.65    	0.7     	4.9118e-07
0.7     	0       	2.4592e-10
0.7     	0.05    	4.3879e-07
0.7     	0.1     	7.2424e-07
