vg      	vd      	ids     
0       	0       	1.5811e-13
0       	0.05    	2.1596e-11
0       	0.1     	2.4781e-11
0       	0.15    	2.5322e-11
0       	0.2     	2.547e-11
0       	0.25    	2.5555e-11
0       	0.3     	2.5626e-11
0       	0.35    	2.5691e-11
0       	0.4     	2.5752e-11
0       	0.45    	2.581e-11
0       	0.5     	2.5864e-11
0       	0.55    	2.5916e-11
0       	0.6     	2.5965e-11
0       	0.65    	2.6012e-11
0       	0.7     	2.6056e-11
0.05    	0       	1.0958e-12
0.05    	0.05    	1.4704e-10
0.05    	0.1     	1.6901e-10
0.05    	0.15    	1.7275e-10
0.05    	0.2     	1.7379e-10
0.05    	0.25    	1.7439e-10
0.05    	0.3     	1.7489e-10
0.05    	0.35    	1.7535e-10
0.05    	0.4     	1.7577e-10
0.05    	0.45    	1.7617e-10
0.05    	0.5     	1.7654e-10
0.05    	0.55    	1.7689e-10
0.05    	0.6     	1.7723e-10
0.05    	0.65    	1.7755e-10
0.05    	0.7     	1.7785e-10
0.1     	0       	6.8412e-12
0.1     	0.05    	1.0001e-09
0.1     	0.1     	1.1501e-09
0.1     	0.15    	1.1761e-09
0.1     	0.2     	1.1834e-09
0.1     	0.25    	1.1877e-09
0.1     	0.3     	1.1912e-09
0.1     	0.35    	1.1944e-09
0.1     	0.4     	1.1973e-09
0.1     	0.45    	1.2e-09 
0.1     	0.5     	1.2025e-09
0.1     	0.55    	1.2049e-09
0.1     	0.6     	1.2072e-09
0.1     	0.65    	1.2093e-09
0.1     	0.7     	1.2113e-09
0.15    	0       	4.8534e-11
0.15    	0.05    	6.6805e-09
0.15    	0.1     	7.7042e-09
0.15    	0.15    	7.883e-09
0.15    	0.2     	7.9342e-09
0.15    	0.25    	7.9637e-09
0.15    	0.3     	7.9876e-09
0.15    	0.35    	8.0089e-09
0.15    	0.4     	8.0283e-09
0.15    	0.45    	8.0461e-09
0.15    	0.5     	8.0627e-09
0.15    	0.55    	8.0783e-09
0.15    	0.6     	8.0928e-09
0.15    	0.65    	8.1066e-09
0.15    	0.7     	8.1197e-09
0.2     	0       	2.8435e-10
0.2     	0.05    	4.1447e-08
0.2     	0.1     	4.8307e-08
0.2     	0.15    	4.9524e-08
0.2     	0.2     	4.986e-08
0.2     	0.25    	5.0044e-08
0.2     	0.3     	5.0188e-08
0.2     	0.35    	5.0313e-08
0.2     	0.4     	5.0425e-08
0.2     	0.45    	5.0528e-08
0.2     	0.5     	5.0622e-08
0.2     	0.55    	5.0709e-08
0.2     	0.6     	5.0791e-08
0.2     	0.65    	5.0867e-08
0.2     	0.7     	5.094e-08
0.25    	0       	1.1166e-09
0.25    	0.05    	1.9426e-07
0.25    	0.1     	2.3659e-07
0.25    	0.15    	2.4437e-07
0.25    	0.2     	2.4618e-07
0.25    	0.25    	2.4704e-07
0.25    	0.3     	2.4765e-07
0.25    	0.35    	2.4815e-07
0.25    	0.4     	2.486e-07
0.25    	0.45    	2.4899e-07
0.25    	0.5     	2.4939e-07
0.25    	0.55    	2.4971e-07
0.25    	0.6     	2.5001e-07
0.25    	0.65    	2.5029e-07
0.25    	0.7     	2.5056e-07
0.3     	0       	2.3365e-09
0.3     	0.05    	5.2272e-07
0.3     	0.1     	7.1275e-07
0.3     	0.15    	7.567e-07
0.3     	0.2     	7.6635e-07
0.3     	0.25    	7.6945e-07
0.3     	0.3     	7.7135e-07
0.3     	0.35    	7.726e-07
0.3     	0.4     	7.7363e-07
0.3     	0.45    	7.7454e-07
0.3     	0.5     	7.7534e-07
0.3     	0.55    	7.7606e-07
0.3     	0.6     	7.7672e-07
0.3     	0.65    	7.7739e-07
0.3     	0.7     	7.7795e-07
0.35    	0       	3.2843e-09
0.35    	0.05    	8.5932e-07
0.35    	0.1     	1.3516e-06
0.35    	0.15    	1.5339e-06
0.35    	0.2     	1.5802e-06
0.35    	0.25    	1.5916e-06
0.35    	0.3     	1.5958e-06
0.35    	0.35    	1.5983e-06
0.35    	0.4     	1.6004e-06
0.35    	0.45    	1.6019e-06
0.35    	0.5     	1.6033e-06
0.35    	0.55    	1.6044e-06
0.35    	0.6     	1.6055e-06
0.35    	0.65    	1.6065e-06
0.35    	0.7     	1.6074e-06
0.4     	0       	3.9269e-09
0.4     	0.05    	1.097e-06
0.4     	0.1     	1.9007e-06
0.4     	0.15    	2.3494e-06
0.4     	0.2     	2.522e-06
0.4     	0.25    	2.567e-06
0.4     	0.3     	2.5807e-06
0.4     	0.35    	2.586e-06
0.4     	0.4     	2.5891e-06
0.4     	0.45    	2.5916e-06
0.4     	0.5     	2.5935e-06
0.4     	0.55    	2.5951e-06
0.4     	0.6     	2.5965e-06
0.4     	0.65    	2.5979e-06
