vg      	vd      	ids     
0       	0       	6.4047e-15
0       	0.05    	1.5722e-12
0       	0.1     	1.8046e-12
0       	0.15    	1.8394e-12
0       	0.2     	1.8452e-12
0       	0.25    	1.8469e-12
0       	0.3     	1.8478e-12
0       	0.35    	1.8486e-12
0       	0.4     	1.8493e-12
0       	0.45    	1.85e-12
0       	0.5     	1.8506e-12
0       	0.55    	1.8512e-12
0       	0.6     	1.8518e-12
0       	0.65    	1.8523e-12
0       	0.7     	1.8528e-12
0.05    	0       	5.314e-14
0.05    	0.05    	1.0746e-11
0.05    	0.1     	1.2343e-11
0.05    	0.15    	1.2583e-11
0.05    	0.2     	1.2624e-11
0.05    	0.25    	1.2635e-11
0.05    	0.3     	1.2642e-11
0.05    	0.35    	1.2648e-11
0.05    	0.4     	1.2653e-11
0.05    	0.45    	1.2658e-11
0.05    	0.5     	1.2663e-11
0.05    	0.55    	1.2667e-11
0.05    	0.6     	1.2671e-11
0.05    	0.65    	1.2675e-11
0.05    	0.7     	1.2679e-11
0.1     	0       	3.5085e-13
0.1     	0.05    	7.4737e-11
0.1     	0.1     	8.5661e-11
0.1     	0.15    	8.7314e-11
0.1     	0.2     	8.7603e-11
0.1     	0.25    	8.7689e-11
0.1     	0.3     	8.7741e-11
0.1     	0.35    	8.7784e-11
0.1     	0.4     	8.7824e-11
0.1     	0.45    	8.786e-11
0.1     	0.5     	8.7894e-11
0.1     	0.55    	8.7926e-11
0.1     	0.6     	8.7956e-11
0.1     	0.65    	8.7984e-11
0.1     	0.7     	8.8011e-11
0.15    	0       	2.4333e-12
0.15    	0.05    	5.1059e-10
0.15    	0.1     	5.8669e-10
0.15    	0.15    	5.9806e-10
0.15    	0.2     	6.001e-10
0.15    	0.25    	6.0073e-10
0.15    	0.3     	6.0112e-10
0.15    	0.35    	6.0144e-10
0.15    	0.4     	6.0174e-10
0.15    	0.45    	6.0201e-10
0.15    	0.5     	6.0226e-10
0.15    	0.55    	6.0249e-10
0.15    	0.6     	6.027e-10
0.15    	0.65    	6.0291e-10
0.15    	0.7     	6.031e-10
0.2     	0       	1.4808e-11
0.2     	0.05    	3.4434e-09
0.2     	0.1     	3.9641e-09
0.2     	0.15    	4.0438e-09
0.2     	0.2     	4.0582e-09
0.2     	0.25    	4.0629e-09
0.2     	0.3     	4.0658e-09
0.2     	0.35    	4.0682e-09
0.2     	0.4     	4.0704e-09
0.2     	0.45    	4.0723e-09
0.2     	0.5     	4.0742e-09
0.2     	0.55    	4.0758e-09
0.2     	0.6     	4.0774e-09
0.2     	0.65    	4.0789e-09
0.2     	0.7     	4.0802e-09
0.25    	0       	8.3646e-11
0.25    	0.05    	2.2633e-08
0.25    	0.1     	2.6183e-08
0.25    	0.15    	2.6732e-08
0.25    	0.2     	2.6835e-08
0.25    	0.25    	2.6869e-08
0.25    	0.3     	2.6891e-08
0.25    	0.35    	2.6908e-08
0.25    	0.4     	2.6924e-08
0.25    	0.45    	2.6938e-08
