vg      	vd      	ids     
0       	0       	2.5587e-13
0       	0.05    	7.3316e-12
0       	0.1     	8.406e-12
0       	0.15    	8.5849e-12
0       	0.2     	8.63e-12
0       	0.25    	8.6544e-12
0       	0.3     	8.6745e-12
0       	0.35    	8.6928e-12
0       	0.4     	8.71e-12
0       	0.45    	8.7262e-12
0       	0.5     	8.7415e-12
0       	0.55    	8.756e-12
0       	0.6     	8.7698e-12
0       	0.65    	8.783e-12
0       	0.7     	8.7956e-12
0.05    	0       	1.754e-12
0.05    	0.05    	5.0152e-11
0.05    	0.1     	5.7505e-11
0.05    	0.15    	5.8731e-11
0.05    	0.2     	5.905e-11
0.05    	0.25    	5.9224e-11
0.05    	0.3     	5.9368e-11
0.05    	0.35    	5.9498e-11
0.05    	0.4     	5.9618e-11
0.05    	0.45    	5.9731e-11
0.05    	0.5     	5.9838e-11
0.05    	0.55    	5.9938e-11
0.05    	0.6     	6.0033e-11
0.05    	0.65    	6.0124e-11
0.05    	0.7     	6.021e-11
0.1     	0       	1.2151e-11
0.1     	0.05    	3.4464e-10
0.1     	0.1     	3.9408e-10
0.1     	0.15    	4.0256e-10
0.1     	0.2     	4.0481e-10
0.1     	0.25    	4.0605e-10
0.1     	0.3     	4.0707e-10
0.1     	0.35    	4.0799e-10
0.1     	0.4     	4.0884e-10
0.1     	0.45    	4.0963e-10
0.1     	0.5     	4.1037e-10
0.1     	0.55    	4.1106e-10
0.1     	0.6     	4.1171e-10
0.1     	0.65    	4.1233e-10
0.1     	0.7     	4.1292e-10
0.15    	0       	8.2318e-11
0.15    	0.05    	2.2674e-09
0.15    	0.1     	2.6131e-09
0.15    	0.15    	2.6707e-09
0.15    	0.2     	2.6864e-09
0.15    	0.25    	2.695e-09
0.15    	0.3     	2.702e-09
0.15    	0.35    	2.7083e-09
0.15    	0.4     	2.714e-09
0.15    	0.45    	2.7193e-09
0.15    	0.5     	2.7242e-09
0.15    	0.55    	2.7288e-09
0.15    	0.6     	2.7331e-09
0.15    	0.65    	2.7372e-09
0.15    	0.7     	2.741e-09
0.2     	0       	5.2779e-10
0.2     	0.05    	1.4444e-08
0.2     	0.1     	1.6718e-08
0.2     	0.15    	1.7117e-08
0.2     	0.2     	1.7224e-08
0.2     	0.25    	1.7282e-08
0.2     	0.3     	1.7327e-08
0.2     	0.35    	1.7367e-08
0.2     	0.4     	1.7375e-08
0.2     	0.45    	1.7409e-08
0.2     	0.5     	1.7439e-08
0.2     	0.55    	1.7468e-08
0.2     	0.6     	1.7495e-08
0.2     	0.65    	1.752e-08
0.2     	0.7     	1.7543e-08
0.25    	0       	2.8883e-09
0.25    	0.05    	8.3672e-08
0.25    	0.1     	9.8004e-08
0.25    	0.15    	1.0061e-07
0.25    	0.2     	1.0128e-07
0.25    	0.25    	1.0162e-07
0.25    	0.3     	1.0188e-07
0.25    	0.35    	1.021e-07
0.25    	0.4     	1.023e-07
0.25    	0.45    	1.0248e-07
0.25    	0.5     	1.0264e-07
0.25    	0.55    	1.0279e-07
0.25    	0.6     	1.0293e-07
0.25    	0.65    	1.0306e-07
0.25    	0.7     	1.0318e-07
0.3     	0       	1.0407e-08
0.3     	0.05    	3.6261e-07
0.3     	0.1     	4.4339e-07
0.3     	0.15    	4.5894e-07
0.3     	0.2     	4.6259e-07
0.3     	0.25    	4.6413e-07
0.3     	0.3     	4.6511e-07
0.3     	0.35    	4.6595e-07
0.3     	0.4     	4.6671e-07
0.3     	0.45    	4.6735e-07
0.3     	0.5     	4.6793e-07
0.3     	0.55    	4.6847e-07
0.3     	0.6     	4.6895e-07
0.3     	0.65    	4.694e-07
0.3     	0.7     	4.6982e-07
0.35    	0       	2.1139e-08
0.35    	0.05    	9.44e-07
0.35    	0.1     	1.2765e-06
0.35    	0.15    	1.353e-06
0.35    	0.2     	1.3707e-06
0.35    	0.25    	1.3761e-06
0.35    	0.3     	1.3786e-06
0.35    	0.35    	1.381e-06
0.35    	0.4     	1.3827e-06
0.35    	0.45    	1.3842e-06
0.35    	0.5     	1.3855e-06
0.35    	0.55    	1.3867e-06
0.35    	0.6     	1.3878e-06
0.35    	0.65    	1.3888e-06
0.35    	0.7     	1.3897e-06
0.4     	0       	3.1099e-08
0.4     	0.05    	1.6393e-06
0.4     	0.1     	2.4728e-06
0.4     	0.15    	2.7442e-06
0.4     	0.2     	2.8119e-06
0.4     	0.25    	2.83e-06
0.4     	0.3     	2.837e-06
0.4     	0.35    	2.8413e-06
0.4     	0.4     	2.8445e-06
0.4     	0.45    	2.8472e-06
0.4     	0.5     	2.8496e-06
0.4     	0.55    	2.8516e-06
0.4     	0.6     	2.8535e-06
0.4     	0.65    	2.8551e-06
0.4     	0.7     	2.8566e-06
0.45    	0       	3.94e-08
0.45    	0.05    	2.2883e-06
0.45    	0.1     	3.7555e-06
0.45    	0.15    	4.4074e-06
0.45    	0.2     	4.608e-06
0.45    	0.25    	4.6633e-06
0.45    	0.3     	4.6812e-06
0.45    	0.35    	4.6895e-06
0.45    	0.4     	4.6957e-06
