vg      	vd      	ids     
0       	0       	-2.6725e-14
0       	0.05    	8.5142e-11
0       	0.1     	9.7691e-11
0       	0.15    	9.9613e-11
0       	0.2     	9.9973e-11
0       	0.25    	1.001e-10
0       	0.3     	1.0018e-10
0       	0.35    	1.0025e-10
0       	0.4     	1.0032e-10
0       	0.45    	1.0038e-10
0       	0.5     	1.0043e-10
0       	0.55    	1.0048e-10
0       	0.6     	1.0053e-10
0       	0.65    	1.0057e-10
0       	0.7     	1.0061e-10
0.05    	0       	-2.2222e-13
0.05    	0.05    	5.8824e-10
0.05    	0.1     	6.742e-10
0.05    	0.15    	6.8751e-10
0.05    	0.2     	6.9009e-10
0.05    	0.25    	6.9102e-10
0.05    	0.3     	6.9166e-10
0.05    	0.35    	6.922e-10
0.05    	0.4     	6.9269e-10
0.05    	0.45    	6.9313e-10
0.05    	0.5     	6.9354e-10
0.05    	0.55    	6.9391e-10
0.05    	0.6     	6.9426e-10
0.05    	0.65    	6.9457e-10
0.05    	0.7     	6.9486e-10
0.1     	0       	-1.4936e-12
0.1     	0.05    	4.0086e-09
0.1     	0.1     	4.6039e-09
0.1     	0.15    	4.6961e-09
0.1     	0.2     	4.7146e-09
0.1     	0.25    	4.7217e-09
0.1     	0.3     	4.7266e-09
0.1     	0.35    	4.7307e-09
0.1     	0.4     	4.7343e-09
0.1     	0.45    	4.7376e-09
0.1     	0.5     	4.7406e-09
0.1     	0.55    	4.7434e-09
0.1     	0.6     	4.7459e-09
0.1     	0.65    	4.7482e-09
0.1     	0.7     	4.7504e-09
0.15    	0       	-9.053e-12
0.15    	0.05    	2.6424e-08
0.15    	0.1     	3.0495e-08
0.15    	0.15    	3.114e-08
0.15    	0.2     	3.1275e-08
0.15    	0.25    	3.1327e-08
0.15    	0.3     	3.1364e-08
0.15    	0.35    	3.1394e-08
0.15    	0.4     	3.1419e-08
0.15    	0.45    	3.1443e-08
0.15    	0.5     	3.1465e-08
0.15    	0.55    	3.1485e-08
0.15    	0.6     	3.1503e-08
0.15    	0.65    	3.152e-08
0.15    	0.7     	3.1535e-08
0.2     	0       	-4.0747e-11
0.2     	0.05    	1.4858e-07
0.2     	0.1     	1.7557e-07
0.2     	0.15    	1.8006e-07
0.2     	0.2     	1.81e-07
0.2     	0.25    	1.8136e-07
0.2     	0.3     	1.8159e-07
0.2     	0.35    	1.8177e-07
0.2     	0.4     	1.8193e-07
0.2     	0.45    	1.8208e-07
0.2     	0.5     	1.822e-07
0.2     	0.55    	1.8232e-07
0.2     	0.6     	1.8242e-07
0.2     	0.65    	1.8252e-07
0.2     	0.7     	1.8261e-07
0.25    	0       	-8.9576e-11
0.25    	0.05    	5.2674e-07
0.25    	0.1     	6.7594e-07
0.25    	0.15    	7.0621e-07
0.25    	0.2     	7.1207e-07
0.25    	0.25    	7.1387e-07
0.25    	0.3     	7.1486e-07
0.25    	0.35    	7.1559e-07
0.25    	0.4     	7.162e-07
0.25    	0.45    	7.1672e-07
0.25    	0.5     	7.1723e-07
0.25    	0.55    	7.1765e-07
0.25    	0.6     	7.1802e-07
0.25    	0.65    	7.1835e-07
0.25    	0.7     	7.1866e-07
0.3     	0       	-1.0212e-10
0.3     	0.05    	1.0498e-06
0.3     	0.1     	1.5618e-06
0.3     	0.15    	1.714e-06
0.3     	0.2     	1.7468e-06
0.3     	0.25    	1.7548e-06
0.3     	0.3     	1.7583e-06
0.3     	0.35    	1.7601e-06
0.3     	0.4     	1.7615e-06
0.3     	0.45    	1.7627e-06
0.3     	0.5     	1.7637e-06
0.3     	0.55    	1.7646e-06
0.3     	0.6     	1.7654e-06
0.3     	0.65    	1.7661e-06
0.3     	0.7     	1.7667e-06
0.35    	0       	-7.3707e-11
0.35    	0.05    	1.4683e-06
0.35    	0.1     	2.4684e-06
0.35    	0.15    	2.9494e-06
0.35    	0.2     	3.1033e-06
0.35    	0.25    	3.1419e-06
0.35    	0.3     	3.1523e-06
0.35    	0.35    	3.157e-06
0.35    	0.4     	3.1597e-06
0.35    	0.45    	3.1617e-06
0.35    	0.5     	3.1634e-06
0.35    	0.55    	3.1648e-06
0.35    	0.6     	3.166e-06
0.35    	0.65    	3.1671e-06
0.35    	0.7     	3.1681e-06
0.4     	0       	-2.198e-11
0.4     	0.05    	1.7488e-06
0.4     	0.1     	3.1411e-06
0.4     	0.15    	4.046e-06
0.4     	0.2     	4.5021e-06
0.4     	0.25    	4.6537e-06
0.4     	0.3     	4.6973e-06
0.4     	0.35    	4.7109e-06
0.4     	0.4     	4.7165e-06
0.4     	0.45    	4.7199e-06
0.4     	0.5     	4.7225e-06
0.4     	0.55    	4.7245e-06
0.4     	0.6     	4.7262e-06
0.4     	0.65    	4.7275e-06
0.4     	0.7     	4.7286e-06
0.45    	0       	4.2236e-11
0.45    	0.05    	1.9399e-06
0.45    	0.1     	3.5936e-06
0.45    	0.15    	4.8302e-06
0.45    	0.2     	5.6426e-06
0.45    	0.25    	6.0555e-06
0.45    	0.3     	6.2117e-06
0.45    	0.35    	6.2659e-06
0.45    	0.4     	6.2829e-06
0.45    	0.45    	6.2909e-06
0.45    	0.5     	6.295e-06
0.45    	0.55    	6.298e-06
0.45    	0.6     	6.3001e-06
0.45    	0.65    	6.3016e-06
0.45    	0.7     	6.3028e-06
0.5     	0       	1.1263e-10
0.5     	0.05    	2.0761e-06
0.5     	0.1     	3.904e-06
0.5     	0.15    	5.3567e-06
0.5     	0.2     	6.3874e-06
0.5     	0.25    	7.0874e-06
0.5     	0.3     	7.4897e-06
0.5     	0.35    	7.6637e-06
0.5     	0.4     	7.7327e-06
0.5     	0.45    	7.7586e-06
0.5     	0.5     	7.7696e-06
0.5     	0.55    	7.7754e-06
0.5     	0.6     	7.7787e-06
0.5     	0.65    	7.7804e-06
0.5     	0.7     	7.781e-06
0.55    	0       	1.8687e-10
0.55    	0.05    	2.1722e-06
0.55    	0.1     	4.1196e-06
0.55    	0.15    	5.7165e-06
0.55    	0.2     	6.9028e-06
0.55    	0.25    	7.7772e-06
0.55    	0.3     	8.3493e-06
0.55    	0.35    	8.7116e-06
0.55    	0.4     	8.8993e-06
0.55    	0.45    	8.9936e-06
0.55    	0.5     	9.0368e-06
0.55    	0.55    	9.0544e-06
0.55    	0.6     	9.0607e-06
0.55    	0.65    	9.0624e-06
0.55    	0.7     	9.0634e-06
0.6     	0       	2.6153e-10
0.6     	0.05    	2.2397e-06
0.6     	0.1     	4.2655e-06
0.6     	0.15    	5.9565e-06
0.6     	0.2     	7.2458e-06
0.6     	0.25    	8.2237e-06
0.6     	0.3     	8.9018e-06
0.6     	0.35    	9.357e-06
0.6     	0.4     	9.6506e-06
0.6     	0.45    	9.8219e-06
0.6     	0.5     	9.8969e-06
0.6     	0.55    	9.93e-06
0.6     	0.6     	9.9417e-06
0.6     	0.65    	9.9454e-06
0.6     	0.7     	9.9489e-06
0.65    	0       	3.346e-10
0.65    	0.05    	2.2876e-06
0.65    	0.1     	4.3723e-06
0.65    	0.15    	6.1366e-06
0.65    	0.2     	7.4972e-06
0.65    	0.25    	8.5431e-06
0.65    	0.3     	9.2851e-06
0.65    	0.35    	9.7951e-06
0.65    	0.4     	1.012e-05
0.65    	0.45    	1.0306e-05
0.65    	0.5     	1.0386e-05
0.65    	0.55    	1.0419e-05
0.65    	0.6     	1.0434e-05
0.65    	0.65    	1.0441e-05
0.65    	0.7     	1.0447e-05
0.7     	0       	4.065e-10
0.7     	0.05    	2.3326e-06
0.7     	0.1     	4.4658e-06
0.7     	0.15    	6.2796e-06
0.7     	0.2     	7.701e-06
0.7     	0.25    	8.8024e-06
0.7     	0.3     	9.5887e-06
0.7     	0.35    	1.011e-05
0.7     	0.4     	1.0469e-05
0.7     	0.45    	1.0671e-05
0.7     	0.5     	1.0743e-05
0.7     	0.55    	1.0773e-05
0.7     	0.6     	1.0782e-05
0.7     	0.65    	1.0791e-05
0.7     	0.7     	1.08e-05
