vg      	vd      	ids     
0       	0       	-4.1567e-21
0       	0.05    	1.0475e-17
0       	0.1     	1.1994e-17
0       	0.15    	1.2216e-17
0       	0.2     	1.2248e-17
0       	0.25    	1.2253e-17
0       	0.3     	1.2254e-17
0       	0.35    	1.2254e-17
0       	0.4     	1.2254e-17
0       	0.45    	1.2254e-17
0       	0.5     	1.2254e-17
0       	0.55    	1.2254e-17
0       	0.6     	1.2254e-17
0       	0.65    	1.2254e-17
0       	0.7     	1.2254e-17
0.05    	0       	-2.473e-20
0.05    	0.05    	7.1804e-17
0.05    	0.1     	8.2306e-17
0.05    	0.15    	8.3846e-17
0.05    	0.2     	8.4076e-17
0.05    	0.25    	8.4112e-17
0.05    	0.3     	8.4117e-17
0.05    	0.35    	8.4118e-17
0.05    	0.4     	8.4118e-17
0.05    	0.45    	8.4118e-17
0.05    	0.5     	8.4118e-17
0.05    	0.55    	8.4118e-17
0.05    	0.6     	8.4118e-17
0.05    	0.65    	8.4118e-17
0.05    	0.7     	8.4118e-17
0.1     	0       	-1.2242e-19
0.1     	0.05    	4.9659e-16
0.1     	0.1     	5.6863e-16
0.1     	0.15    	5.7927e-16
0.1     	0.2     	5.8092e-16
0.1     	0.25    	5.8122e-16
0.1     	0.3     	5.8127e-16
0.1     	0.35    	5.8128e-16
0.1     	0.4     	5.8128e-16
0.1     	0.45    	5.8129e-16
0.1     	0.5     	5.8129e-16
0.1     	0.55    	5.8129e-16
0.1     	0.6     	5.8129e-16
0.1     	0.65    	5.8129e-16
0.1     	0.7     	5.8129e-16
0.15    	0       	-4.6615e-19
0.15    	0.05    	3.4139e-15
0.15    	0.1     	3.9121e-15
0.15    	0.15    	3.9853e-15
0.15    	0.2     	3.9969e-15
0.15    	0.25    	3.9993e-15
0.15    	0.3     	4.0001e-15
0.15    	0.35    	4.0003e-15
0.15    	0.4     	4.0003e-15
0.15    	0.45    	4.0003e-15
0.15    	0.5     	4.0003e-15
0.15    	0.55    	4.0003e-15
0.15    	0.6     	4.0003e-15
0.15    	0.65    	4.0003e-15
0.15    	0.7     	4.0003e-15
0.2     	0       	-7.8717e-19
0.2     	0.05    	2.3644e-14
0.2     	0.1     	2.7069e-14
0.2     	0.15    	2.7576e-14
0.2     	0.2     	2.7658e-14
0.2     	0.25    	2.7676e-14
0.2     	0.3     	2.7684e-14
0.2     	0.35    	2.7688e-14
0.2     	0.4     	2.7689e-14
0.2     	0.45    	2.7689e-14
0.2     	0.5     	2.7689e-14
0.2     	0.55    	2.7689e-14
0.2     	0.6     	2.7689e-14
0.2     	0.65    	2.7689e-14
0.2     	0.7     	2.7689e-14
0.25    	0       	1.0478e-17
0.25    	0.05    	1.6268e-13
0.25    	0.1     	1.8641e-13
0.25    	0.15    	1.8991e-13
0.25    	0.2     	1.9048e-13
0.25    	0.25    	1.9061e-13
0.25    	0.3     	1.9068e-13
0.25    	0.35    	1.9073e-13
0.25    	0.4     	1.9075e-13
0.25    	0.45    	1.9076e-13
0.25    	0.5     	1.9076e-13
0.25    	0.55    	1.9076e-13
0.25    	0.6     	1.9076e-13
0.25    	0.65    	1.9076e-13
0.25    	0.7     	1.9076e-13
0.3     	0       	1.6993e-16
0.3     	0.05    	1.1269e-12
0.3     	0.1     	1.2903e-12
0.3     	0.15    	1.3146e-12
0.3     	0.2     	1.3186e-12
0.3     	0.25    	1.3196e-12
0.3     	0.3     	1.3201e-12
0.3     	0.35    	1.3205e-12
0.3     	0.4     	1.3208e-12
0.3     	0.45    	1.321e-12
0.3     	0.5     	1.321e-12
0.3     	0.55    	1.321e-12
0.3     	0.6     	1.321e-12
0.3     	0.65    	1.321e-12
0.3     	0.7     	1.321e-12
0.35    	0       	1.9089e-15
0.35    	0.05    	7.75e-12
0.35    	0.1     	8.8827e-12
0.35    	0.15    	9.0503e-12
0.35    	0.2     	9.0785e-12
0.35    	0.25    	9.086e-12
0.35    	0.3     	9.0901e-12
