vg      	vd      	ids     
0       	0       	1.5949e-15
0       	0.05    	2.441e-12
0       	0.1     	2.7984e-12
0       	0.15    	2.8526e-12
0       	0.2     	2.863e-12
0       	0.25    	2.8668e-12
0       	0.3     	2.8695e-12
0       	0.35    	2.8718e-12
0       	0.4     	2.874e-12
0       	0.45    	2.8761e-12
0       	0.5     	2.878e-12
0       	0.55    	2.8798e-12
0       	0.6     	2.8816e-12
0       	0.65    	2.8832e-12
0       	0.7     	2.8848e-12
0.05    	0       	1.4621e-14
0.05    	0.05    	1.6765e-11
0.05    	0.1     	1.9228e-11
0.05    	0.15    	1.9606e-11
0.05    	0.2     	1.9679e-11
0.05    	0.25    	1.9706e-11
0.05    	0.3     	1.9726e-11
0.05    	0.35    	1.9743e-11
0.05    	0.4     	1.9759e-11
0.05    	0.45    	1.9774e-11
0.05    	0.5     	1.9788e-11
0.05    	0.55    	1.9801e-11
0.05    	0.6     	1.9813e-11
0.05    	0.65    	1.9825e-11
0.05    	0.7     	1.9836e-11
0.1     	0       	6.8372e-14
0.1     	0.05    	1.1608e-10
0.1     	0.1     	1.3301e-10
0.1     	0.15    	1.3563e-10
0.1     	0.2     	1.3616e-10
0.1     	0.25    	1.3636e-10
0.1     	0.3     	1.365e-10
0.1     	0.35    	1.3663e-10
0.1     	0.4     	1.3674e-10
0.1     	0.45    	1.3685e-10
0.1     	0.5     	1.3695e-10
0.1     	0.55    	1.3705e-10
0.1     	0.6     	1.3713e-10
0.1     	0.65    	1.3722e-10
0.1     	0.7     	1.373e-10
0.15    	0       	4.6691e-13
0.15    	0.05    	7.942e-10
0.15    	0.1     	9.1165e-10
0.15    	0.15    	9.2983e-10
0.15    	0.2     	9.3355e-10
0.15    	0.25    	9.3504e-10
0.15    	0.3     	9.361e-10
0.15    	0.35    	9.3703e-10
0.15    	0.4     	9.3787e-10
0.15    	0.45    	9.3864e-10
0.15    	0.5     	9.3935e-10
0.15    	0.55    	9.4002e-10
0.15    	0.6     	9.4064e-10
0.15    	0.65    	9.4123e-10
0.15    	0.7     	9.4179e-10
0.2     	0       	1.7986e-12
0.2     	0.05    	5.3787e-09
0.2     	0.1     	6.1836e-09
0.2     	0.15    	6.3109e-09
0.2     	0.2     	6.3375e-09
0.2     	0.25    	6.3484e-09
0.2     	0.3     	6.3562e-09
0.2     	0.35    	6.3629e-09
0.2     	0.4     	6.3689e-09
0.2     	0.45    	6.3744e-09
0.2     	0.5     	6.3794e-09
0.2     	0.55    	6.3841e-09
0.2     	0.6     	6.3884e-09
0.2     	0.65    	6.3925e-09
0.2     	0.7     	6.3963e-09
0.25    	0       	2.2324e-12
0.25    	0.05    	3.4052e-08
0.25    	0.1     	3.9541e-08
0.25    	0.15    	4.0422e-08
0.25    	0.2     	4.0609e-08
0.25    	0.25    	4.0685e-08
0.25    	0.3     	4.0738e-08
0.25    	0.35    	4.0783e-08
0.25    	0.4     	4.0822e-08
0.25    	0.45    	4.0857e-08
0.25    	0.5     	4.0889e-08
0.25    	0.55    	4.0919e-08
0.25    	0.6     	4.0946e-08
0.25    	0.65    	4.0972e-08
0.25    	0.7     	4.0995e-08
0.3     	0       	-5.3794e-13
0.3     	0.05    	1.6416e-07
0.3     	0.1     	1.9945e-07
0.3     	0.15    	2.056e-07
0.3     	0.2     	2.0685e-07
0.3     	0.25    	2.0728e-07
0.3     	0.3     	2.0755e-07
0.3     	0.35    	2.0777e-07
0.3     	0.4     	2.0795e-07
0.3     	0.45    	2.0813e-07
0.3     	0.5     	2.0828e-07
0.3     	0.55    	2.0841e-07
0.3     	0.6     	2.0853e-07
0.3     	0.65    	2.0864e-07
0.3     	0.7     	2.0874e-07
0.35    	0       	4.1399e-12
0.35    	0.05    	4.3683e-07
