vg      	vd      	ids     
0       	0       	1.0061e-19
0       	0.05    	1.1484e-17
0       	0.1     	1.3113e-17
0       	0.15    	1.3357e-17
0       	0.2     	1.3399e-17
0       	0.25    	1.341e-17
0       	0.3     	1.3418e-17
0       	0.35    	1.3422e-17
0       	0.4     	1.3428e-17
0       	0.45    	1.3434e-17
0       	0.5     	1.3439e-17
0       	0.55    	1.3445e-17
0       	0.6     	1.3449e-17
0       	0.65    	1.3454e-17
0       	0.7     	1.3458e-17
0.05    	0       	6.2408e-19
0.05    	0.05    	7.8972e-17
0.05    	0.1     	9.0423e-17
0.05    	0.15    	9.2098e-17
0.05    	0.2     	9.2385e-17
0.05    	0.25    	9.2467e-17
0.05    	0.3     	9.2518e-17
0.05    	0.35    	9.2563e-17
0.05    	0.4     	9.2603e-17
0.05    	0.45    	9.2642e-17
0.05    	0.5     	9.2679e-17
0.05    	0.55    	9.2715e-17
0.05    	0.6     	9.2749e-17
0.05    	0.65    	9.2782e-17
0.05    	0.7     	9.2814e-17
0.1     	0       	4.2783e-18
0.1     	0.05    	5.4513e-16
0.1     	0.1     	6.2392e-16
0.1     	0.15    	6.357e-16
0.1     	0.2     	6.377e-16
0.1     	0.25    	6.3829e-16
0.1     	0.3     	6.3865e-16
0.1     	0.35    	6.3897e-16
0.1     	0.4     	6.3927e-16
0.1     	0.45    	6.3955e-16
0.1     	0.5     	6.3981e-16
0.1     	0.55    	6.4007e-16
0.1     	0.6     	6.4031e-16
0.1     	0.65    	6.4055e-16
0.1     	0.7     	6.4078e-16
0.15    	0       	2.8168e-17
0.15    	0.05    	3.7723e-15
0.15    	0.1     	4.3165e-15
0.15    	0.15    	4.3978e-15
0.15    	0.2     	4.4119e-15
0.15    	0.25    	4.4161e-15
0.15    	0.3     	4.4187e-15
0.15    	0.35    	4.4211e-15
0.15    	0.4     	4.4232e-15
0.15    	0.45    	4.4252e-15
0.15    	0.5     	4.4272e-15
0.15    	0.55    	4.429e-15
0.15    	0.6     	4.4307e-15
0.15    	0.65    	4.4324e-15
0.15    	0.7     	4.434e-15
0.2     	0       	2.1066e-16
0.2     	0.05    	2.6128e-14
0.2     	0.1     	2.9897e-14
0.2     	0.15    	3.0459e-14
0.2     	0.2     	3.0558e-14
0.2     	0.25    	3.0588e-14
0.2     	0.3     	3.0608e-14
0.2     	0.35    	3.0624e-14
0.2     	0.4     	3.064e-14
0.2     	0.45    	3.0655e-14
0.2     	0.5     	3.0669e-14
0.2     	0.55    	3.0682e-14
0.2     	0.6     	3.0695e-14
0.2     	0.65    	3.0707e-14
0.2     	0.7     	3.0718e-14
0.25    	0       	1.6858e-15
0.25    	0.05    	1.8033e-13
0.25    	0.1     	2.0643e-13
0.25    	0.15    	2.1034e-13
0.25    	0.2     	2.1103e-13
0.25    	0.25    	2.1125e-13
0.25    	0.3     	2.1139e-13
0.25    	0.35    	2.1151e-13
0.25    	0.4     	2.1162e-13
0.25    	0.45    	2.1173e-13
0.25    	0.5     	2.1183e-13
0.25    	0.55    	2.1193e-13
0.25    	0.6     	2.1202e-13
0.25    	0.65    	2.121e-13
0.25    	0.7     	2.1218e-13
0.3     	0       	-9.4929e-15
0.3     	0.05    	1.2327e-12
0.3     	0.1     	1.4126e-12
0.3     	0.15    	1.4398e-12
0.3     	0.2     	1.4446e-12
0.3     	0.25    	1.4462e-12
0.3     	0.3     	1.4472e-12
0.3     	0.35    	1.4481e-12
0.3     	0.4     	1.4489e-12
0.3     	0.45    	1.4497e-12
0.3     	0.5     	1.4504e-12
0.3     	0.55    	1.4511e-12
0.3     	0.6     	1.4518e-12
0.3     	0.65    	1.4524e-12
0.3     	0.7     	1.453e-12
0.35    	0       	7.3783e-14
0.35    	0.05    	8.5967e-12
0.35    	0.1     	9.8494e-12
0.35    	0.15    	1.0037e-11
0.35    	0.2     	1.0072e-11
0.35    	0.25    	1.0084e-11
0.35    	0.3     	1.0091e-11
0.35    	0.35    	1.0098e-11
0.35    	0.4     	1.0104e-11
0.35    	0.45    	1.011e-11
0.35    	0.5     	1.0115e-11
0.35    	0.55    	1.012e-11
0.35    	0.6     	1.0125e-11
0.35    	0.65    	1.0129e-11
0.35    	0.7     	1.0133e-11
0.4     	0       	4.2189e-13
0.4     	0.05    	5.8891e-11
0.4     	0.1     	6.749e-11
0.4     	0.15    	6.8805e-11
0.4     	0.2     	6.9049e-11
0.4     	0.25    	6.9134e-11
0.4     	0.3     	6.9191e-11
0.4     	0.35    	6.9239e-11
0.4     	0.4     	6.9284e-11
0.4     	0.45    	6.9325e-11
0.4     	0.5     	6.9363e-11
0.4     	0.55    	6.9399e-11
0.4     	0.6     	6.9433e-11
0.4     	0.65    	6.9465e-11
0.4     	0.7     	6.9495e-11
0.45    	0       	2.0554e-12
0.45    	0.05    	4.0334e-10
0.45    	0.1     	4.624e-10
0.45    	0.15    	4.7149e-10
0.45    	0.2     	4.7323e-10
0.45    	0.25    	4.7386e-10
0.45    	0.3     	4.7429e-10
0.45    	0.35    	4.7465e-10
0.45    	0.4     	4.7498e-10
0.45    	0.45    	4.7527e-10
0.45    	0.5     	4.7555e-10
0.45    	0.55    	4.7581e-10
0.45    	0.6     	4.7605e-10
0.45    	0.65    	4.7628e-10
0.45    	0.7     	4.765e-10
0.5     	0       	1.1038e-11
0.5     	0.05    	2.7362e-09
0.5     	0.1     	3.1424e-09
0.5     	0.15    	3.2054e-09
0.5     	0.2     	3.2178e-09
0.5     	0.25    	3.2225e-09
0.5     	0.3     	3.2256e-09
0.5     	0.35    	3.2283e-09
0.5     	0.4     	3.2307e-09
0.5     	0.45    	3.2329e-09
0.5     	0.5     	3.2349e-09
0.5     	0.55    	3.2367e-09
0.5     	0.6     	3.2384e-09
0.5     	0.65    	3.2401e-09
0.5     	0.7     	3.2416e-09
0.55    	0       	6.7838e-11
0.55    	0.05    	1.8005e-08
0.55    	0.1     	2.0767e-08
0.55    	0.15    	2.1204e-08
0.55    	0.2     	2.1292e-08
0.55    	0.25    	2.1326e-08
0.55    	0.3     	2.1349e-08
0.55    	0.35    	2.1368e-08
0.55    	0.4     	2.1385e-08
0.55    	0.45    	2.14e-08
0.55    	0.5     	2.1414e-08
0.55    	0.55    	2.1427e-08
0.55    	0.6     	2.1439e-08
0.55    	0.65    	2.1449e-08
0.55    	0.7     	2.146e-08
0.6     	0       	3.8909e-10
0.6     	0.05    	1.0063e-07
0.6     	0.1     	1.1886e-07
0.6     	0.15    	1.2187e-07
0.6     	0.2     	1.2247e-07
0.6     	0.25    	1.2269e-07
0.6     	0.3     	1.2283e-07
0.6     	0.35    	1.2294e-07
0.6     	0.4     	1.2304e-07
0.6     	0.45    	1.2313e-07
0.6     	0.5     	1.2321e-07
0.6     	0.55    	1.2328e-07
0.6     	0.6     	1.2334e-07
0.6     	0.65    	1.234e-07
0.6     	0.7     	1.2346e-07
0.65    	0       	1.1707e-09
0.65    	0.05    	3.5644e-07
0.65    	0.1     	4.5733e-07
0.65    	0.15    	4.7667e-07
0.65    	0.2     	4.8036e-07
0.65    	0.25    	4.8142e-07
0.65    	0.3     	4.8199e-07
0.65    	0.35    	4.8241e-07
0.65    	0.4     	4.8277e-07
0.65    	0.45    	4.8308e-07
0.65    	0.5     	4.8335e-07
0.65    	0.55    	4.836e-07
0.65    	0.6     	4.8382e-07
0.65    	0.65    	4.8402e-07
0.65    	0.7     	4.8421e-07
0.7     	0       	2.0286e-09
0.7     	0.05    	7.0376e-07
0.7     	0.1     	1.0517e-06
0.7     	0.15    	1.1478e-06
0.7     	0.2     	1.1696e-06
0.7     	0.25    	1.1734e-06
0.7     	0.3     	1.1751e-06
0.7     	0.35    	1.1761e-06
0.7     	0.4     	1.1756e-06
0.7     	0.45    	1.1784e-06
0.7     	0.5     	1.178e-06
0.7     	0.55    	1.1774e-06
0.7     	0.6     	1.1799e-06
0.7     	0.65    	1.1793e-06
0.7     	0.7     	1.1801e-06
