vg      	vd      	ids     
0       	0       	5.7874e-15
0       	0.05    	1.7399e-12
0       	0.1     	1.9968e-12
0       	0.15    	2.0358e-12
0       	0.2     	2.0436e-12
0       	0.25    	2.0466e-12
0       	0.3     	2.0488e-12
0       	0.35    	2.0507e-12
0       	0.4     	2.0525e-12
0       	0.45    	2.0542e-12
0       	0.5     	2.0558e-12
0       	0.55    	2.0573e-12
0       	0.6     	2.0588e-12
0       	0.65    	2.0601e-12
0       	0.7     	2.0614e-12
0.05    	0       	3.2481e-14
0.05    	0.05    	1.1868e-11
0.05    	0.1     	1.363e-11
0.05    	0.15    	1.3904e-11
0.05    	0.2     	1.3958e-11
0.05    	0.25    	1.398e-11
0.05    	0.3     	1.3996e-11
0.05    	0.35    	1.4011e-11
0.05    	0.4     	1.4024e-11
0.05    	0.45    	1.4036e-11
0.05    	0.5     	1.4047e-11
0.05    	0.55    	1.4058e-11
0.05    	0.6     	1.4068e-11
0.05    	0.65    	1.4078e-11
0.05    	0.7     	1.4087e-11
0.1     	0       	9.8031e-14
0.1     	0.05    	8.0659e-11
0.1     	0.1     	9.2699e-11
0.1     	0.15    	9.459e-11
0.1     	0.2     	9.4981e-11
0.1     	0.25    	9.5142e-11
0.1     	0.3     	9.5259e-11
0.1     	0.35    	9.5362e-11
0.1     	0.4     	9.5456e-11
0.1     	0.45    	9.5543e-11
0.1     	0.5     	9.5625e-11
0.1     	0.55    	9.5701e-11
0.1     	0.6     	9.5773e-11
0.1     	0.65    	9.5841e-11
0.1     	0.7     	9.5905e-11
0.15    	0       	-5.9254e-12
0.15    	0.05    	5.4372e-10
0.15    	0.1     	6.2581e-10
0.15    	0.15    	6.3884e-10
0.15    	0.2     	6.4161e-10
0.15    	0.25    	6.4279e-10
0.15    	0.3     	6.4365e-10
0.15    	0.35    	6.4439e-10
0.15    	0.4     	6.4507e-10
0.15    	0.45    	6.4569e-10
0.15    	0.5     	6.4627e-10
0.15    	0.55    	6.4681e-10
0.15    	0.6     	6.4732e-10
0.15    	0.65    	6.4779e-10
0.15    	0.7     	6.4824e-10
0.2     	0       	-4.9004e-12
0.2     	0.05    	3.6542e-09
0.2     	0.1     	4.2159e-09
0.2     	0.15    	4.3057e-09
0.2     	0.2     	4.3254e-09
0.2     	0.25    	4.334e-09
0.2     	0.3     	4.3403e-09
0.2     	0.35    	4.3457e-09
0.2     	0.4     	4.3506e-09
0.2     	0.45    	4.3551e-09
0.2     	0.5     	4.3591e-09
0.2     	0.55    	4.3629e-09
0.2     	0.6     	4.3665e-09
0.2     	0.65    	4.3698e-09
0.2     	0.7     	4.3729e-09
0.25    	0       	-3.1266e-11
0.25    	0.05    	2.3107e-08
0.25    	0.1     	2.6855e-08
0.25    	0.15    	2.7476e-08
0.25    	0.2     	2.7614e-08
0.25    	0.25    	2.7674e-08
0.25    	0.3     	2.7717e-08
0.25    	0.35    	2.7754e-08
0.25    	0.4     	2.7787e-08
0.25    	0.45    	2.7816e-08
0.25    	0.5     	2.7843e-08
0.25    	0.55    	2.7867e-08
0.25    	0.6     	2.789e-08
0.25    	0.65    	2.7911e-08
0.25    	0.7     	2.7931e-08
0.3     	0       	-1.2712e-10
0.3     	0.05    	1.1945e-07
0.3     	0.1     	1.4331e-07
0.3     	0.15    	1.475e-07
0.3     	0.2     	1.4841e-07
0.3     	0.25    	1.4876e-07
0.3     	0.3     	1.49e-07
0.3     	0.35    	1.492e-07
0.3     	0.4     	1.4937e-07
0.3     	0.45    	1.4953e-07
0.3     	0.5     	1.4966e-07
0.3     	0.55    	1.4979e-07
0.3     	0.6     	1.499e-07
0.3     	0.65    	1.5001e-07
0.3     	0.7     	1.5011e-07
0.35    	0       	-3.2445e-10
0.35    	0.05    	3.814e-07
0.35    	0.1     	5.0212e-07
0.35    	0.15    	5.275e-07
0.35    	0.2     	5.3276e-07
0.35    	0.25    	5.3438e-07
0.35    	0.3     	5.3526e-07
0.35    	0.35    	5.3593e-07
0.35    	0.4     	5.3649e-07
0.35    	0.45    	5.3698e-07
0.35    	0.5     	5.3741e-07
0.35    	0.55    	5.378e-07
0.35    	0.6     	5.3816e-07
0.35    	0.65    	5.3848e-07
0.35    	0.7     	5.3878e-07
0.4     	0       	-5.0724e-10
0.4     	0.05    	7.1334e-07
0.4     	0.1     	1.083e-06
0.4     	0.15    	1.1988e-06
0.4     	0.2     	1.2255e-06
0.4     	0.25    	1.2322e-06
0.4     	0.3     	1.2348e-06
0.4     	0.35    	1.2364e-06
0.4     	0.4     	1.2376e-06
0.4     	0.45    	1.2386e-06
0.4     	0.5     	1.2396e-06
0.4     	0.55    	1.2404e-06
0.4     	0.6     	1.2411e-06
0.4     	0.65    	1.2417e-06
0.4     	0.7     	1.2423e-06
0.45    	0       	-6.1444e-10
0.45    	0.05    	9.7772e-07
0.45    	0.1     	1.6612e-06
0.45    	0.15    	1.9942e-06
0.45    	0.2     	2.1011e-06
0.45    	0.25    	2.1302e-06
0.45    	0.3     	2.1381e-06
0.45    	0.35    	2.1415e-06
0.45    	0.4     	2.1436e-06
0.45    	0.45    	2.1455e-06
0.45    	0.5     	2.1468e-06
0.45    	0.55    	2.148e-06
0.45    	0.6     	2.1491e-06
0.45    	0.65    	2.15e-06
0.45    	0.7     	2.1509e-06
0.5     	0       	-6.5667e-10
0.5     	0.05    	1.1646e-06
0.5     	0.1     	2.1009e-06
0.5     	0.15    	2.715e-06
0.5     	0.2     	3.008e-06
0.5     	0.25    	3.1057e-06
0.5     	0.3     	3.1352e-06
0.5     	0.35    	3.1441e-06
0.5     	0.4     	3.1484e-06
0.5     	0.45    	3.1509e-06
0.5     	0.5     	3.1528e-06
0.5     	0.55    	3.1544e-06
0.5     	0.6     	3.1559e-06
0.5     	0.65    	3.1571e-06
0.5     	0.7     	3.1582e-06
0.55    	0       	-6.6928e-10
0.55    	0.05    	1.2968e-06
0.55    	0.1     	2.4087e-06
0.55    	0.15    	3.2558e-06
0.55    	0.2     	3.7902e-06
0.55    	0.25    	4.0453e-06
0.55    	0.3     	4.1372e-06
0.55    	0.35    	4.1651e-06
0.55    	0.4     	4.1753e-06
0.55    	0.45    	4.1796e-06
0.55    	0.5     	4.1826e-06
0.55    	0.55    	4.1846e-06
0.55    	0.6     	4.1863e-06
0.55    	0.65    	4.1878e-06
0.55    	0.7     	4.1891e-06
0.6     	0       	-6.8176e-10
0.6     	0.05    	1.3884e-06
0.6     	0.1     	2.6238e-06
0.6     	0.15    	3.6288e-06
0.6     	0.2     	4.366e-06
0.6     	0.25    	4.8204e-06
0.6     	0.3     	5.0446e-06
0.6     	0.35    	5.1341e-06
0.6     	0.4     	5.1622e-06
0.6     	0.45    	5.173e-06
0.6     	0.5     	5.1777e-06
0.6     	0.55    	5.1807e-06
0.6     	0.6     	5.1828e-06
0.6     	0.65    	5.1844e-06
0.6     	0.7     	5.186e-06
0.65    	0       	-6.9116e-10
0.65    	0.05    	1.3984e-06
0.65    	0.1     	2.7337e-06
0.65    	0.15    	3.8589e-06
0.65    	0.2     	4.7471e-06
0.65    	0.25    	5.368e-06
0.65    	0.3     	5.764e-06
0.65    	0.35    	5.9616e-06
0.65    	0.4     	6.0477e-06
0.65    	0.45    	6.0781e-06
0.65    	0.5     	6.0893e-06
0.65    	0.55    	6.0947e-06
0.65    	0.6     	6.0977e-06
0.65    	0.65    	6.0998e-06
0.65    	0.7     	6.1015e-06
0.7     	0       	-7.2495e-10
0.7     	0.05    	1.3985e-06
0.7     	0.1     	2.7211e-06
0.7     	0.15    	3.9356e-06
0.7     	0.2     	4.9254e-06
0.7     	0.25    	5.6653e-06
0.7     	0.3     	6.1897e-06
0.7     	0.35    	6.5448e-06
0.7     	0.4     	6.7399e-06
0.7     	0.45    	6.8294e-06
0.7     	0.5     	6.8643e-06
0.7     	0.55    	6.8785e-06
0.7     	0.6     	6.8847e-06
0.7     	0.65    	6.8883e-06
0.7     	0.7     	6.8905e-06
