vg      	vd      	ids     
0       	0       	4.1879e-13
0       	0.05    	1.829e-11
0       	0.1     	2.1252e-11
0       	0.15    	2.1958e-11
0       	0.2     	2.2313e-11
0       	0.25    	2.2602e-11
0       	0.3     	2.2865e-11
0       	0.35    	2.3109e-11
0       	0.4     	2.3335e-11
0       	0.45    	2.3544e-11
0       	0.5     	2.3739e-11
0       	0.55    	2.3922e-11
0       	0.6     	2.4096e-11
0       	0.65    	2.4263e-11
0       	0.7     	2.4422e-11
0.05    	0       	2.6173e-12
0.05    	0.05    	1.2165e-10
0.05    	0.1     	1.4132e-10
0.05    	0.15    	1.4607e-10
0.05    	0.2     	1.4847e-10
0.05    	0.25    	1.5039e-10
0.05    	0.3     	1.521e-10
0.05    	0.35    	1.5367e-10
0.05    	0.4     	1.5512e-10
0.05    	0.45    	1.5646e-10
0.05    	0.5     	1.5771e-10
0.05    	0.55    	1.5889e-10
0.05    	0.6     	1.6003e-10
0.05    	0.65    	1.6111e-10
0.05    	0.7     	1.6217e-10
0.1     	0       	1.7104e-11
0.1     	0.05    	7.8852e-10
0.1     	0.1     	9.1959e-10
0.1     	0.15    	9.5116e-10
0.1     	0.2     	9.6683e-10
0.1     	0.25    	9.7903e-10
0.1     	0.3     	9.8979e-10
0.1     	0.35    	9.9958e-10
0.1     	0.4     	1.0086e-09
0.1     	0.45    	1.0171e-09
0.1     	0.5     	1.0251e-09
0.1     	0.55    	1.0327e-09
0.1     	0.6     	1.0399e-09
0.1     	0.65    	1.0469e-09
0.1     	0.7     	1.0537e-09
0.15    	0       	1.0845e-10
0.15    	0.05    	5.0256e-09
0.15    	0.1     	5.8738e-09
0.15    	0.15    	6.0797e-09
0.15    	0.2     	6.178e-09
0.15    	0.25    	6.2527e-09
0.15    	0.3     	6.3181e-09
0.15    	0.35    	6.3779e-09
0.15    	0.4     	6.4337e-09
0.15    	0.45    	6.4863e-09
0.15    	0.5     	6.5362e-09
0.15    	0.55    	6.5839e-09
0.15    	0.6     	6.6295e-09
0.15    	0.65    	6.6736e-09
0.15    	0.7     	6.7162e-09
0.2     	0       	6.1841e-10
0.2     	0.05    	3.0002e-08
0.2     	0.1     	3.532e-08
0.2     	0.15    	3.6574e-08
0.2     	0.2     	3.7136e-08
0.2     	0.25    	3.7552e-08
0.2     	0.3     	3.7916e-08
0.2     	0.35    	3.8249e-08
0.2     	0.4     	3.8559e-08
0.2     	0.45    	3.8851e-08
0.2     	0.5     	3.9127e-08
0.2     	0.55    	3.9388e-08
0.2     	0.6     	3.9636e-08
0.2     	0.65    	3.9872e-08
0.2     	0.7     	4.0096e-08
0.25    	0       	2.55e-09
0.25    	0.05    	1.4376e-07
0.25    	0.1     	1.7404e-07
0.25    	0.15    	1.8075e-07
0.25    	0.2     	1.8328e-07
0.25    	0.25    	1.8494e-07
0.25    	0.3     	1.8633e-07
0.25    	0.35    	1.8756e-07
0.25    	0.4     	1.8866e-07
0.25    	0.45    	1.8968e-07
0.25    	0.5     	1.9061e-07
0.25    	0.55    	1.9149e-07
0.25    	0.6     	1.923e-07
0.25    	0.65    	1.9307e-07
0.25    	0.7     	1.9379e-07
0.3     	0       	6.0612e-09
0.3     	0.05    	4.3316e-07
0.3     	0.1     	5.626e-07
0.3     	0.15    	5.9193e-07
0.3     	0.2     	6.0027e-07
0.3     	0.25    	6.0442e-07
0.3     	0.3     	6.0747e-07
0.3     	0.35    	6.1006e-07
0.3     	0.4     	6.1235e-07
0.3     	0.45    	6.1441e-07
0.3     	0.5     	6.163e-07
0.3     	0.55    	6.1805e-07
0.3     	0.6     	6.1968e-07
0.3     	0.65    	6.212e-07
0.3     	0.7     	6.2262e-07
0.35    	0       	9.5248e-09
0.35    	0.05    	8.2235e-07
0.35    	0.1     	1.1815e-06
0.35    	0.15    	1.284e-06
0.35    	0.2     	1.3095e-06
0.35    	0.25    	1.3185e-06
0.35    	0.3     	1.3238e-06
0.35    	0.35    	1.3278e-06
0.35    	0.4     	1.3312e-06
0.35    	0.45    	1.3343e-06
0.35    	0.5     	1.337e-06
0.35    	0.55    	1.3394e-06
0.35    	0.6     	1.342e-06
0.35    	0.65    	1.3441e-06
0.35    	0.7     	1.346e-06
0.4     	0       	1.2184e-08
0.4     	0.05    	1.1856e-06
0.4     	0.1     	1.8724e-06
0.4     	0.15    	2.134e-06
0.4     	0.2     	2.2074e-06
0.4     	0.25    	2.2283e-06
0.4     	0.3     	2.2374e-06
0.4     	0.35    	2.2433e-06
0.4     	0.4     	2.2479e-06
0.4     	0.45    	2.2518e-06
0.4     	0.5     	2.2553e-06
0.4     	0.55    	2.2588e-06
0.4     	0.6     	2.2616e-06
0.4     	0.65    	2.2642e-06
0.4     	0.7     	2.2665e-06
0.45    	0       	1.4193e-08
0.45    	0.05    	1.4832e-06
0.45    	0.1     	2.5128e-06
0.45    	0.15    	3.0219e-06
0.45    	0.2     	3.1963e-06
0.45    	0.25    	3.2477e-06
0.45    	0.3     	3.2649e-06
0.45    	0.35    	3.2737e-06
0.45    	0.4     	3.2798e-06
0.45    	0.45    	3.2847e-06
0.45    	0.5     	3.289e-06
0.45    	0.55    	3.2931e-06
0.45    	0.6     	3.2965e-06
0.45    	0.65    	3.2994e-06
0.45    	0.7     	3.3021e-06
0.5     	0       	1.5749e-08
0.5     	0.05    	1.72e-06
0.5     	0.1     	3.0532e-06
0.5     	0.15    	3.8575e-06
0.5     	0.2     	4.2035e-06
0.5     	0.25    	4.3175e-06
0.5     	0.3     	4.3542e-06
0.5     	0.35    	4.3686e-06
0.5     	0.4     	4.377e-06
0.5     	0.45    	4.3831e-06
0.5     	0.5     	4.3881e-06
0.5     	0.55    	4.3929e-06
0.5     	0.6     	4.3968e-06
0.5     	0.65    	4.4001e-06
0.5     	0.7     	4.4032e-06
0.55    	0       	1.6983e-08
0.55    	0.05    	1.9086e-06
0.55    	0.1     	3.4893e-06
0.55    	0.15    	4.5848e-06
0.55    	0.2     	5.1628e-06
0.55    	0.25    	5.3911e-06
0.55    	0.3     	5.4669e-06
0.55    	0.35    	5.4945e-06
0.55    	0.4     	5.5068e-06
0.55    	0.45    	5.5147e-06
0.55    	0.5     	5.5207e-06
0.55    	0.55    	5.5256e-06
0.55    	0.6     	5.5303e-06
0.55    	0.65    	5.5342e-06
0.55    	0.7     	5.5375e-06
0.6     	0       	1.7979e-08
0.6     	0.05    	2.0595e-06
0.6     	0.1     	3.8344e-06
0.6     	0.15    	5.14e-06
0.6     	0.2     	6.0166e-06
0.6     	0.25    	6.4176e-06
0.6     	0.3     	6.5727e-06
0.6     	0.35    	6.6227e-06
0.6     	0.4     	6.644e-06
0.6     	0.45    	6.6548e-06
0.6     	0.5     	6.6621e-06
0.6     	0.55    	6.6678e-06
0.6     	0.6     	6.673e-06
0.6     	0.65    	6.6773e-06
0.6     	0.7     	6.6809e-06
0.65    	0       	1.8792e-08
0.65    	0.05    	2.1808e-06
0.65    	0.1     	4.1059e-06
0.65    	0.15    	5.6567e-06
0.65    	0.2     	6.7306e-06
0.65    	0.25    	7.3428e-06
0.65    	0.3     	7.628e-06
0.65    	0.35    	7.7296e-06
0.65    	0.4     	7.7662e-06
0.65    	0.45    	7.7835e-06
0.65    	0.5     	7.7932e-06
0.65    	0.55    	7.7999e-06
0.65    	0.6     	7.8057e-06
0.65    	0.65    	7.8103e-06
0.65    	0.7     	7.8142e-06
0.7     	0       	1.9462e-08
0.7     	0.05    	2.2787e-06
0.7     	0.1     	4.3206e-06
0.7     	0.15    	6.0272e-06
0.7     	0.2     	7.2504e-06
0.7     	0.25    	8.1241e-06
0.7     	0.3     	8.5862e-06
0.7     	0.35    	8.779e-06
0.7     	0.4     	8.8532e-06
0.7     	0.45    	8.883e-06
0.7     	0.5     	8.8969e-06
0.7     	0.55    	8.9059e-06
0.7     	0.6     	8.9122e-06
0.7     	0.65    	8.9171e-06
0.7     	0.7     	8.9213e-06
