vg      	vd      	ids     
0       	0       	3.1687e-14
0       	0.05    	6.0793e-11
0       	0.1     	7.0809e-11
0       	0.15    	7.2975e-11
0       	0.2     	7.3904e-11
0       	0.25    	7.461e-11
0       	0.3     	7.5246e-11
0       	0.35    	7.5835e-11
0       	0.4     	7.6385e-11
0       	0.45    	7.6901e-11
0       	0.5     	7.739e-11
0       	0.55    	7.7856e-11
0       	0.6     	7.8304e-11
0       	0.65    	7.8736e-11
0       	0.7     	7.9157e-11
0.05    	0       	7.076e-13
0.05    	0.05    	3.8706e-10
0.05    	0.1     	4.5153e-10
0.05    	0.15    	4.6561e-10
0.05    	0.2     	4.7162e-10
0.05    	0.25    	4.7613e-10
0.05    	0.3     	4.8017e-10
0.05    	0.35    	4.8391e-10
0.05    	0.4     	4.874e-10
0.05    	0.45    	4.9068e-10
0.05    	0.5     	4.9378e-10
0.05    	0.55    	4.9672e-10
0.05    	0.6     	4.9955e-10
0.05    	0.65    	5.0227e-10
0.05    	0.7     	5.0491e-10
0.1     	0       	4.1684e-12
0.1     	0.05    	2.457e-09
0.1     	0.1     	2.8677e-09
0.1     	0.15    	2.9582e-09
0.1     	0.2     	2.9965e-09
0.1     	0.25    	3.0248e-09
0.1     	0.3     	3.05e-09
0.1     	0.35    	3.0733e-09
0.1     	0.4     	3.0951e-09
0.1     	0.45    	3.1156e-09
0.1     	0.5     	3.135e-09
0.1     	0.55    	3.1534e-09
0.1     	0.6     	3.1709e-09
0.1     	0.65    	3.1876e-09
0.1     	0.7     	3.2038e-09
0.15    	0       	1.9692e-11
0.15    	0.05    	1.5168e-08
0.15    	0.1     	1.7774e-08
0.15    	0.15    	1.8342e-08
0.15    	0.2     	1.8576e-08
0.15    	0.25    	1.8744e-08
0.15    	0.3     	1.8892e-08
0.15    	0.35    	1.9028e-08
0.15    	0.4     	1.9156e-08
0.15    	0.45    	1.9275e-08
0.15    	0.5     	1.9388e-08
0.15    	0.55    	1.9493e-08
0.15    	0.6     	1.9593e-08
0.15    	0.65    	1.9688e-08
0.15    	0.7     	1.9778e-08
0.2     	0       	5.3113e-11
0.2     	0.05    	8.4287e-08
0.2     	0.1     	1.0016e-07
0.2     	0.15    	1.0354e-07
0.2     	0.2     	1.0478e-07
0.2     	0.25    	1.0561e-07
0.2     	0.3     	1.0631e-07
0.2     	0.35    	1.0695e-07
0.2     	0.4     	1.0753e-07
0.2     	0.45    	1.0808e-07
0.2     	0.5     	1.0859e-07
0.2     	0.55    	1.0906e-07
0.2     	0.6     	1.0951e-07
0.2     	0.65    	1.0992e-07
0.2     	0.7     	1.1032e-07
0.25    	0       	8.3734e-11
0.25    	0.05    	3.33e-07
0.25    	0.1     	4.1348e-07
0.25    	0.15    	4.3024e-07
0.25    	0.2     	4.3521e-07
0.25    	0.25    	4.3792e-07
0.25    	0.3     	4.4002e-07
0.25    	0.35    	4.4185e-07
0.25    	0.4     	4.4351e-07
0.25    	0.45    	4.4504e-07
0.25    	0.5     	4.4644e-07
0.25    	0.55    	4.4775e-07
