vg      	vd      	ids     
0       	0       	-2.1706e-13
0       	0.05    	1.013e-10
0       	0.1     	1.1782e-10
0       	0.15    	1.2168e-10
0       	0.2     	1.2356e-10
0       	0.25    	1.2503e-10
0       	0.3     	1.2636e-10
0       	0.35    	1.2759e-10
0       	0.4     	1.2873e-10
0       	0.45    	1.298e-10
0       	0.5     	1.3081e-10
0       	0.55    	1.3178e-10
0       	0.6     	1.327e-10
0       	0.65    	1.3359e-10
0       	0.7     	1.3445e-10
0.05    	0       	-1.1242e-12
0.05    	0.05    	6.6252e-10
0.05    	0.1     	7.7308e-10
0.05    	0.15    	7.9887e-10
0.05    	0.2     	8.1129e-10
0.05    	0.25    	8.209e-10
0.05    	0.3     	8.2945e-10
0.05    	0.35    	8.3733e-10
0.05    	0.4     	8.4468e-10
0.05    	0.45    	8.5163e-10
0.05    	0.5     	8.5821e-10
0.05    	0.55    	8.645e-10
0.05    	0.6     	8.7052e-10
0.05    	0.65    	8.7633e-10
0.05    	0.7     	8.8196e-10
0.1     	0       	-6.2544e-12
0.1     	0.05    	4.2805e-09
0.1     	0.1     	5.0033e-09
0.1     	0.15    	5.1737e-09
0.1     	0.2     	5.2537e-09
0.1     	0.25    	5.3148e-09
0.1     	0.3     	5.3688e-09
0.1     	0.35    	5.4184e-09
0.1     	0.4     	5.4649e-09
0.1     	0.45    	5.5089e-09
0.1     	0.5     	5.5507e-09
0.1     	0.55    	5.5906e-09
0.1     	0.6     	5.6288e-09
0.1     	0.65    	5.6655e-09
0.1     	0.7     	5.7008e-09
0.15    	0       	-3.674e-11
0.15    	0.05    	2.6333e-08
0.15    	0.1     	3.0962e-08
0.15    	0.15    	3.2029e-08
0.15    	0.2     	3.2509e-08
0.15    	0.25    	3.2867e-08
0.15    	0.3     	3.3181e-08
0.15    	0.35    	3.3467e-08
0.15    	0.4     	3.3733e-08
0.15    	0.45    	3.3982e-08
0.15    	0.5     	3.4216e-08
0.15    	0.55    	3.4438e-08
0.15    	0.6     	3.4647e-08
0.15    	0.65    	3.4845e-08
0.15    	0.7     	3.5032e-08
0.2     	0       	-1.9629e-10
0.2     	0.05    	1.3534e-07
0.2     	0.1     	1.6264e-07
0.2     	0.15    	1.6861e-07
0.2     	0.2     	1.7089e-07
0.2     	0.25    	1.7243e-07
0.2     	0.3     	1.7373e-07
0.2     	0.35    	1.7487e-07
0.2     	0.4     	1.7591e-07
0.2     	0.45    	1.7687e-07
0.2     	0.5     	1.7776e-07
0.2     	0.55    	1.7859e-07
0.2     	0.6     	1.7937e-07
0.2     	0.65    	1.8011e-07
0.2     	0.7     	1.8081e-07
0.25    	0       	-5.0247e-10
0.25    	0.05    	4.4967e-07
0.25    	0.1     	5.7239e-07
0.25    	0.15    	5.9871e-07
0.25    	0.2     	6.0644e-07
0.25    	0.25    	6.1055e-07
0.25    	0.3     	6.1368e-07
0.25    	0.35    	6.1636e-07
0.25    	0.4     	6.1874e-07
0.25    	0.45    	6.2089e-07
0.25    	0.5     	6.2285e-07
0.25    	0.55    	6.2467e-07
0.25    	0.6     	6.2636e-07
0.25    	0.65    	6.2795e-07
0.25    	0.7     	6.2943e-07
0.3     	0       	-8.6339e-10
0.3     	0.05    	9.2353e-07
0.3     	0.1     	1.2832e-06
0.3     	0.15    	1.3716e-06
0.3     	0.2     	1.3942e-06
0.3     	0.25    	1.4032e-06
0.3     	0.3     	1.4098e-06
0.3     	0.35    	1.4143e-06
0.3     	0.4     	1.4181e-06
0.3     	0.45    	1.4214e-06
0.3     	0.5     	1.4244e-06
0.3     	0.55    	1.4272e-06
0.3     	0.6     	1.4297e-06
0.3     	0.65    	1.432e-06
0.3     	0.7     	1.4342e-06
0.35    	0       	-1.1488e-09
0.35    	0.05    	1.4021e-06
0.35    	0.1     	2.134e-06
0.35    	0.15    	2.3645e-06
0.35    	0.2     	2.423e-06
0.35    	0.25    	2.4431e-06
0.35    	0.3     	2.4524e-06
0.35    	0.35    	2.4589e-06
0.35    	0.4     	2.4642e-06
0.35    	0.45    	2.4688e-06
0.35    	0.5     	2.4728e-06
0.35    	0.55    	2.4765e-06
0.35    	0.6     	2.4797e-06
0.35    	0.65    	2.4827e-06
0.35    	0.7     	2.4859e-06
0.4     	0       	-1.3589e-09
0.4     	0.05    	1.812e-06
0.4     	0.1     	2.9712e-06
0.4     	0.15    	3.4471e-06
0.4     	0.2     	3.585e-06
0.4     	0.25    	3.6255e-06
0.4     	0.3     	3.6409e-06
0.4     	0.35    	3.6502e-06
0.4     	0.4     	3.6572e-06
0.4     	0.45    	3.6631e-06
0.4     	0.5     	3.6682e-06
0.4     	0.55    	3.6726e-06
0.4     	0.6     	3.6767e-06
0.4     	0.65    	3.6807e-06
0.4     	0.7     	3.6841e-06
0.45    	0       	-1.5126e-09
0.45    	0.05    	2.1448e-06
