vg      	vd      	ids     
0       	0       	-3.7003e-15
0       	0.05    	3.3468e-12
0       	0.1     	3.8438e-12
0       	0.15    	3.9183e-12
0       	0.2     	3.9298e-12
0       	0.25    	3.9316e-12
0       	0.3     	3.9318e-12
0       	0.35    	3.9319e-12
0       	0.4     	3.9319e-12
0       	0.45    	3.9319e-12
0       	0.5     	3.9319e-12
0       	0.55    	3.9319e-12
0       	0.6     	3.9319e-12
0       	0.65    	3.9319e-12
0       	0.7     	3.9319e-12
0.05    	0       	-2.4967e-14
0.05    	0.05    	2.2602e-11
0.05    	0.1     	2.5971e-11
0.05    	0.15    	2.6485e-11
0.05    	0.2     	2.657e-11
0.05    	0.25    	2.6586e-11
0.05    	0.3     	2.6589e-11
0.05    	0.35    	2.6589e-11
0.05    	0.4     	2.6589e-11
0.05    	0.45    	2.6589e-11
0.05    	0.5     	2.6589e-11
0.05    	0.55    	2.6589e-11
0.05    	0.6     	2.6589e-11
0.05    	0.65    	2.6589e-11
0.05    	0.7     	2.6589e-11
0.1     	0       	-1.3145e-13
0.1     	0.05    	1.5256e-10
0.1     	0.1     	1.7535e-10
0.1     	0.15    	1.7887e-10
0.1     	0.2     	1.795e-10
0.1     	0.25    	1.7965e-10
0.1     	0.3     	1.797e-10
0.1     	0.35    	1.7971e-10
0.1     	0.4     	1.7971e-10
0.1     	0.45    	1.7971e-10
0.1     	0.5     	1.7971e-10
0.1     	0.55    	1.7971e-10
0.1     	0.6     	1.7971e-10
0.1     	0.65    	1.7971e-10
0.1     	0.7     	1.7971e-10
0.15    	0       	-5.0351e-13
0.15    	0.05    	1.0277e-09
0.15    	0.1     	1.1816e-09
0.15    	0.15    	1.2057e-09
0.15    	0.2     	1.2103e-09
0.15    	0.25    	1.2117e-09
0.15    	0.3     	1.2124e-09
0.15    	0.35    	1.2126e-09
0.15    	0.4     	1.2127e-09
0.15    	0.45    	1.2127e-09
0.15    	0.5     	1.2127e-09
0.15    	0.55    	1.2127e-09
0.15    	0.6     	1.2127e-09
