vg      	vd      	ids     
0       	0       	6.4288e-20
0       	0.05    	1.0339e-17
0       	0.1     	1.1829e-17
0       	0.15    	1.2045e-17
0       	0.2     	1.2079e-17
0       	0.25    	1.2086e-17
0       	0.3     	1.2091e-17
0       	0.35    	1.2094e-17
0       	0.4     	1.2096e-17
0       	0.45    	1.21e-17
0       	0.5     	1.2102e-17
0       	0.55    	1.2105e-17
0       	0.6     	1.2107e-17
0       	0.65    	1.211e-17
0       	0.7     	1.2112e-17
0.05    	0       	4.9232e-19
0.05    	0.05    	7.1421e-17
0.05    	0.1     	8.169e-17
0.05    	0.15    	8.3203e-17
0.05    	0.2     	8.3441e-17
0.05    	0.25    	8.3496e-17
0.05    	0.3     	8.3524e-17
0.05    	0.35    	8.3547e-17
0.05    	0.4     	8.3567e-17
0.05    	0.45    	8.3587e-17
0.05    	0.5     	8.3606e-17
0.05    	0.55    	8.3624e-17
0.05    	0.6     	8.3641e-17
0.05    	0.65    	8.3658e-17
0.05    	0.7     	8.3674e-17
0.1     	0       	3.5733e-18
0.1     	0.05    	4.9284e-16
0.1     	0.1     	5.6377e-16
0.1     	0.15    	5.7421e-16
0.1     	0.2     	5.7589e-16
0.1     	0.25    	5.7628e-16
0.1     	0.3     	5.7648e-16
0.1     	0.35    	5.7664e-16
0.1     	0.4     	5.7679e-16
0.1     	0.45    	5.7694e-16
0.1     	0.5     	5.7707e-16
0.1     	0.55    	5.772e-16
0.1     	0.6     	5.7733e-16
0.1     	0.65    	5.7745e-16
0.1     	0.7     	5.7756e-16
0.15    	0       	2.5771e-17
0.15    	0.05    	3.3883e-15
0.15    	0.1     	3.8795e-15
0.15    	0.15    	3.9517e-15
0.15    	0.2     	3.9634e-15
0.15    	0.25    	3.9662e-15
0.15    	0.3     	3.9676e-15
0.15    	0.35    	3.9688e-15
0.15    	0.4     	3.97e-15
0.15    	0.45    	3.971e-15
0.15    	0.5     	3.972e-15
0.15    	0.55    	3.9729e-15
0.15    	0.6     	3.9738e-15
0.15    	0.65    	3.9747e-15
0.15    	0.7     	3.9755e-15
0.2     	0       	1.7296e-16
0.2     	0.05    	2.3717e-14
0.2     	0.1     	2.7094e-14
0.2     	0.15    	2.7595e-14
0.2     	0.2     	2.7677e-14
0.2     	0.25    	2.7697e-14
0.2     	0.3     	2.7707e-14
0.2     	0.35    	2.7716e-14
0.2     	0.4     	2.7724e-14
0.2     	0.45    	2.7732e-14
0.2     	0.5     	2.7739e-14
0.2     	0.55    	2.7746e-14
0.2     	0.6     	2.7753e-14
0.2     	0.65    	2.7759e-14
0.2     	0.7     	2.7765e-14
0.25    	0       	1.2244e-15
0.25    	0.05    	1.6361e-13
0.25    	0.1     	1.8727e-13
0.25    	0.15    	1.9072e-13
0.25    	0.2     	1.9129e-13
0.25    	0.25    	1.9143e-13
0.25    	0.3     	1.9151e-13
0.25    	0.35    	1.9158e-13
0.25    	0.4     	1.9164e-13
0.25    	0.45    	1.9169e-13
0.25    	0.5     	1.9175e-13
0.25    	0.55    	1.918e-13
0.25    	0.6     	1.9185e-13
0.25    	0.65    	1.9189e-13
0.25    	0.7     	1.9193e-13
0.3     	0       	8.7488e-15
0.3     	0.05    	1.1302e-12
0.3     	0.1     	1.2934e-12
0.3     	0.15    	1.3176e-12
0.3     	0.2     	1.3216e-12
0.3     	0.25    	1.3227e-12
0.3     	0.3     	1.3232e-12
0.3     	0.35    	1.3237e-12
0.3     	0.4     	1.3242e-12
0.3     	0.45    	1.3246e-12
0.3     	0.5     	1.325e-12
0.3     	0.55    	1.3253e-12
0.3     	0.6     	1.3257e-12
0.3     	0.65    	1.326e-12
0.3     	0.7     	1.3263e-12
0.35    	0       	6.5774e-14
0.35    	0.05    	7.7884e-12
0.35    	0.1     	8.9162e-12
0.35    	0.15    	9.0839e-12
0.35    	0.2     	9.1121e-12
0.35    	0.25    	9.1197e-12
0.35    	0.3     	9.124e-12
0.35    	0.35    	9.1276e-12
0.35    	0.4     	9.1309e-12
0.35    	0.45    	9.134e-12
0.35    	0.5     	9.1368e-12
0.35    	0.55    	9.1395e-12
0.35    	0.6     	9.142e-12
