vg      	vd      	ids     
0       	0       	3.4007e-16
0       	0.05    	2.3518e-12
0       	0.1     	2.6968e-12
0       	0.15    	2.748e-12
0       	0.2     	2.7569e-12
0       	0.25    	2.7594e-12
0       	0.3     	2.7609e-12
0       	0.35    	2.7622e-12
0       	0.4     	2.7633e-12
0       	0.45    	2.7643e-12
0       	0.5     	2.7653e-12
0       	0.55    	2.7662e-12
0       	0.6     	2.767e-12
0       	0.65    	2.7678e-12
0       	0.7     	2.7684e-12
0.05    	0       	4.7396e-15
0.05    	0.05    	1.6262e-11
0.05    	0.1     	1.8624e-11
0.05    	0.15    	1.8981e-11
0.05    	0.2     	1.9043e-11
0.05    	0.25    	1.9061e-11
0.05    	0.3     	1.9072e-11
0.05    	0.35    	1.9082e-11
0.05    	0.4     	1.909e-11
0.05    	0.45    	1.9098e-11
0.05    	0.5     	1.9105e-11
0.05    	0.55    	1.9112e-11
0.05    	0.6     	1.9118e-11
0.05    	0.65    	1.9124e-11
0.05    	0.7     	1.9129e-11
0.1     	0       	5.9435e-14
0.1     	0.05    	1.1138e-10
0.1     	0.1     	1.2773e-10
0.1     	0.15    	1.3018e-10
0.1     	0.2     	1.3062e-10
0.1     	0.25    	1.3076e-10
0.1     	0.3     	1.3084e-10
0.1     	0.35    	1.3091e-10
0.1     	0.4     	1.3097e-10
0.1     	0.45    	1.3103e-10
0.1     	0.5     	1.3108e-10
0.1     	0.55    	1.3113e-10
0.1     	0.6     	1.3118e-10
0.1     	0.65    	1.3122e-10
0.1     	0.7     	1.3126e-10
0.15    	0       	4.1515e-13
0.15    	0.05    	7.6788e-10
0.15    	0.1     	8.7999e-10
0.15    	0.15    	8.9709e-10
0.15    	0.2     	9.0019e-10
0.15    	0.25    	9.0119e-10
0.15    	0.3     	9.0182e-10
0.15    	0.35    	9.0235e-10
0.15    	0.4     	9.0282e-10
0.15    	0.45    	9.0325e-10
0.15    	0.5     	9.0365e-10
0.15    	0.55    	9.0402e-10
0.15    	0.6     	9.0435e-10
0.15    	0.65    	9.0467e-10
0.15    	0.7     	9.0496e-10
0.2     	0       	3.5143e-12
0.2     	0.05    	5.1917e-09
0.2     	0.1     	5.9668e-09
0.2     	0.15    	6.0851e-09
0.2     	0.2     	6.1074e-09
0.2     	0.25    	6.1148e-09
0.2     	0.3     	6.1196e-09
0.2     	0.35    	6.1236e-09
0.2     	0.4     	6.1271e-09
0.2     	0.45    	6.1303e-09
0.2     	0.5     	6.1332e-09
0.2     	0.55    	6.1358e-09
0.2     	0.6     	6.1383e-09
0.2     	0.65    	6.1406e-09
0.2     	0.7     	6.1427e-09
0.25    	0       	1.7258e-11
0.25    	0.05    	3.3384e-08
0.25    	0.1     	3.8679e-08
0.25    	0.15    	3.9509e-08
0.25    	0.2     	3.9669e-08
0.25    	0.25    	3.9723e-08
0.25    	0.3     	3.9757e-08
0.25    	0.35    	3.9785e-08
0.25    	0.4     	3.981e-08
0.25    	0.45    	3.9832e-08
0.25    	0.5     	3.9851e-08
0.25    	0.55    	3.9869e-08
0.25    	0.6     	3.9886e-08
0.25    	0.65    	3.9901e-08
0.25    	0.7     	3.9915e-08
0.3     	0       	7.4354e-11
0.3     	0.05    	1.6623e-07
0.3     	0.1     	2.0102e-07
0.3     	0.15    	2.0697e-07
0.3     	0.2     	2.081e-07
0.3     	0.25    	2.0845e-07
0.3     	0.3     	2.0865e-07
0.3     	0.35    	2.088e-07
0.3     	0.4     	2.0893e-07
0.3     	0.45    	2.0904e-07
0.3     	0.5     	2.0914e-07
0.3     	0.55    	2.0923e-07
0.3     	0.6     	2.0931e-07
0.3     	0.65    	2.0938e-07
0.3     	0.7     	2.0945e-07
0.35    	0       	1.8372e-10
0.35    	0.05    	4.5867e-07
0.35    	0.1     	6.3945e-07
0.35    	0.15    	6.8181e-07
0.35    	0.2     	6.9042e-07
0.35    	0.25    	6.9243e-07
0.35    	0.3     	6.9322e-07
0.35    	0.35    	6.9372e-07
0.35    	0.4     	6.941e-07
0.35    	0.45    	6.9445e-07
0.35    	0.5     	6.9472e-07
0.35    	0.55    	6.9497e-07
0.35    	0.6     	6.9519e-07
0.35    	0.65    	6.9539e-07
0.35    	0.7     	6.9558e-07
0.4     	0       	2.9353e-10
0.4     	0.05    	7.0886e-07
0.4     	0.1     	1.1808e-06
0.4     	0.15    	1.3915e-06
0.4     	0.2     	1.4526e-06
0.4     	0.25    	1.467e-06
0.4     	0.3     	1.4708e-06
0.4     	0.35    	1.4724e-06
0.4     	0.4     	1.4734e-06
0.4     	0.45    	1.474e-06
0.4     	0.5     	1.4745e-06
0.4     	0.55    	1.475e-06
0.4     	0.6     	1.4754e-06
0.4     	0.65    	1.4757e-06
0.4     	0.7     	1.476e-06
0.45    	0       	3.5195e-10
0.45    	0.05    	8.2851e-07
0.45    	0.1     	1.5245e-06
0.45    	0.15    	1.9884e-06
0.45    	0.2     	2.2314e-06
0.45    	0.25    	2.3166e-06
0.45    	0.3     	2.3418e-06
0.45    	0.35    	2.3496e-06
0.45    	0.4     	2.3526e-06
0.45    	0.45    	2.3542e-06
0.45    	0.5     	2.3552e-06
0.45    	0.55    	2.356e-06
0.45    	0.6     	2.3565e-06
0.45    	0.65    	2.357e-06
0.45    	0.7     	2.3573e-06
0.5     	0       	3.7412e-10
0.5     	0.05    	8.5103e-07
