vg      	vd      	ids     
0       	0       	-3.0255e-14
0       	0.05    	1.0964e-10
0       	0.1     	1.2697e-10
0       	0.15    	1.3053e-10
0       	0.2     	1.3197e-10
0       	0.25    	1.3303e-10
0       	0.3     	1.3397e-10
0       	0.35    	1.3483e-10
0       	0.4     	1.3564e-10
0       	0.45    	1.364e-10
0       	0.5     	1.3712e-10
0       	0.55    	1.378e-10
0       	0.6     	1.3845e-10
0       	0.65    	1.3907e-10
0       	0.7     	1.3967e-10
0.05    	0       	-5.057e-13
0.05    	0.05    	7.3867e-10
0.05    	0.1     	8.553e-10
0.05    	0.15    	8.7971e-10
0.05    	0.2     	8.8974e-10
0.05    	0.25    	8.9705e-10
0.05    	0.3     	9.0345e-10
0.05    	0.35    	9.0931e-10
0.05    	0.4     	9.1475e-10
0.05    	0.45    	9.1984e-10
0.05    	0.5     	9.2463e-10
0.05    	0.55    	9.2916e-10
0.05    	0.6     	9.3346e-10
0.05    	0.65    	9.3756e-10
0.05    	0.7     	9.4149e-10
0.1     	0       	-3.5312e-12
0.1     	0.05    	4.8663e-09
0.1     	0.1     	5.6539e-09
0.1     	0.15    	5.8191e-09
0.1     	0.2     	5.8869e-09
0.1     	0.25    	5.9356e-09
0.1     	0.3     	5.9777e-09
0.1     	0.35    	6.0158e-09
0.1     	0.4     	6.0509e-09
0.1     	0.45    	6.0835e-09
0.1     	0.5     	6.1139e-09
0.1     	0.55    	6.1425e-09
0.1     	0.6     	6.1695e-09
0.1     	0.65    	6.1951e-09
0.1     	0.7     	6.2195e-09
0.15    	0       	-2.2102e-11
0.15    	0.05    	3.0075e-08
0.15    	0.1     	3.5235e-08
0.15    	0.15    	3.6314e-08
0.15    	0.2     	3.6734e-08
0.15    	0.25    	3.7022e-08
0.15    	0.3     	3.7266e-08
0.15    	0.35    	3.7482e-08
0.15    	0.4     	3.7679e-08
0.15    	0.45    	3.7859e-08
0.15    	0.5     	3.8026e-08
0.15    	0.55    	3.8182e-08
0.15    	0.6     	3.8328e-08
0.15    	0.65    	3.8465e-08
0.15    	0.7     	3.8595e-08
0.2     	0       	-9.6705e-11
0.2     	0.05    	1.448e-07
0.2     	0.1     	1.7522e-07
0.2     	0.15    	1.8142e-07
0.2     	0.2     	1.8345e-07
0.2     	0.25    	1.8467e-07
0.2     	0.3     	1.8563e-07
0.2     	0.35    	1.8647e-07
0.2     	0.4     	1.8721e-07
0.2     	0.45    	1.8788e-07
0.2     	0.5     	1.8849e-07
0.2     	0.55    	1.8906e-07
0.2     	0.6     	1.8958e-07
0.2     	0.65    	1.9007e-07
0.2     	0.7     	1.9053e-07
0.25    	0       	-2.2596e-10
0.25    	0.05    	4.1912e-07
0.25    	0.1     	5.4827e-07
0.25    	0.15    	5.7629e-07
0.25    	0.2     	5.8373e-07
0.25    	0.25    	5.8718e-07
0.25    	0.3     	5.8959e-07
0.25    	0.35    	5.9157e-07
0.25    	0.4     	5.9327e-07
0.25    	0.45    	5.9476e-07
0.25    	0.5     	5.961e-07
0.25    	0.55    	5.9732e-07
0.25    	0.6     	5.986e-07
0.25    	0.65    	5.9962e-07
0.25    	0.7     	6.0057e-07
0.3     	0       	-3.4619e-10
0.3     	0.05    	7.6229e-07
0.3     	0.1     	1.1072e-06
0.3     	0.15    	1.2043e-06
0.3     	0.2     	1.2275e-06
0.3     	0.25    	1.2357e-06
0.3     	0.3     	1.2404e-06
0.3     	0.35    	1.2444e-06
0.3     	0.4     	1.2472e-06
0.3     	0.45    	1.2497e-06
0.3     	0.5     	1.2518e-06
0.3     	0.55    	1.2537e-06
0.3     	0.6     	1.2554e-06
0.3     	0.65    	1.257e-06
0.3     	0.7     	1.2584e-06
0.35    	0       	-4.3433e-10
0.35    	0.05    	1.0635e-06
0.35    	0.1     	1.7011e-06
0.35    	0.15    	1.9499e-06
0.35    	0.2     	2.0135e-06
0.35    	0.25    	2.0334e-06
0.35    	0.3     	2.0417e-06
0.35    	0.35    	2.0471e-06
0.35    	0.4     	2.0512e-06
0.35    	0.45    	2.0547e-06
0.35    	0.5     	2.0577e-06
0.35    	0.55    	2.0606e-06
0.35    	0.6     	2.063e-06
0.35    	0.65    	2.0651e-06
0.35    	0.7     	2.067e-06
0.4     	0       	-4.9514e-10
0.4     	0.05    	1.3002e-06
0.4     	0.1     	2.2254e-06
0.4     	0.15    	2.7041e-06
0.4     	0.2     	2.8612e-06
0.4     	0.25    	2.9062e-06
0.4     	0.3     	2.9214e-06
0.4     	0.35    	2.9296e-06
0.4     	0.4     	2.9354e-06
0.4     	0.45    	2.9405e-06
0.4     	0.5     	2.9444e-06
0.4     	0.55    	2.9477e-06
0.4     	0.6     	2.9506e-06
0.4     	0.65    	2.9532e-06
0.4     	0.7     	2.9558e-06
0.45    	0       	-5.3745e-10
0.45    	0.05    	1.4781e-06
0.45    	0.1     	2.6454e-06
0.45    	0.15    	3.3663e-06
0.45    	0.2     	3.7003e-06
0.45    	0.25    	3.806e-06
0.45    	0.3     	3.8362e-06
0.45    	0.35    	3.8493e-06
0.45    	0.4     	3.858e-06
0.45    	0.45    	3.864e-06
0.45    	0.5     	3.8687e-06
0.45    	0.55    	3.8727e-06
0.45    	0.6     	3.8765e-06
0.45    	0.65    	3.8796e-06
0.45    	0.7     	3.8823e-06
0.5     	0       	-5.6693e-10
0.5     	0.05    	1.6127e-06
0.5     	0.1     	2.9675e-06
0.5     	0.15    	3.9193e-06
0.5     	0.2     	4.4672e-06
0.5     	0.25    	4.6856e-06
0.5     	0.3     	4.7534e-06
0.5     	0.35    	4.778e-06
0.5     	0.4     	4.7895e-06
0.5     	0.45    	4.797e-06
0.5     	0.5     	4.8028e-06
0.5     	0.55    	4.8079e-06
0.5     	0.6     	4.8119e-06
0.5     	0.65    	4.8154e-06
0.5     	0.7     	4.8187e-06
0.55    	0       	-5.8733e-10
0.55    	0.05    	1.7164e-06
0.55    	0.1     	3.2126e-06
0.55    	0.15    	4.3497e-06
0.55    	0.2     	5.1102e-06
0.55    	0.25    	5.4939e-06
0.55    	0.3     	5.6413e-06
0.55    	0.35    	5.6894e-06
0.55    	0.4     	5.7081e-06
0.55    	0.45    	5.719e-06
0.55    	0.5     	5.7262e-06
0.55    	0.55    	5.7317e-06
0.55    	0.6     	5.7365e-06
0.55    	0.65    	5.7404e-06
0.55    	0.7     	5.7437e-06
0.6     	0       	-6.0119e-10
0.6     	0.05    	1.7981e-06
0.6     	0.1     	3.4016e-06
0.6     	0.15    	4.6786e-06
0.6     	0.2     	5.6146e-06
0.6     	0.25    	6.1793e-06
0.6     	0.3     	6.4537e-06
0.6     	0.35    	6.56e-06
0.6     	0.4     	6.5972e-06
0.6     	0.45    	6.613e-06
0.6     	0.5     	6.6223e-06
0.6     	0.55    	6.6293e-06
0.6     	0.6     	6.6345e-06
0.6     	0.65    	6.639e-06
0.6     	0.7     	6.6426e-06
0.65    	0       	-6.105e-10
0.65    	0.05    	1.8643e-06
0.65    	0.1     	3.5504e-06
0.65    	0.15    	4.9309e-06
0.65    	0.2     	5.9448e-06
0.65    	0.25    	6.6824e-06
0.65    	0.3     	7.1399e-06
0.65    	0.35    	7.3467e-06
0.65    	0.4     	7.4306e-06
0.65    	0.45    	7.462e-06
0.65    	0.5     	7.4763e-06
0.65    	0.55    	7.4852e-06
0.65    	0.6     	7.4913e-06
0.65    	0.65    	7.4963e-06
0.65    	0.7     	7.5002e-06
0.7     	0       	-6.1646e-10
0.7     	0.05    	1.9192e-06
0.7     	0.1     	3.6695e-06
0.7     	0.15    	5.1269e-06
0.7     	0.2     	6.2837e-06
0.7     	0.25    	7.0741e-06
0.7     	0.3     	7.6674e-06
0.7     	0.35    	7.9958e-06
0.7     	0.4     	8.1705e-06
0.7     	0.45    	8.2404e-06
0.7     	0.5     	8.2684e-06
0.7     	0.55    	8.2816e-06
0.7     	0.6     	8.2898e-06
0.7     	0.65    	8.2954e-06
0.7     	0.7     	8.2997e-06
