vg      	vd      	ids     
0       	0       	-4.4983e-21
0       	0.05    	1.1301e-17
0       	0.1     	1.294e-17
0       	0.15    	1.318e-17
0       	0.2     	1.3215e-17
0       	0.25    	1.322e-17
0       	0.3     	1.322e-17
0       	0.35    	1.3221e-17
0       	0.4     	1.3221e-17
0       	0.45    	1.3221e-17
0       	0.5     	1.3221e-17
0       	0.55    	1.3221e-17
0       	0.6     	1.3221e-17
0       	0.65    	1.3221e-17
0       	0.7     	1.3221e-17
0.05    	0       	-2.6686e-20
0.05    	0.05    	7.7462e-17
0.05    	0.1     	8.8794e-17
0.05    	0.15    	9.0456e-17
0.05    	0.2     	9.0706e-17
0.05    	0.25    	9.0745e-17
0.05    	0.3     	9.0751e-17
0.05    	0.35    	9.0752e-17
0.05    	0.4     	9.0752e-17
0.05    	0.45    	9.0752e-17
0.05    	0.5     	9.0752e-17
0.05    	0.55    	9.0752e-17
0.05    	0.6     	9.0752e-17
0.05    	0.65    	9.0752e-17
0.05    	0.7     	9.0752e-17
0.1     	0       	-1.3206e-19
0.1     	0.05    	5.3569e-16
0.1     	0.1     	6.1342e-16
0.1     	0.15    	6.2491e-16
0.1     	0.2     	6.2671e-16
0.1     	0.25    	6.2703e-16
0.1     	0.3     	6.2709e-16
0.1     	0.35    	6.271e-16
0.1     	0.4     	6.2711e-16
0.1     	0.45    	6.2711e-16
0.1     	0.5     	6.2711e-16
0.1     	0.55    	6.2711e-16
0.1     	0.6     	6.2711e-16
0.1     	0.65    	6.2711e-16
0.1     	0.7     	6.2711e-16
0.15    	0       	-5.0285e-19
0.15    	0.05    	3.6825e-15
0.15    	0.1     	4.22e-15
0.15    	0.15    	4.299e-15
0.15    	0.2     	4.3117e-15
0.15    	0.25    	4.3144e-15
0.15    	0.3     	4.3152e-15
0.15    	0.35    	4.3154e-15
0.15    	0.4     	4.3155e-15
0.15    	0.45    	4.3155e-15
0.15    	0.5     	4.3155e-15
0.15    	0.55    	4.3155e-15
0.15    	0.6     	4.3155e-15
0.15    	0.65    	4.3155e-15
0.15    	0.7     	4.3155e-15
0.2     	0       	-8.4902e-19
0.2     	0.05    	2.5501e-14
0.2     	0.1     	2.9198e-14
0.2     	0.15    	2.9745e-14
0.2     	0.2     	2.9834e-14
0.2     	0.25    	2.9855e-14
0.2     	0.3     	2.9864e-14
0.2     	0.35    	2.9868e-14
0.2     	0.4     	2.9869e-14
0.2     	0.45    	2.987e-14
0.2     	0.5     	2.987e-14
0.2     	0.55    	2.987e-14
0.2     	0.6     	2.987e-14
0.2     	0.65    	2.987e-14
0.2     	0.7     	2.987e-14
0.25    	0       	1.13e-17
0.25    	0.05    	1.7545e-13
0.25    	0.1     	2.0105e-13
0.25    	0.15    	2.0483e-13
0.25    	0.2     	2.0545e-13
0.25    	0.25    	2.056e-13
0.25    	0.3     	2.0568e-13
0.25    	0.35    	2.0573e-13
0.25    	0.4     	2.0576e-13
0.25    	0.45    	2.0577e-13
0.25    	0.5     	2.0577e-13
0.25    	0.55    	2.0577e-13
0.25    	0.6     	2.0577e-13
0.25    	0.65    	2.0577e-13
0.25    	0.7     	2.0577e-13
0.3     	0       	1.8324e-16
0.3     	0.05    	1.2152e-12
0.3     	0.1     	1.3915e-12
0.3     	0.15    	1.4177e-12
0.3     	0.2     	1.4221e-12
0.3     	0.25    	1.4232e-12
0.3     	0.3     	1.4238e-12
0.3     	0.35    	1.4243e-12
0.3     	0.4     	1.4246e-12
0.3     	0.45    	1.4248e-12
