vg      	vd      	ids     
0       	0       	2.6384e-15
0       	0.05    	1.3745e-12
0       	0.1     	1.5803e-12
0       	0.15    	1.6155e-12
0       	0.2     	1.6255e-12
0       	0.25    	1.6315e-12
0       	0.3     	1.6366e-12
0       	0.35    	1.6414e-12
0       	0.4     	1.6458e-12
0       	0.45    	1.6501e-12
0       	0.5     	1.6541e-12
0       	0.55    	1.6579e-12
0       	0.6     	1.6616e-12
0       	0.65    	1.6651e-12
0       	0.7     	1.6685e-12
0.05    	0       	2.0821e-14
0.05    	0.05    	9.3647e-12
0.05    	0.1     	1.0774e-11
0.05    	0.15    	1.1018e-11
0.05    	0.2     	1.1088e-11
0.05    	0.25    	1.1131e-11
0.05    	0.3     	1.1167e-11
0.05    	0.35    	1.12e-11
0.05    	0.4     	1.1231e-11
0.05    	0.45    	1.126e-11
0.05    	0.5     	1.1288e-11
0.05    	0.55    	1.1314e-11
0.05    	0.6     	1.1339e-11
0.05    	0.65    	1.1363e-11
0.05    	0.7     	1.1386e-11
0.1     	0       	1.0633e-13
0.1     	0.05    	6.4569e-11
0.1     	0.1     	7.4193e-11
0.1     	0.15    	7.588e-11
0.1     	0.2     	7.6379e-11
0.1     	0.25    	7.6682e-11
0.1     	0.3     	7.6938e-11
0.1     	0.35    	7.7172e-11
0.1     	0.4     	7.739e-11
0.1     	0.45    	7.7594e-11
0.1     	0.5     	7.7786e-11
0.1     	0.55    	7.7968e-11
0.1     	0.6     	7.8141e-11
0.1     	0.65    	7.8305e-11
0.1     	0.7     	7.8463e-11
0.15    	0       	7.7511e-13
0.15    	0.05    	4.3808e-10
0.15    	0.1     	5.0462e-10
0.15    	0.15    	5.1627e-10
0.15    	0.2     	5.1979e-10
0.15    	0.25    	5.2193e-10
0.15    	0.3     	5.2372e-10
0.15    	0.35    	5.2535e-10
0.15    	0.4     	5.2685e-10
0.15    	0.45    	5.2825e-10
0.15    	0.5     	5.2955e-10
0.15    	0.55    	5.3079e-10
0.15    	0.6     	5.3195e-10
0.15    	0.65    	5.3306e-10
0.15    	0.7     	5.3411e-10
0.2     	0       	4.4645e-12
0.2     	0.05    	2.9598e-09
0.2     	0.1     	3.4125e-09
0.2     	0.15    	3.4938e-09
0.2     	0.2     	3.5185e-09
0.2     	0.25    	3.5335e-09
0.2     	0.3     	3.5458e-09
0.2     	0.35    	3.5569e-09
0.2     	0.4     	3.567e-09
0.2     	0.45    	3.5764e-09
0.2     	0.5     	3.5851e-09
0.2     	0.55    	3.5932e-09
0.2     	0.6     	3.6009e-09
0.2     	0.65    	3.6082e-09
0.2     	0.7     	3.615e-09
0.25    	0       	2.6645e-11
0.25    	0.05    	1.9025e-08
0.25    	0.1     	2.2087e-08
0.25    	0.15    	2.2639e-08
0.25    	0.2     	2.2805e-08
0.25    	0.25    	2.2902e-08
0.25    	0.3     	2.2981e-08
0.25    	0.35    	2.305e-08
0.25    	0.4     	2.3112e-08
0.25    	0.45    	2.3168e-08
0.25    	0.5     	2.3221e-08
0.25    	0.55    	2.3269e-08
0.25    	0.6     	2.3315e-08
0.25    	0.65    	2.3357e-08
0.25    	0.7     	2.3398e-08
0.3     	0       	1.1302e-10
0.3     	0.05    	9.9538e-08
0.3     	0.1     	1.1897e-07
0.3     	0.15    	1.2253e-07
0.3     	0.2     	1.2349e-07
0.3     	0.25    	1.2398e-07
0.3     	0.3     	1.2436e-07
0.3     	0.35    	1.2467e-07
0.3     	0.4     	1.2495e-07
0.3     	0.45    	1.252e-07
0.3     	0.5     	1.2542e-07
0.3     	0.55    	1.2563e-07
0.3     	0.6     	1.2582e-07
0.3     	0.65    	1.26e-07
0.3     	0.7     	1.2617e-07
0.35    	0       	2.7656e-10
0.35    	0.05    	3.1175e-07
0.35    	0.1     	4.078e-07
0.35    	0.15    	4.2753e-07
0.35    	0.2     	4.3201e-07
0.35    	0.25    	4.3374e-07
0.35    	0.3     	4.3485e-07
0.35    	0.35    	4.3573e-07
0.35    	0.4     	4.3647e-07
0.35    	0.45    	4.3712e-07
0.35    	0.5     	4.377e-07
0.35    	0.55    	4.3829e-07
0.35    	0.6     	4.3877e-07
0.35    	0.65    	4.3921e-07
0.35    	0.7     	4.3961e-07
0.4     	0       	4.1891e-10
0.4     	0.05    	5.6733e-07
0.4     	0.1     	8.5287e-07
0.4     	0.15    	9.3901e-07
0.4     	0.2     	9.5806e-07
0.4     	0.25    	9.6346e-07
0.4     	0.3     	9.6631e-07
0.4     	0.35    	9.6804e-07
0.4     	0.4     	9.6942e-07
0.4     	0.45    	9.7059e-07
0.4     	0.5     	9.716e-07
0.4     	0.55    	9.7262e-07
0.4     	0.6     	9.7342e-07
0.4     	0.65    	9.7415e-07
0.4     	0.7     	9.7482e-07
0.45    	0       	5.1475e-10
0.45    	0.05    	7.5716e-07
0.45    	0.1     	1.2778e-06
0.45    	0.15    	1.5221e-06
0.45    	0.2     	1.5967e-06
0.45    	0.25    	1.6156e-06
0.45    	0.3     	1.6215e-06
0.45    	0.35    	1.6246e-06
0.45    	0.4     	1.627e-06
0.45    	0.45    	1.6288e-06
0.45    	0.5     	1.6303e-06
0.45    	0.55    	1.6315e-06
0.45    	0.6     	1.6328e-06
0.45    	0.65    	1.6338e-06
0.45    	0.7     	1.6347e-06
0.5     	0       	5.8002e-10
0.5     	0.05    	8.7752e-07
0.5     	0.1     	1.5816e-06
0.5     	0.15    	2.0286e-06
0.5     	0.2     	2.2385e-06
0.5     	0.25    	2.3012e-06
0.5     	0.3     	2.3188e-06
0.5     	0.35    	2.3249e-06
0.5     	0.4     	2.3283e-06
0.5     	0.45    	2.331e-06
0.5     	0.5     	2.333e-06
0.5     	0.55    	2.3346e-06
0.5     	0.6     	2.3361e-06
0.5     	0.65    	2.3374e-06
0.5     	0.7     	2.3385e-06
0.55    	0       	6.2803e-10
0.55    	0.05    	9.5385e-07
0.55    	0.1     	1.7751e-06
0.55    	0.15    	2.3831e-06
0.55    	0.2     	2.7655e-06
0.55    	0.25    	2.9398e-06
0.55    	0.3     	2.9957e-06
0.55    	0.35    	3.013e-06
0.55    	0.4     	3.0194e-06
0.55    	0.45    	3.0233e-06
0.55    	0.5     	3.0258e-06
0.55    	0.55    	3.0278e-06
0.55    	0.6     	3.0296e-06
0.55    	0.65    	3.031e-06
0.55    	0.7     	3.0323e-06
0.6     	0       	6.6066e-10
0.6     	0.05    	1.0043e-06
0.6     	0.1     	1.898e-06
0.6     	0.15    	2.6071e-06
0.6     	0.2     	3.0972e-06
0.6     	0.25    	3.4201e-06
0.6     	0.3     	3.5852e-06
0.6     	0.35    	3.6416e-06
0.6     	0.4     	3.6594e-06
0.6     	0.45    	3.6663e-06
0.6     	0.5     	3.6702e-06
0.6     	0.55    	3.6727e-06
0.6     	0.6     	3.6747e-06
0.6     	0.65    	3.6763e-06
0.6     	0.7     	3.6777e-06
0.65    	0       	6.8195e-10
0.65    	0.05    	1.0345e-06
0.65    	0.1     	1.974e-06
0.65    	0.15    	2.7441e-06
0.65    	0.2     	3.3087e-06
0.65    	0.25    	3.7263e-06
0.65    	0.3     	4.0034e-06
0.65    	0.35    	4.1422e-06
0.65    	0.4     	4.205e-06
0.65    	0.45    	4.2259e-06
0.65    	0.5     	4.2344e-06
0.65    	0.55    	4.2385e-06
0.65    	0.6     	4.241e-06
0.65    	0.65    	4.243e-06
0.65    	0.7     	4.2445e-06
0.7     	0       	6.8908e-10
0.7     	0.05    	1.0438e-06
0.7     	0.1     	2.0116e-06
0.7     	0.15    	2.8164e-06
0.7     	0.2     	3.4212e-06
0.7     	0.25    	3.8899e-06
0.7     	0.3     	4.2186e-06
0.7     	0.35    	4.4504e-06
0.7     	0.4     	4.5855e-06
0.7     	0.45    	4.6527e-06
0.7     	0.5     	4.6794e-06
0.7     	0.55    	4.6908e-06
0.7     	0.6     	4.696e-06
0.7     	0.65    	4.6991e-06
0.7     	0.7     	4.7009e-06
