vg      	vd      	ids     
0       	0       	6.7576e-15
0       	0.05    	4.3913e-13
0       	0.1     	5.0842e-13
0       	0.15    	5.1966e-13
0       	0.2     	5.2175e-13
0       	0.25    	5.2237e-13
0       	0.3     	5.2275e-13
0       	0.35    	5.2307e-13
0       	0.4     	5.2336e-13
0       	0.45    	5.2363e-13
0       	0.5     	5.2389e-13
0       	0.55    	5.2413e-13
0       	0.6     	5.2436e-13
0       	0.65    	5.2457e-13
0       	0.7     	5.2478e-13
0.05    	0       	5.5061e-14
0.05    	0.05    	2.8261e-12
0.05    	0.1     	3.2774e-12
0.05    	0.15    	3.3497e-12
0.05    	0.2     	3.3633e-12
0.05    	0.25    	3.3676e-12
0.05    	0.3     	3.3701e-12
0.05    	0.35    	3.3723e-12
0.05    	0.4     	3.3744e-12
0.05    	0.45    	3.3762e-12
0.05    	0.5     	3.378e-12
0.05    	0.55    	3.3796e-12
0.05    	0.6     	3.3812e-12
0.05    	0.65    	3.3826e-12
0.05    	0.7     	3.384e-12
0.1     	0       	4.2575e-13
0.1     	0.05    	1.8123e-11
0.1     	0.1     	2.1034e-11
0.1     	0.15    	2.1506e-11
0.1     	0.2     	2.1595e-11
0.1     	0.25    	2.1624e-11
0.1     	0.3     	2.1642e-11
0.1     	0.35    	2.1657e-11
0.1     	0.4     	2.1671e-11
0.1     	0.45    	2.1684e-11
0.1     	0.5     	2.1696e-11
0.1     	0.55    	2.1707e-11
0.1     	0.6     	2.1717e-11
0.1     	0.65    	2.1727e-11
0.1     	0.7     	2.1736e-11
0.15    	0       	3.0858e-12
0.15    	0.05    	1.1607e-10
0.15    	0.1     	1.3447e-10
0.15    	0.15    	1.3753e-10
0.15    	0.2     	1.3813e-10
0.15    	0.25    	1.3832e-10
0.15    	0.3     	1.3845e-10
0.15    	0.35    	1.3855e-10
0.15    	0.4     	1.3865e-10
0.15    	0.45    	1.3873e-10
0.15    	0.5     	1.3882e-10
0.15    	0.55    	1.3889e-10
0.15    	0.6     	1.3896e-10
0.15    	0.65    	1.3903e-10
0.15    	0.7     	1.3909e-10
0.2     	0       	2.1637e-11
0.2     	0.05    	7.4714e-10
0.2     	0.1     	8.6535e-10
0.2     	0.15    	8.8482e-10
0.2     	0.2     	8.8877e-10
0.2     	0.25    	8.9014e-10
0.2     	0.3     	8.9102e-10
0.2     	0.35    	8.9177e-10
0.2     	0.4     	8.9243e-10
0.2     	0.45    	8.9303e-10
0.2     	0.5     	8.936e-10
0.2     	0.55    	8.9412e-10
0.2     	0.6     	8.9461e-10
0.2     	0.65    	8.9506e-10
0.2     	0.7     	8.9549e-10
0.25    	0       	1.5383e-10
0.25    	0.05    	4.6478e-09
0.25    	0.1     	5.4123e-09
0.25    	0.15    	5.5385e-09
0.25    	0.2     	5.5642e-09
0.25    	0.25    	5.5736e-09
0.25    	0.3     	5.5798e-09
0.25    	0.35    	5.5849e-09
0.25    	0.4     	5.5895e-09
0.25    	0.45    	5.5936e-09
0.25    	0.5     	5.5973e-09
0.25    	0.55    	5.6008e-09
0.25    	0.6     	5.604e-09
0.25    	0.65    	5.607e-09
0.25    	0.7     	5.6099e-09
0.3     	0       	1.0033e-09
