vg      	vd      	ids     
0       	0       	2.6879e-13
0       	0.05    	7.9755e-12
0       	0.1     	9.1177e-12
0       	0.15    	9.2988e-12
0       	0.2     	9.34e-12
0       	0.25    	9.3595e-12
0       	0.3     	9.3749e-12
0       	0.35    	9.3889e-12
0       	0.4     	9.4022e-12
0       	0.45    	9.4147e-12
0       	0.5     	9.4266e-12
0       	0.55    	9.4378e-12
0       	0.6     	9.4484e-12
0       	0.65    	9.4585e-12
0       	0.7     	9.4681e-12
0.05    	0       	1.7776e-12
0.05    	0.05    	5.4156e-11
0.05    	0.1     	6.2065e-11
0.05    	0.15    	6.3324e-11
0.05    	0.2     	6.3612e-11
0.05    	0.25    	6.375e-11
0.05    	0.3     	6.3859e-11
0.05    	0.35    	6.3957e-11
0.05    	0.4     	6.405e-11
0.05    	0.45    	6.4137e-11
0.05    	0.5     	6.4219e-11
0.05    	0.55    	6.4297e-11
0.05    	0.6     	6.4371e-11
0.05    	0.65    	6.4441e-11
0.05    	0.7     	6.4507e-11
0.1     	0       	1.1954e-11
0.1     	0.05    	3.6203e-10
0.1     	0.1     	4.1574e-10
0.1     	0.15    	4.245e-10
0.1     	0.2     	4.2654e-10
0.1     	0.25    	4.2752e-10
0.1     	0.3     	4.2828e-10
0.1     	0.35    	4.2896e-10
0.1     	0.4     	4.2959e-10
0.1     	0.45    	4.3019e-10
0.1     	0.5     	4.3075e-10
0.1     	0.55    	4.3128e-10
0.1     	0.6     	4.3178e-10
0.1     	0.65    	4.3225e-10
0.1     	0.7     	4.327e-10
0.15    	0       	7.8046e-11
0.15    	0.05    	2.3012e-09
0.15    	0.1     	2.6601e-09
0.15    	0.15    	2.7197e-09
0.15    	0.2     	2.7338e-09
0.15    	0.25    	2.7406e-09
0.15    	0.3     	2.7458e-09
0.15    	0.35    	2.7503e-09
0.15    	0.4     	2.7544e-09
0.15    	0.45    	2.7583e-09
0.15    	0.5     	2.7619e-09
0.15    	0.55    	2.7653e-09
0.15    	0.6     	2.7685e-09
0.15    	0.65    	2.7716e-09
0.15    	0.7     	2.7745e-09
0.2     	0       	4.7665e-10
0.2     	0.05    	1.4098e-08
0.2     	0.1     	1.6372e-08
0.2     	0.15    	1.6769e-08
0.2     	0.2     	1.6864e-08
0.2     	0.25    	1.6909e-08
0.2     	0.3     	1.6942e-08
0.2     	0.35    	1.6971e-08
