vg      	vd      	ids     
0       	0       	1.1088e-15
0       	0.05    	9.052e-14
0       	0.1     	1.0376e-13
0       	0.15    	1.0584e-13
0       	0.2     	1.0627e-13
0       	0.25    	1.0646e-13
0       	0.3     	1.0661e-13
0       	0.35    	1.0674e-13
0       	0.4     	1.0686e-13
0       	0.45    	1.0698e-13
0       	0.5     	1.0709e-13
0       	0.55    	1.0719e-13
0       	0.6     	1.073e-13
0       	0.65    	1.0739e-13
0       	0.7     	1.0748e-13
0.05    	0       	6.7225e-15
0.05    	0.05    	6.3057e-13
0.05    	0.1     	7.2139e-13
0.05    	0.15    	7.3573e-13
0.05    	0.2     	7.3883e-13
0.05    	0.25    	7.4021e-13
0.05    	0.3     	7.4127e-13
0.05    	0.35    	7.4223e-13
0.05    	0.4     	7.4313e-13
0.05    	0.45    	7.4397e-13
0.05    	0.5     	7.4476e-13
0.05    	0.55    	7.4552e-13
0.05    	0.6     	7.4624e-13
0.05    	0.65    	7.4692e-13
0.05    	0.7     	7.4758e-13
0.1     	0       	4.6648e-14
0.1     	0.05    	4.3202e-12
0.1     	0.1     	4.9544e-12
0.1     	0.15    	5.0535e-12
0.1     	0.2     	5.0754e-12
0.1     	0.25    	5.0854e-12
0.1     	0.3     	5.0931e-12
0.1     	0.35    	5.1e-12 
0.1     	0.4     	5.1065e-12
0.1     	0.45    	5.1125e-12
0.1     	0.5     	5.1181e-12
0.1     	0.55    	5.1235e-12
0.1     	0.6     	5.1285e-12
0.1     	0.65    	5.1334e-12
0.1     	0.7     	5.138e-12
0.15    	0       	3.0566e-13
0.15    	0.05    	2.9518e-11
0.15    	0.1     	3.3869e-11
0.15    	0.15    	3.4565e-11
0.15    	0.2     	3.472e-11
0.15    	0.25    	3.4792e-11
0.15    	0.3     	3.4849e-11
0.15    	0.35    	3.4899e-11
0.15    	0.4     	3.4945e-11
0.15    	0.45    	3.4988e-11
0.15    	0.5     	3.5028e-11
0.15    	0.55    	3.5066e-11
0.15    	0.6     	3.5101e-11
0.15    	0.65    	3.5135e-11
0.15    	0.7     	3.5167e-11
0.2     	0       	1.9778e-12
0.2     	0.05    	2.0035e-10
0.2     	0.1     	2.3014e-10
0.2     	0.15    	2.3495e-10
0.2     	0.2     	2.3607e-10
0.2     	0.25    	2.366e-10
0.2     	0.3     	2.3701e-10
0.2     	0.35    	2.3737e-10
0.2     	0.4     	2.377e-10
0.2     	0.45    	2.38e-10
0.2     	0.5     	2.3829e-10
0.2     	0.55    	2.3855e-10
0.2     	0.6     	2.388e-10
0.2     	0.65    	2.3904e-10
0.2     	0.7     	2.3926e-10
0.25    	0       	1.1078e-11
0.25    	0.05    	1.3645e-09
0.25    	0.1     	1.5672e-09
0.25    	0.15    	1.6006e-09
0.25    	0.2     	1.6086e-09
0.25    	0.25    	1.6125e-09
0.25    	0.3     	1.6155e-09
0.25    	0.35    	1.6181e-09
0.25    	0.4     	1.6205e-09
0.25    	0.45    	1.6227e-09
0.25    	0.5     	1.6247e-09
0.25    	0.55    	1.6265e-09
0.25    	0.6     	1.6283e-09
0.25    	0.65    	1.6299e-09
0.25    	0.7     	1.6315e-09
0.3     	0       	6.8815e-11
0.3     	0.05    	8.9365e-09
0.3     	0.1     	1.0321e-08
0.3     	0.15    	1.0553e-08
0.3     	0.2     	1.061e-08
0.3     	0.25    	1.0637e-08
0.3     	0.3     	1.0659e-08
0.3     	0.35    	1.0677e-08
0.3     	0.4     	1.0693e-08
