vg      	vd      	ids     
0       	0       	1.0263e-15
0       	0.05    	9.1075e-14
0       	0.1     	1.0452e-13
0       	0.15    	1.0668e-13
0       	0.2     	1.0719e-13
0       	0.25    	1.0744e-13
0       	0.3     	1.0764e-13
0       	0.35    	1.0782e-13
0       	0.4     	1.08e-13
0       	0.45    	1.0816e-13
0       	0.5     	1.0832e-13
0       	0.55    	1.0846e-13
0       	0.6     	1.0861e-13
0       	0.65    	1.0874e-13
0       	0.7     	1.0887e-13
0.05    	0       	5.9496e-15
0.05    	0.05    	6.3412e-13
0.05    	0.1     	7.2601e-13
0.05    	0.15    	7.4098e-13
0.05    	0.2     	7.4456e-13
0.05    	0.25    	7.4638e-13
0.05    	0.3     	7.4784e-13
0.05    	0.35    	7.4918e-13
0.05    	0.4     	7.5043e-13
0.05    	0.45    	7.516e-13
0.05    	0.5     	7.5271e-13
0.05    	0.55    	7.5377e-13
0.05    	0.6     	7.5477e-13
0.05    	0.65    	7.5573e-13
0.05    	0.7     	7.5665e-13
0.1     	0       	4.155e-14
0.1     	0.05    	4.3355e-12
0.1     	0.1     	4.9772e-12
0.1     	0.15    	5.0804e-12
0.1     	0.2     	5.1058e-12
0.1     	0.25    	5.1189e-12
0.1     	0.3     	5.1295e-12
0.1     	0.35    	5.139e-12
0.1     	0.4     	5.1479e-12
0.1     	0.45    	5.1563e-12
0.1     	0.5     	5.1641e-12
0.1     	0.55    	5.1715e-12
0.1     	0.6     	5.1786e-12
0.1     	0.65    	5.1853e-12
0.1     	0.7     	5.1917e-12
0.15    	0       	2.8093e-13
0.15    	0.05    	2.9567e-11
0.15    	0.1     	3.3961e-11
0.15    	0.15    	3.4687e-11
0.15    	0.2     	3.4867e-11
0.15    	0.25    	3.4962e-11
0.15    	0.3     	3.5038e-11
0.15    	0.35    	3.5107e-11
0.15    	0.4     	3.517e-11
0.15    	0.45    	3.5229e-11
0.15    	0.5     	3.5284e-11
0.15    	0.55    	3.5336e-11
0.15    	0.6     	3.5385e-11
0.15    	0.65    	3.5432e-11
0.15    	0.7     	3.5476e-11
0.2     	0       	1.6252e-12
0.2     	0.05    	2.0233e-10
0.2     	0.1     	2.3237e-10
0.2     	0.15    	2.374e-10
0.2     	0.2     	2.387e-10
0.2     	0.25    	2.3939e-10
0.2     	0.3     	2.3994e-10
0.2     	0.35    	2.4043e-10
0.2     	0.4     	2.4088e-10
0.2     	0.45    	2.413e-10
0.2     	0.5     	2.4169e-10
0.2     	0.55    	2.4205e-10
0.2     	0.6     	2.424e-10
0.2     	0.65    	2.4272e-10
0.2     	0.7     	2.4303e-10
0.25    	0       	1.0777e-11
0.25    	0.05    	1.3603e-09
0.25    	0.1     	1.5667e-09
0.25    	0.15    	1.6016e-09
0.25    	0.2     	1.6108e-09
0.25    	0.25    	1.6158e-09
0.25    	0.3     	1.6198e-09
0.25    	0.35    	1.6233e-09
0.25    	0.4     	1.6264e-09
0.25    	0.45    	1.6293e-09
0.25    	0.5     	1.632e-09
0.25    	0.55    	1.6345e-09
0.25    	0.6     	1.6368e-09
0.25    	0.65    	1.639e-09
0.25    	0.7     	1.6411e-09
0.3     	0       	6.5259e-11
0.3     	0.05    	8.9002e-09
0.3     	0.1     	1.029e-08
0.3     	0.15    	1.0532e-08
0.3     	0.2     	1.0598e-08
0.3     	0.25    	1.0632e-08
0.3     	0.3     	1.066e-08
0.3     	0.35    	1.0684e-08
0.3     	0.4     	1.0705e-08
0.3     	0.45    	1.0724e-08
0.3     	0.5     	1.0742e-08
0.3     	0.55    	1.0758e-08
0.3     	0.6     	1.0773e-08
0.3     	0.65    	1.0787e-08
0.3     	0.7     	1.08e-08
0.35    	0       	3.2802e-10
0.35    	0.05    	5.0252e-08
0.35    	0.1     	5.9323e-08
0.35    	0.15    	6.0943e-08
0.35    	0.2     	6.1364e-08
0.35    	0.25    	6.1574e-08
0.35    	0.3     	6.1731e-08
0.35    	0.35    	6.1864e-08
0.35    	0.4     	6.198e-08
0.35    	0.45    	6.2083e-08
0.35    	0.5     	6.2177e-08
0.35    	0.55    	6.2263e-08
0.35    	0.6     	6.2341e-08
0.35    	0.65    	6.2414e-08
0.35    	0.7     	6.2482e-08
0.4     	0       	9.739e-10
0.4     	0.05    	1.8659e-07
0.4     	0.1     	2.3495e-07
0.4     	0.15    	2.4437e-07
0.4     	0.2     	2.4658e-07
0.4     	0.25    	2.4748e-07
0.4     	0.3     	2.4808e-07
0.4     	0.35    	2.4857e-07
0.4     	0.4     	2.4898e-07
0.4     	0.45    	2.4934e-07
0.4     	0.5     	2.4966e-07
0.4     	0.55    	2.4994e-07
0.4     	0.6     	2.5021e-07
0.4     	0.65    	2.5045e-07
0.4     	0.7     	2.5067e-07
0.45    	0       	1.7108e-09
0.45    	0.05    	4.0069e-07
0.45    	0.1     	5.6589e-07
0.45    	0.15    	6.072e-07
0.45    	0.2     	6.1663e-07
0.45    	0.25    	6.1964e-07
0.45    	0.3     	6.2124e-07
0.45    	0.35    	6.224e-07
0.45    	0.4     	6.2335e-07
0.45    	0.45    	6.2415e-07
0.45    	0.5     	6.2497e-07
0.45    	0.55    	6.2559e-07
0.45    	0.6     	6.2614e-07
0.45    	0.65    	6.2663e-07
0.45    	0.7     	6.2709e-07
0.5     	0       	2.293e-09
0.5     	0.05    	5.9898e-07
0.5     	0.1     	9.5293e-07
0.5     	0.15    	1.0793e-06
0.5     	0.2     	1.1145e-06
0.5     	0.25    	1.1235e-06
0.5     	0.3     	1.1271e-06
0.5     	0.35    	1.1292e-06
0.5     	0.4     	1.1311e-06
0.5     	0.45    	1.1324e-06
0.5     	0.5     	1.1335e-06
0.5     	0.55    	1.1345e-06
0.5     	0.6     	1.1354e-06
0.5     	0.65    	1.1361e-06
0.5     	0.7     	1.1368e-06
0.55    	0       	2.7328e-09
0.55    	0.05    	7.483e-07
0.55    	0.1     	1.297e-06
0.55    	0.15    	1.5684e-06
0.55    	0.2     	1.6683e-06
0.55    	0.25    	1.6963e-06
0.55    	0.3     	1.7046e-06
0.55    	0.35    	1.7084e-06
0.55    	0.4     	1.7112e-06
0.55    	0.45    	1.7131e-06
0.55    	0.5     	1.7147e-06
0.55    	0.55    	1.716e-06
0.55    	0.6     	1.7171e-06
0.55    	0.65    	1.7183e-06
0.55    	0.7     	1.7193e-06
0.6     	0       	3.0815e-09
0.6     	0.05    	8.5837e-07
0.6     	0.1     	1.5547e-06
0.6     	0.15    	2.0141e-06
0.6     	0.2     	2.2182e-06
0.6     	0.25    	2.2945e-06
0.6     	0.3     	2.3149e-06
0.6     	0.35    	2.3223e-06
0.6     	0.4     	2.3266e-06
0.6     	0.45    	2.3292e-06
0.6     	0.5     	2.3312e-06
0.6     	0.55    	2.3329e-06
0.6     	0.6     	2.3346e-06
0.6     	0.65    	2.3359e-06
0.6     	0.7     	2.337e-06
0.65    	0       	3.3711e-09
0.65    	0.05    	9.4223e-07
0.65    	0.1     	1.7585e-06
0.65    	0.15    	2.363e-06
0.65    	0.2     	2.7093e-06
0.65    	0.25    	2.8753e-06
0.65    	0.3     	2.9288e-06
0.65    	0.35    	2.9454e-06
0.65    	0.4     	2.9522e-06
0.65    	0.45    	2.9563e-06
0.65    	0.5     	2.959e-06
0.65    	0.55    	2.9611e-06
0.65    	0.6     	2.963e-06
0.65    	0.65    	2.9646e-06
0.65    	0.7     	2.9659e-06
0.7     	0       	3.6177e-09
0.7     	0.05    	1.0081e-06
0.7     	0.1     	1.9044e-06
0.7     	0.15    	2.6242e-06
0.7     	0.2     	3.1084e-06
0.7     	0.25    	3.3951e-06
0.7     	0.3     	3.5136e-06
0.7     	0.35    	3.5558e-06
0.7     	0.4     	3.5699e-06
0.7     	0.45    	3.5766e-06
0.7     	0.5     	3.5803e-06
0.7     	0.55    	3.5831e-06
0.7     	0.6     	3.5852e-06
0.7     	0.65    	3.5869e-06
0.7     	0.7     	3.5885e-06
