vg      	vd      	ids     
0       	0       	5.981e-15
0       	0.05    	1.2177e-12
0       	0.1     	1.3974e-12
0       	0.15    	1.4263e-12
0       	0.2     	1.4332e-12
0       	0.25    	1.4368e-12
0       	0.3     	1.4396e-12
0       	0.35    	1.4423e-12
0       	0.4     	1.4448e-12
0       	0.45    	1.4472e-12
0       	0.5     	1.4495e-12
0       	0.55    	1.4517e-12
0       	0.6     	1.4538e-12
0       	0.65    	1.4558e-12
0       	0.7     	1.4578e-12
0.05    	0       	4.4077e-14
0.05    	0.05    	8.3222e-12
0.05    	0.1     	9.5536e-12
0.05    	0.15    	9.754e-12
0.05    	0.2     	9.8023e-12
0.05    	0.25    	9.8273e-12
0.05    	0.3     	9.8478e-12
0.05    	0.35    	9.8666e-12
0.05    	0.4     	9.8843e-12
0.05    	0.45    	9.9012e-12
0.05    	0.5     	9.9172e-12
0.05    	0.55    	9.9326e-12
0.05    	0.6     	9.9472e-12
0.05    	0.65    	9.9611e-12
0.05    	0.7     	9.9744e-12
0.1     	0       	3.0714e-13
0.1     	0.05    	5.7351e-11
0.1     	0.1     	6.5775e-11
0.1     	0.15    	6.7159e-11
0.1     	0.2     	6.7502e-11
0.1     	0.25    	6.768e-11
0.1     	0.3     	6.7827e-11
0.1     	0.35    	6.796e-11
0.1     	0.4     	6.8086e-11
0.1     	0.45    	6.8204e-11
0.1     	0.5     	6.8316e-11
0.1     	0.55    	6.8422e-11
0.1     	0.6     	6.8524e-11
0.1     	0.65    	6.862e-11
0.1     	0.7     	6.8712e-11
0.15    	0       	2.2111e-12
0.15    	0.05    	3.9167e-10
0.15    	0.1     	4.4981e-10
0.15    	0.15    	4.5936e-10
0.15    	0.2     	4.6178e-10
0.15    	0.25    	4.6305e-10
0.15    	0.3     	4.6409e-10
0.15    	0.35    	4.6503e-10
0.15    	0.4     	4.659e-10
0.15    	0.45    	4.6672e-10
0.15    	0.5     	4.6749e-10
0.15    	0.55    	4.6821e-10
0.15    	0.6     	4.689e-10
0.15    	0.65    	4.6956e-10
0.15    	0.7     	4.7018e-10
0.2     	0       	1.567e-11
0.2     	0.05    	2.6508e-09
0.2     	0.1     	3.0486e-09
0.2     	0.15    	3.115e-09
0.2     	0.2     	3.132e-09
0.2     	0.25    	3.141e-09
0.2     	0.3     	3.1482e-09
0.2     	0.35    	3.1546e-09
0.2     	0.4     	3.1606e-09
0.2     	0.45    	3.1661e-09
0.2     	0.5     	3.1712e-09
0.2     	0.55    	3.176e-09
0.2     	0.6     	3.1806e-09
0.2     	0.65    	3.1849e-09
0.2     	0.7     	3.189e-09
0.25    	0       	1.012e-10
0.25    	0.05    	1.7617e-08
0.25    	0.1     	2.0322e-08
0.25    	0.15    	2.0779e-08
0.25    	0.2     	2.0897e-08
0.25    	0.25    	2.0958e-08
0.25    	0.3     	2.1005e-08
0.25    	0.35    	2.1047e-08
0.25    	0.4     	2.1085e-08
0.25    	0.45    	2.112e-08
0.25    	0.5     	2.1152e-08
0.25    	0.55    	2.1182e-08
0.25    	0.6     	2.121e-08
0.25    	0.65    	2.1237e-08
0.25    	0.7     	2.1262e-08
0.3     	0       	5.5764e-10
0.3     	0.05    	1.0333e-07
0.3     	0.1     	1.2133e-07
0.3     	0.15    	1.2442e-07
0.3     	0.2     	1.2517e-07
0.3     	0.25    	1.2552e-07
0.3     	0.3     	1.2577e-07
0.3     	0.35    	1.2599e-07
0.3     	0.4     	1.2618e-07
0.3     	0.45    	1.2636e-07
0.3     	0.5     	1.2652e-07
0.3     	0.55    	1.2667e-07
0.3     	0.6     	1.2681e-07
0.3     	0.65    	1.2693e-07
0.3     	0.7     	1.2706e-07
0.35    	0       	1.8457e-09
0.35    	0.05    	4.0805e-07
0.35    	0.1     	5.1232e-07
0.35    	0.15    	5.3188e-07
0.35    	0.2     	5.3597e-07
0.35    	0.25    	5.3741e-07
0.35    	0.3     	5.383e-07
0.35    	0.35    	5.3901e-07
0.35    	0.4     	5.3961e-07
0.35    	0.45    	5.4015e-07
0.35    	0.5     	5.4064e-07
0.35    	0.55    	5.4108e-07
0.35    	0.6     	5.4148e-07
0.35    	0.65    	5.4186e-07
0.35    	0.7     	5.4221e-07
0.4     	0       	3.3399e-09
0.4     	0.05    	8.9277e-07
0.4     	0.1     	1.2918e-06
0.4     	0.15    	1.3963e-06
0.4     	0.2     	1.4184e-06
0.4     	0.25    	1.4241e-06
0.4     	0.3     	1.4265e-06
0.4     	0.35    	1.4283e-06
0.4     	0.4     	1.4295e-06
0.4     	0.45    	1.4306e-06
0.4     	0.5     	1.4315e-06
0.4     	0.55    	1.4323e-06
0.4     	0.6     	1.4331e-06
0.4     	0.65    	1.4338e-06
0.4     	0.7     	1.4344e-06
0.45    	0       	4.4759e-09
0.45    	0.05    	1.2937e-06
0.45    	0.1     	2.1566e-06
0.45    	0.15    	2.5251e-06
0.45    	0.2     	2.6325e-06
0.45    	0.25    	2.6574e-06
0.45    	0.3     	2.6651e-06
0.45    	0.35    	2.6684e-06
0.45    	0.4     	2.6705e-06
0.45    	0.45    	2.6722e-06
0.45    	0.5     	2.6738e-06
0.45    	0.55    	2.675e-06
0.45    	0.6     	2.6761e-06
0.45    	0.65    	2.6771e-06
0.45    	0.7     	2.678e-06
0.5     	0       	5.3481e-09
0.5     	0.05    	1.5704e-06
0.5     	0.1     	2.811e-06
0.5     	0.15    	3.5947e-06
0.5     	0.2     	3.9314e-06
0.5     	0.25    	4.0395e-06
0.5     	0.3     	4.0685e-06
0.5     	0.35    	4.0772e-06
0.5     	0.4     	4.0816e-06
0.5     	0.45    	4.0842e-06
0.5     	0.5     	4.0862e-06
0.5     	0.55    	4.0879e-06
0.5     	0.6     	4.0893e-06
0.5     	0.65    	4.0906e-06
0.5     	0.7     	4.0917e-06
0.55    	0       	6.063e-09
0.55    	0.05    	1.7501e-06
0.55    	0.1     	3.2436e-06
0.55    	0.15    	4.3751e-06
0.55    	0.2     	5.0541e-06
0.55    	0.25    	5.3721e-06
0.55    	0.3     	5.4886e-06
0.55    	0.35    	5.5199e-06
0.55    	0.4     	5.5313e-06
0.55    	0.45    	5.5365e-06
0.55    	0.5     	5.5394e-06
0.55    	0.55    	5.5416e-06
0.55    	0.6     	5.5434e-06
0.55    	0.65    	5.5449e-06
0.55    	0.7     	5.5463e-06
0.6     	0       	6.6253e-09
0.6     	0.05    	1.8866e-06
0.6     	0.1     	3.539e-06
0.6     	0.15    	4.892e-06
0.6     	0.2     	5.8594e-06
0.6     	0.25    	6.4459e-06
0.6     	0.3     	6.7607e-06
0.6     	0.35    	6.8815e-06
0.6     	0.4     	6.9203e-06
0.6     	0.45    	6.9337e-06
0.6     	0.5     	6.9402e-06
0.6     	0.55    	6.9437e-06
0.6     	0.6     	6.9462e-06
0.6     	0.65    	6.948e-06
0.6     	0.7     	6.9496e-06
0.65    	0       	7.1578e-09
0.65    	0.05    	1.9888e-06
0.65    	0.1     	3.7574e-06
0.65    	0.15    	5.248e-06
0.65    	0.2     	6.3975e-06
0.65    	0.25    	7.1873e-06
0.65    	0.3     	7.7192e-06
0.65    	0.35    	8.0102e-06
0.65    	0.4     	8.1431e-06
0.65    	0.45    	8.1954e-06
0.65    	0.5     	8.2144e-06
0.65    	0.55    	8.2235e-06
0.65    	0.6     	8.2283e-06
0.65    	0.65    	8.231e-06
0.65    	0.7     	8.2329e-06
0.7     	0       	7.5797e-09
0.7     	0.05    	2.0618e-06
0.7     	0.1     	3.9213e-06
0.7     	0.15    	5.5251e-06
0.7     	0.2     	6.7697e-06
0.7     	0.25    	7.6835e-06
0.7     	0.3     	8.3577e-06
0.7     	0.35    	8.8011e-06
0.7     	0.4     	9.0704e-06
0.7     	0.45    	9.2221e-06
0.7     	0.5     	9.2921e-06
0.7     	0.55    	9.3233e-06
0.7     	0.6     	9.3378e-06
0.7     	0.65    	9.345e-06
0.7     	0.7     	9.3485e-06
