vg      	vd      	ids     
0       	0       	9.8253e-16
0       	0.05    	3.0396e-14
0       	0.1     	3.4723e-14
0       	0.15    	3.5412e-14
0       	0.2     	3.5568e-14
0       	0.25    	3.5645e-14
0       	0.3     	3.5708e-14
0       	0.35    	3.5766e-14
0       	0.4     	3.5822e-14
0       	0.45    	3.5876e-14
0       	0.5     	3.5928e-14
0       	0.55    	3.5979e-14
0       	0.6     	3.6028e-14
0       	0.65    	3.6075e-14
0       	0.7     	3.6121e-14
0.05    	0       	7.4579e-15
0.05    	0.05    	2.0572e-13
0.05    	0.1     	2.3591e-13
0.05    	0.15    	2.4067e-13
0.05    	0.2     	2.4177e-13
0.05    	0.25    	2.4231e-13
0.05    	0.3     	2.4276e-13
0.05    	0.35    	2.4316e-13
0.05    	0.4     	2.4355e-13
0.05    	0.45    	2.4392e-13
0.05    	0.5     	2.4428e-13
0.05    	0.55    	2.4463e-13
0.05    	0.6     	2.4496e-13
0.05    	0.65    	2.4529e-13
0.05    	0.7     	2.456e-13
0.1     	0       	4.9324e-14
0.1     	0.05    	1.3813e-12
0.1     	0.1     	1.585e-12
0.1     	0.15    	1.6182e-12
0.1     	0.2     	1.6259e-12
0.1     	0.25    	1.6297e-12
0.1     	0.3     	1.6328e-12
0.1     	0.35    	1.6356e-12
0.1     	0.4     	1.6383e-12
0.1     	0.45    	1.6408e-12
0.1     	0.5     	1.6432e-12
0.1     	0.55    	1.6456e-12
0.1     	0.6     	1.6479e-12
0.1     	0.65    	1.65e-12
0.1     	0.7     	1.6522e-12
0.15    	0       	2.7153e-13
0.15    	0.05    	9.2868e-12
0.15    	0.1     	1.0657e-11
0.15    	0.15    	1.0882e-11
0.15    	0.2     	1.0936e-11
0.15    	0.25    	1.0962e-11
0.15    	0.3     	1.0984e-11
0.15    	0.35    	1.1003e-11
0.15    	0.4     	1.1022e-11
0.15    	0.45    	1.1039e-11
0.15    	0.5     	1.1056e-11
0.15    	0.55    	1.1072e-11
0.15    	0.6     	1.1087e-11
0.15    	0.65    	1.1101e-11
0.15    	0.7     	1.1116e-11
0.2     	0       	1.2631e-12
0.2     	0.05    	6.2936e-11
0.2     	0.1     	7.2227e-11
0.2     	0.15    	7.3751e-11
0.2     	0.2     	7.4118e-11
0.2     	0.25    	7.4303e-11
0.2     	0.3     	7.4453e-11
0.2     	0.35    	7.459e-11
0.2     	0.4     	7.4718e-11
0.2     	0.45    	7.4838e-11
0.2     	0.5     	7.4951e-11
0.2     	0.55    	7.5058e-11
0.2     	0.6     	7.516e-11
0.2     	0.65    	7.5258e-11
0.2     	0.7     	7.5352e-11
0.25    	0       	6.3484e-12
0.25    	0.05    	4.2518e-10
0.25    	0.1     	4.8883e-10
0.25    	0.15    	4.9923e-10
0.25    	0.2     	5.0177e-10
0.25    	0.25    	5.0306e-10
0.25    	0.3     	5.0409e-10
0.25    	0.35    	5.0503e-10
0.25    	0.4     	5.0591e-10
0.25    	0.45    	5.0673e-10
0.25    	0.5     	5.0749e-10
0.25    	0.55    	5.0821e-10
0.25    	0.6     	5.0889e-10
0.25    	0.65    	5.0953e-10
0.25    	0.7     	5.1015e-10
0.3     	0       	4.1596e-11
0.3     	0.05    	2.8364e-09
0.3     	0.1     	3.2689e-09
0.3     	0.15    	3.3406e-09
0.3     	0.2     	3.3581e-09
0.3     	0.25    	3.367e-09
0.3     	0.3     	3.374e-09
0.3     	0.35    	3.3803e-09
0.3     	0.4     	3.3861e-09
0.3     	0.45    	3.3915e-09
0.3     	0.5     	3.3965e-09
0.3     	0.55    	3.4012e-09
0.3     	0.6     	3.4056e-09
0.3     	0.65    	3.4097e-09
0.3     	0.7     	3.4136e-09
0.35    	0       	3.5369e-10
0.35    	0.05    	1.7679e-08
0.35    	0.1     	2.0562e-08
0.35    	0.15    	2.1053e-08
0.35    	0.2     	2.117e-08
0.35    	0.25    	2.1227e-08
0.35    	0.3     	2.1271e-08
0.35    	0.35    	2.1309e-08
0.35    	0.4     	2.1344e-08
0.35    	0.45    	2.1376e-08
0.35    	0.5     	2.1406e-08
0.35    	0.55    	2.1433e-08
0.35    	0.6     	2.1459e-08
0.35    	0.65    	2.1483e-08
0.35    	0.7     	2.1505e-08
0.4     	0       	2.2914e-09
0.4     	0.05    	9.487e-08
0.4     	0.1     	1.1288e-07
0.4     	0.15    	1.161e-07
0.4     	0.2     	1.1684e-07
0.4     	0.25    	1.1715e-07
0.4     	0.3     	1.1737e-07
0.4     	0.35    	1.1755e-07
0.4     	0.4     	1.1771e-07
0.4     	0.45    	1.1786e-07
0.4     	0.5     	1.18e-07
0.4     	0.55    	1.1813e-07
0.4     	0.6     	1.1825e-07
0.4     	0.65    	1.1836e-07
0.4     	0.7     	1.1846e-07
0.45    	0       	7.5707e-09
0.45    	0.05    	3.4726e-07
0.45    	0.1     	4.4319e-07
0.45    	0.15    	4.628e-07
0.45    	0.2     	4.6692e-07
0.45    	0.25    	4.6824e-07
0.45    	0.3     	4.6899e-07
0.45    	0.35    	4.6957e-07
0.45    	0.4     	4.7007e-07
0.45    	0.45    	4.7051e-07
0.45    	0.5     	4.7091e-07
0.45    	0.55    	4.7127e-07
0.45    	0.6     	4.7161e-07
0.45    	0.65    	4.7192e-07
0.45    	0.7     	4.722e-07
0.5     	0       	1.3275e-08
0.5     	0.05    	7.4473e-07
0.5     	0.1     	1.0836e-06
0.5     	0.15    	1.1807e-06
0.5     	0.2     	1.2026e-06
0.5     	0.25    	1.2081e-06
0.5     	0.3     	1.2102e-06
0.5     	0.35    	1.2116e-06
0.5     	0.4     	1.2126e-06
0.5     	0.45    	1.2135e-06
0.5     	0.5     	1.2143e-06
0.5     	0.55    	1.215e-06
0.5     	0.6     	1.2156e-06
0.5     	0.65    	1.2162e-06
0.5     	0.7     	1.2167e-06
0.55    	0       	1.7748e-08
0.55    	0.05    	1.1029e-06
0.55    	0.1     	1.8139e-06
0.55    	0.15    	2.1307e-06
0.55    	0.2     	2.2266e-06
0.55    	0.25    	2.2507e-06
0.55    	0.3     	2.2576e-06
0.55    	0.35    	2.2605e-06
0.55    	0.4     	2.2623e-06
0.55    	0.45    	2.2638e-06
0.55    	0.5     	2.265e-06
0.55    	0.55    	2.2661e-06
0.55    	0.6     	2.267e-06
0.55    	0.65    	2.2679e-06
0.55    	0.7     	2.2687e-06
0.6     	0       	2.0944e-08
0.6     	0.05    	1.3685e-06
0.6     	0.1     	2.4186e-06
0.6     	0.15    	3.0702e-06
0.6     	0.2     	3.3571e-06
0.6     	0.25    	3.4488e-06
0.6     	0.3     	3.4745e-06
0.6     	0.35    	3.4828e-06
0.6     	0.4     	3.4864e-06
0.6     	0.45    	3.4887e-06
0.6     	0.5     	3.4907e-06
0.6     	0.55    	3.4922e-06
0.6     	0.6     	3.4935e-06
0.6     	0.65    	3.4946e-06
0.6     	0.7     	3.4956e-06
0.65    	0       	2.345e-08
0.65    	0.05    	1.5621e-06
0.65    	0.1     	2.8621e-06
0.65    	0.15    	3.8268e-06
0.65    	0.2     	4.402e-06
0.65    	0.25    	4.6575e-06
0.65    	0.3     	4.7441e-06
0.65    	0.35    	4.7726e-06
0.65    	0.4     	4.7819e-06
0.65    	0.45    	4.7862e-06
0.65    	0.5     	4.7894e-06
0.65    	0.55    	4.791e-06
0.65    	0.6     	4.7928e-06
0.65    	0.65    	4.794e-06
0.65    	0.7     	4.7954e-06
0.7     	0       	2.542e-08
0.7     	0.05    	1.7067e-06
0.7     	0.1     	3.1866e-06
0.7     	0.15    	4.3797e-06
0.7     	0.2     	5.2272e-06
0.7     	0.25    	5.7283e-06
0.7     	0.3     	5.9585e-06
0.7     	0.35    	6.0418e-06
0.7     	0.4     	6.0715e-06
0.7     	0.45    	6.0814e-06
0.7     	0.5     	6.0863e-06
0.7     	0.55    	6.0891e-06
0.7     	0.6     	6.0911e-06
0.7     	0.65    	6.0927e-06
0.7     	0.7     	6.0944e-06
