vg      	vd      	ids     
0       	0       	1.0659e-13
0       	0.05    	7.1802e-11
0       	0.1     	8.237e-11
0       	0.15    	8.3978e-11
0       	0.2     	8.4275e-11
0       	0.25    	8.4376e-11
0       	0.3     	8.4443e-11
0       	0.35    	8.4501e-11
0       	0.4     	8.4553e-11
0       	0.45    	8.4602e-11
0       	0.5     	8.4646e-11
0       	0.55    	8.4688e-11
0       	0.6     	8.4728e-11
0       	0.65    	8.4765e-11
0       	0.7     	8.48e-11
0.05    	0       	6.3137e-13
0.05    	0.05    	4.9057e-10
0.05    	0.1     	5.6312e-10
0.05    	0.15    	5.7428e-10
0.05    	0.2     	5.7641e-10
0.05    	0.25    	5.7717e-10
0.05    	0.3     	5.7767e-10
0.05    	0.35    	5.781e-10
0.05    	0.4     	5.7849e-10
0.05    	0.45    	5.7885e-10
0.05    	0.5     	5.7918e-10
0.05    	0.55    	5.7949e-10
0.05    	0.6     	5.7977e-10
0.05    	0.65    	5.8004e-10
0.05    	0.7     	5.8029e-10
0.1     	0       	3.4615e-12
0.1     	0.05    	3.3516e-09
0.1     	0.1     	3.8481e-09
0.1     	0.15    	3.9255e-09
0.1     	0.2     	3.9408e-09
0.1     	0.25    	3.9465e-09
0.1     	0.3     	3.9504e-09
0.1     	0.35    	3.9537e-09
0.1     	0.4     	3.9566e-09
0.1     	0.45    	3.9592e-09
0.1     	0.5     	3.9616e-09
0.1     	0.55    	3.9639e-09
0.1     	0.6     	3.966e-09
0.1     	0.65    	3.9679e-09
0.1     	0.7     	3.9697e-09
0.15    	0       	2.225e-11
0.15    	0.05    	2.2123e-08
0.15    	0.1     	2.5524e-08
0.15    	0.15    	2.6059e-08
0.15    	0.2     	2.6169e-08
0.15    	0.25    	2.6211e-08
0.15    	0.3     	2.624e-08
0.15    	0.35    	2.6264e-08
0.15    	0.4     	2.6286e-08
0.15    	0.45    	2.6305e-08
0.15    	0.5     	2.6322e-08
0.15    	0.55    	2.6338e-08
0.15    	0.6     	2.6353e-08
0.15    	0.65    	2.6366e-08
0.15    	0.7     	2.6379e-08
0.2     	0       	1.3206e-10
0.2     	0.05    	1.2985e-07
0.2     	0.1     	1.5236e-07
0.2     	0.15    	1.5608e-07
0.2     	0.2     	1.5685e-07
0.2     	0.25    	1.5714e-07
0.2     	0.3     	1.5733e-07
0.2     	0.35    	1.5749e-07
0.2     	0.4     	1.5763e-07
0.2     	0.45    	1.5774e-07
0.2     	0.5     	1.5785e-07
0.2     	0.55    	1.5795e-07
0.2     	0.6     	1.5804e-07
0.2     	0.65    	1.5812e-07
0.2     	0.7     	1.582e-07
0.25    	0       	4.8633e-10
0.25    	0.05    	5.2815e-07
0.25    	0.1     	6.5721e-07
0.25    	0.15    	6.8097e-07
0.25    	0.2     	6.8577e-07
0.25    	0.25    	6.8733e-07
0.25    	0.3     	6.8823e-07
0.25    	0.35    	6.8893e-07
0.25    	0.4     	6.8952e-07
0.25    	0.45    	6.9003e-07
0.25    	0.5     	6.9048e-07
0.25    	0.55    	6.9089e-07
0.25    	0.6     	6.9126e-07
0.25    	0.65    	6.9159e-07
0.25    	0.7     	6.9191e-07
0.3     	0       	9.7296e-10
0.3     	0.05    	1.2401e-06
0.3     	0.1     	1.7355e-06
0.3     	0.15    	1.8565e-06
0.3     	0.2     	1.8819e-06
0.3     	0.25    	1.8886e-06
0.3     	0.3     	1.8915e-06
0.3     	0.35    	1.8935e-06
0.3     	0.4     	1.8951e-06
0.3     	0.45    	1.8964e-06
0.3     	0.5     	1.8977e-06
0.3     	0.55    	1.8987e-06
0.3     	0.6     	1.8996e-06
0.3     	0.65    	1.9004e-06
0.3     	0.7     	1.9012e-06
0.35    	0       	1.4382e-09
0.35    	0.05    	1.951e-06
0.35    	0.1     	3.102e-06
0.35    	0.15    	3.5222e-06
0.35    	0.2     	3.6362e-06
0.35    	0.25    	3.6623e-06
0.35    	0.3     	3.6707e-06
0.35    	0.35    	3.6749e-06
0.35    	0.4     	3.6783e-06
0.35    	0.45    	3.6807e-06
0.35    	0.5     	3.6826e-06
0.35    	0.55    	3.6844e-06
0.35    	0.6     	3.6859e-06
0.35    	0.65    	3.6874e-06
0.35    	0.7     	3.6887e-06
0.4     	0       	1.8336e-09
0.4     	0.05    	2.4952e-06
0.4     	0.1     	4.3301e-06
0.4     	0.15    	5.3264e-06
0.4     	0.2     	5.6751e-06
0.4     	0.25    	5.7751e-06
0.4     	0.3     	5.8009e-06
0.4     	0.35    	5.8103e-06
0.4     	0.4     	5.816e-06
0.4     	0.45    	5.8197e-06
0.4     	0.5     	5.8226e-06
0.4     	0.55    	5.8253e-06
0.4     	0.6     	5.8275e-06
0.4     	0.65    	5.8293e-06
0.4     	0.7     	5.831e-06
0.45    	0       	2.1483e-09
0.45    	0.05    	2.8815e-06
0.45    	0.1     	5.2499e-06
0.45    	0.15    	6.8901e-06
0.45    	0.2     	7.6886e-06
0.45    	0.25    	8.0061e-06
0.45    	0.3     	8.0892e-06
0.45    	0.35    	8.1154e-06
0.45    	0.4     	8.1251e-06
0.45    	0.45    	8.1307e-06
0.45    	0.5     	8.1351e-06
0.45    	0.55    	8.1383e-06
0.45    	0.6     	8.141e-06
0.45    	0.65    	8.1435e-06
0.45    	0.7     	8.1456e-06
0.5     	0       	2.3977e-09
0.5     	0.05    	3.1537e-06
0.5     	0.1     	5.9115e-06
0.5     	0.15    	8.0414e-06
0.5     	0.2     	9.3722e-06
0.5     	0.25    	1.0098e-05
0.5     	0.3     	1.0357e-05
0.5     	0.35    	1.0437e-05
0.5     	0.4     	1.0461e-05
0.5     	0.45    	1.0472e-05
0.5     	0.5     	1.0478e-05
0.5     	0.55    	1.0482e-05
0.5     	0.6     	1.0486e-05
0.5     	0.65    	1.0488e-05
0.5     	0.7     	1.0491e-05
0.55    	0       	2.5681e-09
0.55    	0.05    	3.3366e-06
0.55    	0.1     	6.3383e-06
0.55    	0.15    	8.8144e-06
0.55    	0.2     	1.058e-05
0.55    	0.25    	1.1774e-05
0.55    	0.3     	1.2364e-05
0.55    	0.35    	1.2614e-05
0.55    	0.4     	1.2692e-05
0.55    	0.45    	1.2717e-05
0.55    	0.5     	1.2729e-05
0.55    	0.55    	1.2735e-05
0.55    	0.6     	1.2739e-05
0.55    	0.65    	1.2743e-05
0.55    	0.7     	1.2745e-05
0.6     	0       	2.6521e-09
0.6     	0.05    	3.4436e-06
0.6     	0.1     	6.6055e-06
0.6     	0.15    	9.314e-06
0.6     	0.2     	1.1364e-05
0.6     	0.25    	1.2832e-05
0.6     	0.3     	1.3859e-05
0.6     	0.35    	1.4433e-05
0.6     	0.4     	1.4657e-05
0.6     	0.45    	1.4743e-05
0.6     	0.5     	1.4771e-05
0.6     	0.55    	1.4783e-05
0.6     	0.6     	1.479e-05
0.6     	0.65    	1.4794e-05
0.6     	0.7     	1.4797e-05
0.65    	0       	2.6445e-09
